N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
7,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2NB4/PPP2PPP/R1BQK1NR b KQkq - 3 4,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/3PP3/2NB4/PPP2PPP/R1BQK1NR w KQkq - 4 5,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
9,e5,e4e5,rnbqk2r/ppp1bppp/4pn2/3pP3/3P4/2NB4/PPP2PPP/R1BQK1NR b KQkq - 0 5,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
10,Nfd7,f6d7,rnbqk2r/pppnbppp/4p3/3pP3/3P4/2NB4/PPP2PPP/R1BQK1NR w KQkq - 1 6,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
11,f4,f2f4,rnbqk2r/pppnbppp/4p3/3pP3/3P1P2/2NB4/PPP3PP/R1BQK1NR b KQkq - 0 6,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
12,c5,c7c5,rnbqk2r/pp1nbppp/4p3/2ppP3/3P1P2/2NB4/PPP3PP/R1BQK1NR w KQkq - 0 7,Returning to an opening I really like. I have a huge feeling that my opponent wasn't familiar with this opening considering the way he played this game
13,Nf3,g1f3,rnbqk2r/pp1nbppp/4p3/2ppP3/3P1P2/2NB1N2/PPP3PP/R1BQK2R b KQkq - 1 7,Now here's where the twist comes in. So far this game has been very even. Only a strange stupid move could change everything. But of course.....
14,Nc6,b8c6,r1bqk2r/pp1nbppp/2n1p3/2ppP3/3P1P2/2NB1N2/PPP3PP/R1BQK2R w KQkq - 2 8,Now here's where the twist comes in. So far this game has been very even. Only a strange stupid move could change everything. But of course.....
15,Be3,c1e3,r1bqk2r/pp1nbppp/2n1p3/2ppP3/3P1P2/2NBBN2/PPP3PP/R2QK2R b KQkq - 3 8,Now here's where the twist comes in. So far this game has been very even. Only a strange stupid move could change everything. But of course.....
16,a6,a7a6,r1bqk2r/1p1nbppp/p1n1p3/2ppP3/3P1P2/2NBBN2/PPP3PP/R2QK2R w KQkq - 0 9,Now here's where the twist comes in. So far this game has been very even. Only a strange stupid move could change everything. But of course.....
17,Nb1,c3b1,r1bqk2r/1p1nbppp/p1n1p3/2ppP3/3P1P2/3BBN2/PPP3PP/RN1QK2R b KQkq - 1 9,"(??) I understand he was thinking of c3 and Nd2, but definitely wrong time. The game fell apart for him because of this move."
18,Qb6,d8b6,r1b1k2r/1p1nbppp/pqn1p3/2ppP3/3P1P2/3BBN2/PPP3PP/RN1QK2R w KQkq - 2 10,Wins either the d4 pawn or the b2 pawn.
19,Qc1,d1c1,r1b1k2r/1p1nbppp/pqn1p3/2ppP3/3P1P2/3BBN2/PPP3PP/RNQ1K2R b KQkq - 3 10,I guess it's going to be the d4 pawn. Now I want to count how many times his pieces have to move back.
20,cxd4,c5d4,r1b1k2r/1p1nbppp/pqn1p3/3pP3/3p1P2/3BBN2/PPP3PP/RNQ1K2R w KQkq - 0 11,Taking with the knight was definitely not as good.
21,Bf2,e3f2,r1b1k2r/1p1nbppp/pqn1p3/3pP3/3p1P2/3B1N2/PPP2BPP/RNQ1K2R b KQkq - 1 11,Bd2 seems much better (move back counter: 1)
22,Nc5,d7c5,r1b1k2r/1p2bppp/pqn1p3/2npP3/3p1P2/3B1N2/PPP2BPP/RNQ1K2R w KQkq - 2 12,"Now I have a huge attack, and this is only the oppening.
Taking the free pawn loses a piece after Nxd3."
23,Nbd2,b1d2,r1b1k2r/1p2bppp/pqn1p3/2npP3/3p1P2/3B1N2/PPPN1BPP/R1Q1K2R b KQkq - 3 12,Trying to develop in this horrible situation.
