N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I am never sure what to do against this opening, so I stick with my usual..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Why not take an extra space?
3,e3,e2e3,rnbqkbnr/pppp1ppp/8/4p3/2P5/4P3/PP1P1PPP/RNBQKBNR b KQkq - 0 2,Why not take an extra space?
4,e4,e5e4,rnbqkbnr/pppp1ppp/8/8/2P1p3/4P3/PP1P1PPP/RNBQKBNR w KQkq - 0 3,Why not take an extra space?
5,d4,d2d4,rnbqkbnr/pppp1ppp/8/8/2PPp3/4P3/PP3PPP/RNBQKBNR b KQkq d3 0 3,"I contemplated En Passant here, but didn't want to open the board an leave my opponent with a strong position."
6,d5,d7d5,rnbqkbnr/ppp2ppp/8/3p4/2PPp3/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,I like the symmetry
7,c5,c4c5,rnbqkbnr/ppp2ppp/8/2Pp4/3Pp3/4P3/PP3PPP/RNBQKBNR b KQkq - 0 4,I like the symmetry
8,c6,c7c6,rnbqkbnr/pp3ppp/2p5/2Pp4/3Pp3/4P3/PP3PPP/RNBQKBNR w KQkq - 0 5,I like the symmetry
9,Be2,f1e2,rnbqkbnr/pp3ppp/2p5/2Pp4/3Pp3/4P3/PP2BPPP/RNBQK1NR b KQkq - 1 5,"Should have caught this, but here is where I make a blunder and get behind early."
10,Nf6,g8f6,rnbqkb1r/pp3ppp/2p2n2/2Pp4/3Pp3/4P3/PP2BPPP/RNBQK1NR w KQkq - 2 6,"Should have caught this, but here is where I make a blunder and get behind early."
11,Qa4,d1a4,rnbqkb1r/pp3ppp/2p2n2/2Pp4/Q2Pp3/4P3/PP2BPPP/RNB1K1NR b KQkq - 3 6,"Should have caught this, but here is where I make a blunder and get behind early."
12,Bd7,c8d7,rn1qkb1r/pp1b1ppp/2p2n2/2Pp4/Q2Pp3/4P3/PP2BPPP/RNB1K1NR w KQkq - 4 7,"Should have caught this, but here is where I make a blunder and get behind early."
13,Qb3,a4b3,rn1qkb1r/pp1b1ppp/2p2n2/2Pp4/3Pp3/1Q2P3/PP2BPPP/RNB1K1NR b KQkq - 5 7,"Should have caught this, but here is where I make a blunder and get behind early."
14,Be7,f8e7,rn1qk2r/pp1bbppp/2p2n2/2Pp4/3Pp3/1Q2P3/PP2BPPP/RNB1K1NR w KQkq - 6 8,"I make the choice to sacrifice my knight and save my rook, even though it leaves me vulnerable"
15,Qxb7,b3b7,rn1qk2r/pQ1bbppp/2p2n2/2Pp4/3Pp3/4P3/PP2BPPP/RNB1K1NR b KQkq - 0 8,"I make the choice to sacrifice my knight and save my rook, even though it leaves me vulnerable"
16,Na6,b8a6,r2qk2r/pQ1bbppp/n1p2n2/2Pp4/3Pp3/4P3/PP2BPPP/RNB1K1NR w KQkq - 1 9,"I make the choice to sacrifice my knight and save my rook, even though it leaves me vulnerable"
17,Qxa6,b7a6,r2qk2r/p2bbppp/Q1p2n2/2Pp4/3Pp3/4P3/PP2BPPP/RNB1K1NR b KQkq - 0 9,"I probably should have moved my queen to C8, but this is only my second mistake, haha"
18,Bc8,d7c8,r1bqk2r/p3bppp/Q1p2n2/2Pp4/3Pp3/4P3/PP2BPPP/RNB1K1NR w KQkq - 1 10,"I probably should have moved my queen to C8, but this is only my second mistake, haha"
