N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,White decides to take the d-pawn with his Queen instead of playing the Morra gambit. (3.c3)
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White decides to take the d-pawn with his Queen instead of playing the Morra gambit. (3.c3)
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,White decides to take the d-pawn with his Queen instead of playing the Morra gambit. (3.c3)
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,White decides to take the d-pawn with his Queen instead of playing the Morra gambit. (3.c3)
5,Qxd4,d1d4,rnbqkbnr/pp1ppppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,White decides to take the d-pawn with his Queen instead of playing the Morra gambit. (3.c3)
6,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,)...a questionable because he now must waste a move getting the Queen to safety while I am allowed to develop my knight with tempo.
7,Qd1,d4d1,r1bqkbnr/pp1ppppp/2n5/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 2 4,"I think 4...Nf6, 5.Nc3, e6, 6. Nf3, Bb4 is more common but I guess it’s just a matter of taste. In a rated match, I would most probably play 4...Nf6, but blitz matches provide a great opportunity to try out new lines."
8,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,"I think 4...Nf6, 5.Nc3, e6, 6. Nf3, Bb4 is more common but I guess it’s just a matter of taste. In a rated match, I would most probably play 4...Nf6, but blitz matches provide a great opportunity to try out new lines."
9,Bb5,f1b5,r1bqkbnr/pp2pppp/2np4/1B6/4P3/8/PPP2PPP/RNBQK1NR b KQkq - 1 5,"Because it does not block the path of the bishop, 6. Nc3 is clearly better."
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/1B6/4P3/8/PPP2PPP/RNBQK1NR w KQkq - 2 6,"Because it does not block the path of the bishop, 6. Nc3 is clearly better."
11,Nd2,b1d2,r1bqkb1r/pp2pppp/2np1n2/1B6/4P3/8/PPPN1PPP/R1BQK1NR b KQkq - 3 6,"Because it does not block the path of the bishop, 6. Nc3 is clearly better."
12,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/1B6/4P3/8/PPPN1PPP/R1BQK1NR w KQkq - 0 7,"A positional mistake? My opponent now forfeits a potentially strong bishop pair and by letting me put a pawn on c6, helps me control the central d5 square."
