N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I think I will leave the title for you readers to try and suss out, I can't and I need your help!  Anyhow, this was my 50th game against the Master Mater and I hate to say it but I played loads better against him in my first game and that was when I had a Class C rating!  Here I made the mistake of using the analyse board feature but not analysing it far enough!  Anyhow, on with the game where I kick off with e4."
2,h6,h7h6,rnbqkbnr/ppppppp1/7p/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. ..... h6 - Freddy just lurves these unusual openings!
3,d4,d2d4,rnbqkbnr/ppppppp1/7p/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"3. Nc3 - so far, so sensible development."
4,a6,a7a6,rnbqkbnr/1pppppp1/p6p/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3. Nc3 - so far, so sensible development."
5,Nc3,b1c3,rnbqkbnr/1pppppp1/p6p/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"3. Nc3 - so far, so sensible development."
6,e6,e7e6,rnbqkbnr/1ppp1pp1/p3p2p/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,5. e5 - I try and cramp the Master Mater for style.....
7,Nf3,g1f3,rnbqkbnr/1ppp1pp1/p3p2p/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,5. e5 - I try and cramp the Master Mater for style.....
8,d5,d7d5,rnbqkbnr/1pp2pp1/p3p2p/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,5. e5 - I try and cramp the Master Mater for style.....
9,e5,e4e5,rnbqkbnr/1pp2pp1/p3p2p/3pP3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,5. e5 - I try and cramp the Master Mater for style.....
10,Ne7,g8e7,rnbqkb1r/1pp1npp1/p3p2p/3pP3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
11,Bd3,f1d3,rnbqkb1r/1pp1npp1/p3p2p/3pP3/3P4/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 2 6,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
12,Nd7,b8d7,r1bqkb1r/1ppnnpp1/p3p2p/3pP3/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 3 7,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
13,Be3,c1e3,r1bqkb1r/1ppnnpp1/p3p2p/3pP3/3P4/2NBBN2/PPP2PPP/R2QK2R b KQkq - 4 7,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
14,b6,b7b6,r1bqkb1r/2pnnpp1/pp2p2p/3pP3/3P4/2NBBN2/PPP2PPP/R2QK2R w KQkq - 0 8,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
15,Qd2,d1d2,r1bqkb1r/2pnnpp1/pp2p2p/3pP3/3P4/2NBBN2/PPPQ1PPP/R3K2R b KQkq - 1 8,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
16,c5,c7c5,r1bqkb1r/3nnpp1/pp2p2p/2ppP3/3P4/2NBBN2/PPPQ1PPP/R3K2R w KQkq - 0 9,8. ...... c5 - but it ain't gonna last cos Freddy now undermines my pawn structure.
17,Be2,d3e2,r1bqkb1r/3nnpp1/pp2p2p/2ppP3/3P4/2N1BN2/PPPQBPPP/R3K2R b KQkq - 1 9,"11. Bxd4 - now Freddy has a knight on a decent square and in fact, Freddy's two horsies are ganging up on that e5 pawn."
18,Nc6,e7c6,r1bqkb1r/3n1pp1/ppn1p2p/2ppP3/3P4/2N1BN2/PPPQBPPP/R3K2R w KQkq - 2 10,"11. Bxd4 - now Freddy has a knight on a decent square and in fact, Freddy's two horsies are ganging up on that e5 pawn."
19,Na4,c3a4,r1bqkb1r/3n1pp1/ppn1p2p/2ppP3/N2P4/4BN2/PPPQBPPP/R3K2R b KQkq - 3 10,"11. Bxd4 - now Freddy has a knight on a decent square and in fact, Freddy's two horsies are ganging up on that e5 pawn."
20,cxd4,c5d4,r1bqkb1r/3n1pp1/ppn1p2p/3pP3/N2p4/4BN2/PPPQBPPP/R3K2R w KQkq - 0 11,"11. Bxd4 - now Freddy has a knight on a decent square and in fact, Freddy's two horsies are ganging up on that e5 pawn."
21,Bxd4,e3d4,r1bqkb1r/3n1pp1/ppn1p2p/3pP3/N2B4/5N2/PPPQBPPP/R3K2R b KQkq - 0 11,"11. Bxd4 - now Freddy has a knight on a decent square and in fact, Freddy's two horsies are ganging up on that e5 pawn."
22,Qc7,d8c7,r1b1kb1r/2qn1pp1/ppn1p2p/3pP3/N2B4/5N2/PPPQBPPP/R3K2R w KQkq - 1 12,"13. Nb6??? - eeek, eeek and treble eeek!  I will have knightmares about this for years to come.  Now, the move looked OK at first.  I did spot 13...... Nxd4 and the family fork on c2 after I play 14. NxR but I thought that I could get away with it by moving Henry to d2 and if 15......NxQ, 16.  NxQ+.  But I bally would have to overlook 15...... Bb4+ wouldn't I?  Doh and Double Doh!"
