N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Traditional, not sure what its actually called. But I prefer playing it than the sicilian."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Traditional, not sure what its actually called. But I prefer playing it than the sicilian."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Ok, this is a variation. He is trying to get a quick edge on me. The queen is not only backing up the knight, it is attacking d4. Maybe this setup calls for an early c3 with a d4 launch coming? I could also castle, or even b3 with fianchetto in mind. I don't want to let the development of black out run me here. I think I like the fianchetto, it gives me a nice kingside diagonal, backs d4, will prob cause opponent to d6, and I can still c3 and d4."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Ok, this is a variation. He is trying to get a quick edge on me. The queen is not only backing up the knight, it is attacking d4. Maybe this setup calls for an early c3 with a d4 launch coming? I could also castle, or even b3 with fianchetto in mind. I don't want to let the development of black out run me here. I think I like the fianchetto, it gives me a nice kingside diagonal, backs d4, will prob cause opponent to d6, and I can still c3 and d4."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Ok, this is a variation. He is trying to get a quick edge on me. The queen is not only backing up the knight, it is attacking d4. Maybe this setup calls for an early c3 with a d4 launch coming? I could also castle, or even b3 with fianchetto in mind. I don't want to let the development of black out run me here. I think I like the fianchetto, it gives me a nice kingside diagonal, backs d4, will prob cause opponent to d6, and I can still c3 and d4."
6,Qf6,d8f6,r1b1kbnr/pppp1ppp/2n2q2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Ok, this is a variation. He is trying to get a quick edge on me. The queen is not only backing up the knight, it is attacking d4. Maybe this setup calls for an early c3 with a d4 launch coming? I could also castle, or even b3 with fianchetto in mind. I don't want to let the development of black out run me here. I think I like the fianchetto, it gives me a nice kingside diagonal, backs d4, will prob cause opponent to d6, and I can still c3 and d4."
7,b3,b2b3,r1b1kbnr/pppp1ppp/2n2q2/1B2p3/4P3/1P3N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,"Ok, now d4 has a lot of heat, as well as pressure on f2. I see to things, my white bishop has become isolated somewhat, it will have to return to Bb2 I think. I think this may get messy quickly, I like the castle here."
8,Bc5,f8c5,r1b1k1nr/pppp1ppp/2n2q2/1Bb1p3/4P3/1P3N2/P1PP1PPP/RNBQK2R w KQkq - 1 5,"Ok, now d4 has a lot of heat, as well as pressure on f2. I see to things, my white bishop has become isolated somewhat, it will have to return to Bb2 I think. I think this may get messy quickly, I like the castle here."
9,O-O,e1g1,r1b1k1nr/pppp1ppp/2n2q2/1Bb1p3/4P3/1P3N2/P1PP1PPP/RNBQ1RK1 b kq - 2 5,"There is the bishop threat, retreat to e2. Now I am in danger of losing the pawn, but he doesn't have the structure to grab it yet. But he may go Nh6, with a view to Ng3. I think I will retreat and then play h3. Priority moves in my mind are c3, Bb2 and then d3 or d4. Not sure what order yet."
10,a6,a7a6,r1b1k1nr/1ppp1ppp/p1n2q2/1Bb1p3/4P3/1P3N2/P1PP1PPP/RNBQ1RK1 w kq - 0 6,"There is the bishop threat, retreat to e2. Now I am in danger of losing the pawn, but he doesn't have the structure to grab it yet. But he may go Nh6, with a view to Ng3. I think I will retreat and then play h3. Priority moves in my mind are c3, Bb2 and then d3 or d4. Not sure what order yet."
11,Be2,b5e2,r1b1k1nr/1ppp1ppp/p1n2q2/2b1p3/4P3/1P3N2/P1PPBPPP/RNBQ1RK1 b kq - 1 6,"Okay, he has backed up his pawn structure. d3 is an option, but weak in my mind. If I move the d pawn, it really should be to d4. I think the fianchetto, followed by c3. But I am worried about the knight coming down kingside. A bishop attacking my horse now would prob be doing me a favor to be honest. Lets fianchetto and see how it goes."
12,d6,d7d6,r1b1k1nr/1pp2ppp/p1np1q2/2b1p3/4P3/1P3N2/P1PPBPPP/RNBQ1RK1 w kq - 0 7,"Okay, he has backed up his pawn structure. d3 is an option, but weak in my mind. If I move the d pawn, it really should be to d4. I think the fianchetto, followed by c3. But I am worried about the knight coming down kingside. A bishop attacking my horse now would prob be doing me a favor to be honest. Lets fianchetto and see how it goes."
13,Bb2,c1b2,r1b1k1nr/1pp2ppp/p1np1q2/2b1p3/4P3/1P3N2/PBPPBPPP/RN1Q1RK1 b kq - 1 7,Well I got my wish. C3 as per my thoughts..
