N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  That Expert Victory continues to elude me like a butterfly.  I end up being a pawn up from Move 5 onwards and carry this advantage right through to the conclusion of the game.  So, how was it that I am still jstevens1 and not TheBlackQueen?  Well, unfortunately my rook was on the wrong side of my passer in a rook ending.  So, how did all this happen?  Well, read on and follow the Gameknot Analysis on this link: http://gameknot.com/analyze-board.pl?bd=21355770&fb=1&rnd=0.6279427368148152"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. Bb5 - after a double king pawn opening we get the Ruy Lopez.  One of Gary Kasparov's favourites along with the Scotch.  I make the most popular response which is a6.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. Bb5 - after a double king pawn opening we get the Ruy Lopez.  One of Gary Kasparov's favourites along with the Scotch.  I make the most popular response which is a6.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. Bb5 - after a double king pawn opening we get the Ruy Lopez.  One of Gary Kasparov's favourites along with the Scotch.  I make the most popular response which is a6.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. Bb5 - after a double king pawn opening we get the Ruy Lopez.  One of Gary Kasparov's favourites along with the Scotch.  I make the most popular response which is a6.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,4. Be2 - conservative development.
7,Be2,b5e2,r1bqkbnr/1ppp1ppp/p1n5/4p3/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 4,4. Be2 - conservative development.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq - 2 5,"6. Nbd2 - a gambit, but will I be able to hold on to the pawn without compromising my position?  Only time will tell."
9,d4,d2d4,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/3PP3/5N2/PPP1BPPP/RNBQK2R b KQkq - 0 5,"6. Nbd2 - a gambit, but will I be able to hold on to the pawn without compromising my position?  Only time will tell."
10,exd4,e5d4,r1bqkb1r/1ppp1ppp/p1n2n2/8/3pP3/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,"6. Nbd2 - a gambit, but will I be able to hold on to the pawn without compromising my position?  Only time will tell."
11,Nbd2,b1d2,r1bqkb1r/1ppp1ppp/p1n2n2/8/3pP3/5N2/PPPNBPPP/R1BQK2R b KQkq - 1 6,"6. Nbd2 - a gambit, but will I be able to hold on to the pawn without compromising my position?  Only time will tell."
12,d6,d7d6,r1bqkb1r/1pp2ppp/p1np1n2/8/3pP3/5N2/PPPNBPPP/R1BQK2R w KQkq - 0 7,8. ...... 0-0 - I must not get behind in development.  I now tuck Henry away which is just as well because there is soon gonna be a tactical stouche in the centre.
13,O-O,e1g1,r1bqkb1r/1pp2ppp/p1np1n2/8/3pP3/5N2/PPPNBPPP/R1BQ1RK1 b kq - 1 7,8. ...... 0-0 - I must not get behind in development.  I now tuck Henry away which is just as well because there is soon gonna be a tactical stouche in the centre.
14,Be7,f8e7,r1bqk2r/1pp1bppp/p1np1n2/8/3pP3/5N2/PPPNBPPP/R1BQ1RK1 w kq - 2 8,8. ...... 0-0 - I must not get behind in development.  I now tuck Henry away which is just as well because there is soon gonna be a tactical stouche in the centre.
15,a3,a2a3,r1bqk2r/1pp1bppp/p1np1n2/8/3pP3/P4N2/1PPNBPPP/R1BQ1RK1 b kq - 0 8,8. ...... 0-0 - I must not get behind in development.  I now tuck Henry away which is just as well because there is soon gonna be a tactical stouche in the centre.
16,O-O,e8g8,r1bq1rk1/1pp1bppp/p1np1n2/8/3pP3/P4N2/1PPNBPPP/R1BQ1RK1 w - - 1 9,8. ...... 0-0 - I must not get behind in development.  I now tuck Henry away which is just as well because there is soon gonna be a tactical stouche in the centre.
17,Nb3,d2b3,r1bq1rk1/1pp1bppp/p1np1n2/8/3pP3/PN3N2/1PP1BPPP/R1BQ1RK1 b - - 2 9,11. ..... Nf6 - I remain a pawn up and I have exchanged a few pieces.  I just hope this advantage will continue.
18,Nxe4,f6e4,r1bq1rk1/1pp1bppp/p1np4/8/3pn3/PN3N2/1PP1BPPP/R1BQ1RK1 w - - 0 10,11. ..... Nf6 - I remain a pawn up and I have exchanged a few pieces.  I just hope this advantage will continue.
19,Nfxd4,f3d4,r1bq1rk1/1pp1bppp/p1np4/8/3Nn3/PN6/1PP1BPPP/R1BQ1RK1 b - - 0 10,11. ..... Nf6 - I remain a pawn up and I have exchanged a few pieces.  I just hope this advantage will continue.
20,Nxd4,c6d4,r1bq1rk1/1pp1bppp/p2p4/8/3nn3/PN6/1PP1BPPP/R1BQ1RK1 w - - 0 11,11. ..... Nf6 - I remain a pawn up and I have exchanged a few pieces.  I just hope this advantage will continue.
21,Qxd4,d1d4,r1bq1rk1/1pp1bppp/p2p4/8/3Qn3/PN6/1PP1BPPP/R1B2RK1 b - - 0 11,11. ..... Nf6 - I remain a pawn up and I have exchanged a few pieces.  I just hope this advantage will continue.
22,Nf6,e4f6,r1bq1rk1/1pp1bppp/p2p1n2/8/3Q4/PN6/1PP1BPPP/R1B2RK1 w - - 1 12,11. ..... Nf6 - I remain a pawn up and I have exchanged a few pieces.  I just hope this advantage will continue.
23,h3,h2h3,r1bq1rk1/1pp1bppp/p2p1n2/8/3Q4/PN5P/1PP1BPP1/R1B2RK1 b - - 0 12,"14. ...... c5 - on the plus side I am not allowing myself to be too tied down.  On the minus side, my d6 pawn becomes vulnerable."
24,Bd7,c8d7,r2q1rk1/1ppbbppp/p2p1n2/8/3Q4/PN5P/1PP1BPP1/R1B2RK1 w - - 1 13,"14. ...... c5 - on the plus side I am not allowing myself to be too tied down.  On the minus side, my d6 pawn becomes vulnerable."
25,g4,g2g4,r2q1rk1/1ppbbppp/p2p1n2/8/3Q2P1/PN5P/1PP1BP2/R1B2RK1 b - - 0 13,"14. ...... c5 - on the plus side I am not allowing myself to be too tied down.  On the minus side, my d6 pawn becomes vulnerable."
26,Ne8,f6e8,r2qnrk1/1ppbbppp/p2p4/8/3Q2P1/PN5P/1PP1BP2/R1B2RK1 w - - 1 14,"14. ...... c5 - on the plus side I am not allowing myself to be too tied down.  On the minus side, my d6 pawn becomes vulnerable."
27,Bf3,e2f3,r2qnrk1/1ppbbppp/p2p4/8/3Q2P1/PN3B1P/1PP2P2/R1B2RK1 b - - 2 14,"14. ...... c5 - on the plus side I am not allowing myself to be too tied down.  On the minus side, my d6 pawn becomes vulnerable."
28,c5,c7c5,r2qnrk1/1p1bbppp/p2p4/2p5/3Q2P1/PN3B1P/1PP2P2/R1B2RK1 w - - 0 15,"14. ...... c5 - on the plus side I am not allowing myself to be too tied down.  On the minus side, my d6 pawn becomes vulnerable."
29,Qd5,d4d5,r2qnrk1/1p1bbppp/p2p4/2pQ4/6P1/PN3B1P/1PP2P2/R1B2RK1 b - - 1 15,15. ..... Bc6 - driving off the Wicked Witch of the West and forcing an exchange of two further pieces.
30,Bc6,d7c6,r2qnrk1/1p2bppp/p1bp4/2pQ4/6P1/PN3B1P/1PP2P2/R1B2RK1 w - - 2 16,15. ..... Bc6 - driving off the Wicked Witch of the West and forcing an exchange of two further pieces.
31,Qd1,d5d1,r2qnrk1/1p2bppp/p1bp4/2p5/6P1/PN3B1P/1PP2P2/R1BQ1RK1 b - - 3 16,"18. ...... I want to move my b pawn, preferably to b5 but I do not want the Wicked Witch to land on c6.  So Glenda moves to c7 to prevent this."
32,Bxf3,c6f3,r2qnrk1/1p2bppp/p2p4/2p5/6P1/PN3b1P/1PP2P2/R1BQ1RK1 w - - 0 17,"18. ...... I want to move my b pawn, preferably to b5 but I do not want the Wicked Witch to land on c6.  So Glenda moves to c7 to prevent this."
33,Qxf3,d1f3,r2qnrk1/1p2bppp/p2p4/2p5/6P1/PN3Q1P/1PP2P2/R1B2RK1 b - - 0 17,"18. ...... I want to move my b pawn, preferably to b5 but I do not want the Wicked Witch to land on c6.  So Glenda moves to c7 to prevent this."
34,Rb8,a8b8,1r1qnrk1/1p2bppp/p2p4/2p5/6P1/PN3Q1P/1PP2P2/R1B2RK1 w - - 1 18,"18. ...... I want to move my b pawn, preferably to b5 but I do not want the Wicked Witch to land on c6.  So Glenda moves to c7 to prevent this."
35,Nd2,b3d2,1r1qnrk1/1p2bppp/p2p4/2p5/6P1/P4Q1P/1PPN1P2/R1B2RK1 b - - 2 18,"18. ...... I want to move my b pawn, preferably to b5 but I do not want the Wicked Witch to land on c6.  So Glenda moves to c7 to prevent this."
36,Qc7,d8c7,1r2nrk1/1pq1bppp/p2p4/2p5/6P1/P4Q1P/1PPN1P2/R1B2RK1 w - - 3 19,"18. ...... I want to move my b pawn, preferably to b5 but I do not want the Wicked Witch to land on c6.  So Glenda moves to c7 to prevent this."
37,b3,b2b3,1r2nrk1/1pq1bppp/p2p4/2p5/6P1/PP3Q1P/2PN1P2/R1B2RK1 b - - 0 19,19. ..... Bf6 - always worth attacking a rook along a long diagonal.  It is amazing how many rooks can get snaffled this way!
38,Bf6,e7f6,1r2nrk1/1pq2ppp/p2p1b2/2p5/6P1/PP3Q1P/2PN1P2/R1B2RK1 w - - 1 20,19. ..... Bf6 - always worth attacking a rook along a long diagonal.  It is amazing how many rooks can get snaffled this way!
39,Rb1,a1b1,1r2nrk1/1pq2ppp/p2p1b2/2p5/6P1/PP3Q1P/2PN1P2/1RB2RK1 b - - 2 20,22. Rxb2 - and another pair of minor pieces are traded off.
40,b5,b7b5,1r2nrk1/2q2ppp/p2p1b2/1pp5/6P1/PP3Q1P/2PN1P2/1RB2RK1 w - - 0 21,22. Rxb2 - and another pair of minor pieces are traded off.
41,Bb2,c1b2,1r2nrk1/2q2ppp/p2p1b2/1pp5/6P1/PP3Q1P/1BPN1P2/1R3RK1 b - - 1 21,22. Rxb2 - and another pair of minor pieces are traded off.
42,Bxb2,f6b2,1r2nrk1/2q2ppp/p2p4/1pp5/6P1/PP3Q1P/1bPN1P2/1R3RK1 w - - 0 22,22. Rxb2 - and another pair of minor pieces are traded off.
43,Rxb2,b1b2,1r2nrk1/2q2ppp/p2p4/1pp5/6P1/PP3Q1P/1RPN1P2/5RK1 b - - 0 22,22. Rxb2 - and another pair of minor pieces are traded off.
44,Qb7,c7b7,1r2nrk1/1q3ppp/p2p4/1pp5/6P1/PP3Q1P/1RPN1P2/5RK1 w - - 1 23,24. Nxf3 - and now the queens.
45,a4,a3a4,1r2nrk1/1q3ppp/p2p4/1pp5/P5P1/1P3Q1P/1RPN1P2/5RK1 b - - 0 23,24. Nxf3 - and now the queens.
46,Qxf3,b7f3,1r2nrk1/5ppp/p2p4/1pp5/P5P1/1P3q1P/1RPN1P2/5RK1 w - - 0 24,24. Nxf3 - and now the queens.
47,Nxf3,d2f3,1r2nrk1/5ppp/p2p4/1pp5/P5P1/1P3N1P/1RP2P2/5RK1 b - - 0 24,24. Nxf3 - and now the queens.
48,Nc7,e8c7,1r3rk1/2n2ppp/p2p4/1pp5/P5P1/1P3N1P/1RP2P2/5RK1 w - - 1 25,25. ..... axb5 - pawn trade.
49,axb5,a4b5,1r3rk1/2n2ppp/p2p4/1Pp5/6P1/1P3N1P/1RP2P2/5RK1 b - - 0 25,25. ..... axb5 - pawn trade.
50,axb5,a6b5,1r3rk1/2n2ppp/3p4/1pp5/6P1/1P3N1P/1RP2P2/5RK1 w - - 0 26,25. ..... axb5 - pawn trade.
51,Rd1,f1d1,1r3rk1/2n2ppp/3p4/1pp5/6P1/1P3N1P/1RP2P2/3R2K1 b - - 1 26,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
52,Rfd8,f8d8,1r1r2k1/2n2ppp/3p4/1pp5/6P1/1P3N1P/1RP2P2/3R2K1 w - - 2 27,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
53,b4,b3b4,1r1r2k1/2n2ppp/3p4/1pp5/1P4P1/5N1P/1RP2P2/3R2K1 b - - 0 27,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
54,f6,f7f6,1r1r2k1/2n3pp/3p1p2/1pp5/1P4P1/5N1P/1RP2P2/3R2K1 w - - 0 28,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
55,c3,c2c3,1r1r2k1/2n3pp/3p1p2/1pp5/1P4P1/2P2N1P/1R3P2/3R2K1 b - - 0 28,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
56,Kf8,g8f8,1r1r1k2/2n3pp/3p1p2/1pp5/1P4P1/2P2N1P/1R3P2/3R2K1 w - - 1 29,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
57,Rbd2,b2d2,1r1r1k2/2n3pp/3p1p2/1pp5/1P4P1/2P2N1P/3R1P2/3R2K1 b - - 2 29,"29. Rbd2 - Gudrun, my opponent has been putting pressure on that weak d6 pawn over the last few moves.  Henry tries to add to the defense but his movements are literally put in check!"
58,Ke7,f8e7,1r1r4/2n1k1pp/3p1p2/1pp5/1P4P1/2P2N1P/3R1P2/3R2K1 w - - 3 30,31. Ra2 - threatening Ra7.
59,Re2+,d2e2,1r1r4/2n1k1pp/3p1p2/1pp5/1P4P1/2P2N1P/4RP2/3R2K1 b - - 4 30,31. Ra2 - threatening Ra7.
60,Kf7,e7f7,1r1r4/2n2kpp/3p1p2/1pp5/1P4P1/2P2N1P/4RP2/3R2K1 w - - 5 31,31. Ra2 - threatening Ra7.
