N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I play e4 pretty much exclusively as it fits my style of play (aggressive, attacking).  Certainly there are many good first moves for white.  Players of e4 must be prepared to face a very wide array of black responses including the standard e5 and it's ensuing variations, as well as the Sicilian (tons of lines!), the French, Scandinavian, etc."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A very common response to 1. e4 leading to some of the most popular openings among GMs today including Petroff and Ruy Lopez to name two.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Natural play, developing and attacking the pawn."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Again, natural play."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,More common moves are Nc3 and Bb5 (Ruy Lopez or Spanish).  I typically play Bc4 because it fits my aggressive playing style and can lead to many gambit lines.  I find opponents at my level are often less familiar with how to proceed facing this move than the other two.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"The natural move, reaching the Two Knights Defense."
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"There are many available moves here such as Nc3 and d3 which are solid but a bit too stodgy for my personal style.  The move I played appears to lose a pawn, but after Nxe4 black can not actual retain the pawn advantage.  White can play 5. Re1 or 5. Bd5 and regain the pawn in short order.  One of the reasons I play O-O is to give black the chance to play Bb5, a common move that leads to variations I enjoy playing (such as the Max Lange attack).  Other move options include 4. d4!? which is the original Max Lange gambit, and of course 4. Ng5 for the the infamous Fried Liver Attack!  Perhaps Hurnavich would disagree, but personally I think that the Fried Liver is a great opening for beginning and intermediate players to look at because it helps develop tactical thinking and an understanding of mating attacks.  One thing is sure, you will face it sooner or later as black if you play the Two Knights!"
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,The most direct move to regain the pawn.  Re1 also effective.
9,Bd5,c4d5,r1bqkb1r/pppp1ppp/2n5/3Bp3/4n3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,The most direct move to regain the pawn.  Re1 also effective.
10,Nf6,e4f6,r1bqkb1r/pppp1ppp/2n2n2/3Bp3/8/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,Retreating to f6 is the best move.
