N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ca commence bien, je n'ai pas bossé mes ouvertures contre 1.e4 (en fait je n'ai rien bossé en ouvertures quel que soit le coup blancs). J'espère juste que le joueur ne va pas m'agresser avec un gambit blackmar-diemer."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ca commence bien, je n'ai pas bossé mes ouvertures contre 1.e4 (en fait je n'ai rien bossé en ouvertures quel que soit le coup blancs). J'espère juste que le joueur ne va pas m'agresser avec un gambit blackmar-diemer."
3,e5,e4e5,rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Voila la fin de ma théorie. J'ai joué 2.c5 car ca m'a rapelle une partie du livre starting out modern de N. Davies. Et puis parce que je crois que kronx jouait 2.c5 (si un +1950 elo fide joue ca, ca doit le faire)."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2ppP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"Voila la fin de ma théorie. J'ai joué 2.c5 car ca m'a rapelle une partie du livre starting out modern de N. Davies. Et puis parce que je crois que kronx jouait 2.c5 (si un +1950 elo fide joue ca, ca doit le faire)."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2ppP3/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,"Meme si je suis hors theorie, la position rappelle pas mal la moderne. Je ne suis pas perdu finalement et en plus j'aime bien ma position. Comme quoi la moderne est bien une ouverture qui fait appel a pleins d'autres ouvertures."
6,e6,e7e6,rnbqkbnr/pp3ppp/4p3/2ppP3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"Meme si je suis hors theorie, la position rappelle pas mal la moderne. Je ne suis pas perdu finalement et en plus j'aime bien ma position. Comme quoi la moderne est bien une ouverture qui fait appel a pleins d'autres ouvertures."
7,d4,d2d4,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Meme si je suis hors theorie, la position rappelle pas mal la moderne. Je ne suis pas perdu finalement et en plus j'aime bien ma position. Comme quoi la moderne est bien une ouverture qui fait appel a pleins d'autres ouvertures."
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3pP3/3p4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Meme si je suis hors theorie, la position rappelle pas mal la moderne. Je ne suis pas perdu finalement et en plus j'aime bien ma position. Comme quoi la moderne est bien une ouverture qui fait appel a pleins d'autres ouvertures."
9,Qxd4,d1d4,rnbqkbnr/pp3ppp/4p3/3pP3/3Q4/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 5,C'est le tournant de la partie (tout au moins le premier). Par contre je me suis trompe en visualisant la ligne et je vais perdre un pion. Il est urgent que je travaille a fond cette capacite a visualiser.
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/3pP3/3Q4/5N2/PPP2PPP/RNB1KB1R w KQkq - 1 6,C'est le tournant de la partie (tout au moins le premier). Par contre je me suis trompe en visualisant la ligne et je vais perdre un pion. Il est urgent que je travaille a fond cette capacite a visualiser.
11,Qd1,d4d1,r1bqkbnr/pp3ppp/2n1p3/3pP3/8/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 6,C'est le tournant de la partie (tout au moins le premier). Par contre je me suis trompe en visualisant la ligne et je vais perdre un pion. Il est urgent que je travaille a fond cette capacite a visualiser.
12,Bc5,f8c5,r1bqk1nr/pp3ppp/2n1p3/2bpP3/8/5N2/PPP2PPP/RNBQKB1R w KQkq - 3 7,C'est le tournant de la partie (tout au moins le premier). Par contre je me suis trompe en visualisant la ligne et je vais perdre un pion. Il est urgent que je travaille a fond cette capacite a visualiser.
13,Bb5,f1b5,r1bqk1nr/pp3ppp/2n1p3/1BbpP3/8/5N2/PPP2PPP/RNBQK2R b KQkq - 4 7,C'est le tournant de la partie (tout au moins le premier). Par contre je me suis trompe en visualisant la ligne et je vais perdre un pion. Il est urgent que je travaille a fond cette capacite a visualiser.
14,Qa5+,d8a5,r1b1k1nr/pp3ppp/2n1p3/qBbpP3/8/5N2/PPP2PPP/RNBQK2R w KQkq - 5 8,C'est le tournant de la partie (tout au moins le premier). Par contre je me suis trompe en visualisant la ligne et je vais perdre un pion. Il est urgent que je travaille a fond cette capacite a visualiser.
15,Nc3,b1c3,r1b1k1nr/pp3ppp/2n1p3/qBbpP3/8/2N2N2/PPP2PPP/R1BQK2R b KQkq - 6 8,Le gros bol que les blancs ne jouent Cxd4 (c'etait la ligne que j'avais mal visualise et ou je m'attendais donc a perdre un pion).
16,d4,d5d4,r1b1k1nr/pp3ppp/2n1p3/qBb1P3/3p4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 9,Le gros bol que les blancs ne jouent Cxd4 (c'etait la ligne que j'avais mal visualise et ou je m'attendais donc a perdre un pion).
17,Bxc6+,b5c6,r1b1k1nr/pp3ppp/2B1p3/q1b1P3/3p4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 9,Le gros bol que les blancs ne jouent Cxd4 (c'etait la ligne que j'avais mal visualise et ou je m'attendais donc a perdre un pion).
18,bxc6,b7c6,r1b1k1nr/p4ppp/2p1p3/q1b1P3/3p4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 10,Le gros bol que les blancs ne jouent Cxd4 (c'etait la ligne que j'avais mal visualise et ou je m'attendais donc a perdre un pion).
19,Bd2,c1d2,r1b1k1nr/p4ppp/2p1p3/q1b1P3/3p4/2N2N2/PPPB1PPP/R2QK2R b KQkq - 1 10,Le gros bol que les blancs ne jouent Cxd4 (c'etait la ligne que j'avais mal visualise et ou je m'attendais donc a perdre un pion).
20,dxc3,d4c3,r1b1k1nr/p4ppp/2p1p3/q1b1P3/8/2p2N2/PPPB1PPP/R2QK2R w KQkq - 0 11,La je pense que ca commencer a picoter pour les blancs.
21,Bxc3,d2c3,r1b1k1nr/p4ppp/2p1p3/q1b1P3/8/2B2N2/PPP2PPP/R2QK2R b KQkq - 0 11,La je pense que ca commencer a picoter pour les blancs.
22,Qb6,a5b6,r1b1k1nr/p4ppp/1qp1p3/2b1P3/8/2B2N2/PPP2PPP/R2QK2R w KQkq - 1 12,La je pense que ca commencer a picoter pour les blancs.
23,O-O,e1g1,r1b1k1nr/p4ppp/1qp1p3/2b1P3/8/2B2N2/PPP2PPP/R2Q1RK1 b kq - 2 12,La je pense que ca commencer a picoter pour les blancs.
24,Ba6,c8a6,r3k1nr/p4ppp/bqp1p3/2b1P3/8/2B2N2/PPP2PPP/R2Q1RK1 w kq - 3 13,La je pense que ca commencer a picoter pour les blancs.
25,b4,b2b4,r3k1nr/p4ppp/bqp1p3/2b1P3/1P6/2B2N2/P1P2PPP/R2Q1RK1 b kq - 0 13,"j'espere que cette fois je me suis pas tromper sur la ligne. Fb4 n'est pas cloue en fait grace a Fe2, si la dame prend Fe2 je gagne la qualite."
26,Bxb4,c5b4,r3k1nr/p4ppp/bqp1p3/4P3/1b6/2B2N2/P1P2PPP/R2Q1RK1 w kq - 0 14,j'avais vu aussi cet alle retour
27,Bxb4,c3b4,r3k1nr/p4ppp/bqp1p3/4P3/1B6/5N2/P1P2PPP/R2Q1RK1 b kq - 0 14,j'avais vu aussi cet alle retour
28,Bxf1,a6f1,r3k1nr/p4ppp/1qp1p3/4P3/1B6/5N2/P1P2PPP/R2Q1bK1 w kq - 0 15,j'avais vu aussi cet alle retour
29,Rb1,a1b1,r3k1nr/p4ppp/1qp1p3/4P3/1B6/5N2/P1P2PPP/1R1Q1bK1 b kq - 1 15,j'avais vu aussi cet alle retour
30,Bb5,f1b5,r3k1nr/p4ppp/1qp1p3/1b2P3/1B6/5N2/P1P2PPP/1R1Q2K1 w kq - 2 16,j'avais vu aussi cet alle retour
31,Bd6,b4d6,r3k1nr/p4ppp/1qpBp3/1b2P3/8/5N2/P1P2PPP/1R1Q2K1 b kq - 3 16,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
32,Rd8,a8d8,3rk1nr/p4ppp/1qpBp3/1b2P3/8/5N2/P1P2PPP/1R1Q2K1 w k - 4 17,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
33,a4,a2a4,3rk1nr/p4ppp/1qpBp3/1b2P3/P7/5N2/2P2PPP/1R1Q2K1 b k - 0 17,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
34,Be2,b5e2,3rk1nr/p4ppp/1qpBp3/4P3/P7/5N2/2P1bPPP/1R1Q2K1 w k - 1 18,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
35,Qc1,d1c1,3rk1nr/p4ppp/1qpBp3/4P3/P7/5N2/2P1bPPP/1RQ3K1 b k - 2 18,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
36,Qa6,b6a6,3rk1nr/p4ppp/q1pBp3/4P3/P7/5N2/2P1bPPP/1RQ3K1 w k - 3 19,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
37,Qe3,c1e3,3rk1nr/p4ppp/q1pBp3/4P3/P7/4QN2/2P1bPPP/1R4K1 b k - 4 19,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
38,Bxf3,e2f3,3rk1nr/p4ppp/q1pBp3/4P3/P7/4Qb2/2P2PPP/1R4K1 w k - 0 20,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
39,Qxf3,e3f3,3rk1nr/p4ppp/q1pBp3/4P3/P7/5Q2/2P2PPP/1R4K1 b k - 0 20,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
40,Ne7,g8e7,3rk2r/p3nppp/q1pBp3/4P3/P7/5Q2/2P2PPP/1R4K1 w k - 1 21,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
41,Qg3,f3g3,3rk2r/p3nppp/q1pBp3/4P3/P7/6Q1/2P2PPP/1R4K1 b k - 2 21,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
42,Nf5,e7f5,3rk2r/p4ppp/q1pBp3/4Pn2/P7/6Q1/2P2PPP/1R4K1 w k - 3 22,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
43,Qg5,g3g5,3rk2r/p4ppp/q1pBp3/4PnQ1/P7/8/2P2PPP/1R4K1 b k - 4 22,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
44,Qxa4,a6a4,3rk2r/p4ppp/2pBp3/4PnQ1/q7/8/2P2PPP/1R4K1 w k - 0 23,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
45,g4,g2g4,3rk2r/p4ppp/2pBp3/4PnQ1/q5P1/8/2P2P1P/1R4K1 b k - 0 23,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
46,h6,h7h6,3rk2r/p4pp1/2pBp2p/4PnQ1/q5P1/8/2P2P1P/1R4K1 w k - 0 24,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
47,Qh5,g5h5,3rk2r/p4pp1/2pBp2p/4Pn1Q/q5P1/8/2P2P1P/1R4K1 b k - 1 24,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
48,Nxd6,f5d6,3rk2r/p4pp1/2pnp2p/4P2Q/q5P1/8/2P2P1P/1R4K1 w k - 0 25,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
49,exd6,e5d6,3rk2r/p4pp1/2pPp2p/7Q/q5P1/8/2P2P1P/1R4K1 b k - 0 25,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
50,Rxd6,d8d6,4k2r/p4pp1/2prp2p/7Q/q5P1/8/2P2P1P/1R4K1 w k - 0 26,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
51,Rb8+,b1b8,1R2k2r/p4pp1/2prp2p/7Q/q5P1/8/2P2P1P/6K1 b k - 1 26,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
52,Rd8,d6d8,1R1rk2r/p4pp1/2p1p2p/7Q/q5P1/8/2P2P1P/6K1 w k - 2 27,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
53,Rb7,b8b7,3rk2r/pR3pp1/2p1p2p/7Q/q5P1/8/2P2P1P/6K1 b k - 3 27,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
54,Rd1+,d8d1,4k2r/pR3pp1/2p1p2p/7Q/q5P1/8/2P2P1P/3r2K1 w k - 4 28,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
55,Kg2,g1g2,4k2r/pR3pp1/2p1p2p/7Q/q5P1/8/2P2PKP/3r4 b k - 5 28,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
56,Qe4+,a4e4,4k2r/pR3pp1/2p1p2p/7Q/4q1P1/8/2P2PKP/3r4 w k - 6 29,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
57,Kh3,g2h3,4k2r/pR3pp1/2p1p2p/7Q/4q1P1/7K/2P2P1P/3r4 b k - 7 29,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
58,Qf3+,e4f3,4k2r/pR3pp1/2p1p2p/7Q/6P1/5q1K/2P2P1P/3r4 w k - 8 30,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
59,Kh4,h3h4,4k2r/pR3pp1/2p1p2p/7Q/6PK/5q2/2P2P1P/3r4 b k - 9 30,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
60,g5+,g7g5,4k2r/pR3p2/2p1p2p/6pQ/6PK/5q2/2P2P1P/3r4 w k - 0 31,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
61,Qxg5,h5g5,4k2r/pR3p2/2p1p2p/6Q1/6PK/5q2/2P2P1P/3r4 b k - 0 31,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
62,hxg5+,h6g5,4k2r/pR3p2/2p1p3/6p1/6PK/5q2/2P2P1P/3r4 w k - 0 32,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
63,Kxg5,h4g5,4k2r/pR3p2/2p1p3/6K1/6P1/5q2/2P2P1P/3r4 b k - 0 32,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
64,Rg8+,h8g8,4k1r1/pR3p2/2p1p3/6K1/6P1/5q2/2P2P1P/3r4 w - - 1 33,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
65,Kh6,g5h6,4k1r1/pR3p2/2p1p2K/8/6P1/5q2/2P2P1P/3r4 b - - 2 33,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
66,Qh3#,f3h3,4k1r1/pR3p2/2p1p2K/8/6P1/7q/2P2P1P/3r4 w - - 3 34,{Game 608 (loopy vs. mrtoduvet) loopy  checkmated
