N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,4. ........... Nf6 - the first four moves are standard Sicilian book moves.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,6. ........... Bg7 - the Sicilian Dragon.  Bishop goes to g7 to hit out along the a1-h8 diagonal.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,6. ........... Bg7 - the Sicilian Dragon.  Bishop goes to g7 to hit out along the a1-h8 diagonal.
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,6. ........... Bg7 - the Sicilian Dragon.  Bishop goes to g7 to hit out along the a1-h8 diagonal.
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,6. ........... Bg7 - the Sicilian Dragon.  Bishop goes to g7 to hit out along the a1-h8 diagonal.
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,9. 0-0-0 - the beginnings of the Yugoslav Attack.
14,Nc6,b8c6,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 1 8,9. 0-0-0 - the beginnings of the Yugoslav Attack.
15,Qd2,d1d2,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 8,9. 0-0-0 - the beginnings of the Yugoslav Attack.
16,a6,a7a6,r1bqk2r/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 0 9,9. 0-0-0 - the beginnings of the Yugoslav Attack.
17,O-O-O,e1c1,r1bqk2r/1p2ppbp/p1np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 1 9,9. 0-0-0 - the beginnings of the Yugoslav Attack.
18,b5,b7b5,r1bqk2r/4ppbp/p1np1np1/1p6/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w kq - 0 10,9. ............ b5?? - loses piece.
19,Nxc6,d4c6,r1bqk2r/4ppbp/p1Np1np1/1p6/4P3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 0 10,13 ........ Kxg7 - now that I am a piece up I try to simplify.  More wood will disappear from the board in the next few moves.
20,Qc7,d8c7,r1b1k2r/2q1ppbp/p1Np1np1/1p6/4P3/2N1BP2/PPPQ2PP/2KR1B1R w kq - 1 11,13 ........ Kxg7 - now that I am a piece up I try to simplify.  More wood will disappear from the board in the next few moves.
21,Nb4,c6b4,r1b1k2r/2q1ppbp/p2p1np1/1p6/1N2P3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 2 11,13 ........ Kxg7 - now that I am a piece up I try to simplify.  More wood will disappear from the board in the next few moves.
