N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
9,a3,a2a3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/P1N1P3/1P3PPP/R1BQKBNR b KQ - 0 5,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
10,Bxc3+,b4c3,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/P1b1P3/1P3PPP/R1BQKBNR w KQ - 0 6,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
11,bxc3,b2c3,rnbq1rk1/pppp1ppp/4pn2/8/2PP4/P1P1P3/5PPP/R1BQKBNR b KQ - 0 6,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
12,b6,b7b6,rnbq1rk1/p1pp1ppp/1p2pn2/8/2PP4/P1P1P3/5PPP/R1BQKBNR w KQ - 0 7,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
13,Bd3,f1d3,rnbq1rk1/p1pp1ppp/1p2pn2/8/2PP4/P1PBP3/5PPP/R1BQK1NR b KQ - 1 7,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
14,Bb7,c8b7,rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP4/P1PBP3/5PPP/R1BQK1NR w KQ - 2 8,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
15,Ne2,g1e2,rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP4/P1PBP3/4NPPP/R1BQK2R b KQ - 3 8,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
16,Bxg2,b7g2,rn1q1rk1/p1pp1ppp/1p2pn2/8/2PP4/P1PBP3/4NPbP/R1BQK2R w KQ - 0 9,"I think this is a bit of a poisoned pawn. It looked like a free point, but the pressure on the black Kingside becomes quickly very threatening."
17,Rg1,h1g1,rn1q1rk1/p1pp1ppp/1p2pn2/8/2PP4/P1PBP3/4NPbP/R1BQK1R1 b Q - 1 9,"Waste of a tempo, should have played Bb7 straight away."
18,Bf3,g2f3,rn1q1rk1/p1pp1ppp/1p2pn2/8/2PP4/P1PBPb2/4NP1P/R1BQK1R1 w Q - 2 10,"Waste of a tempo, should have played Bb7 straight away."
19,Rg3,g1g3,rn1q1rk1/p1pp1ppp/1p2pn2/8/2PP4/P1PBPbR1/4NP1P/R1BQK3 b Q - 3 10,"Trying to allow the Queen out, in the hope of relieving pressure."
20,Bb7,f3b7,rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP4/P1PBP1R1/4NP1P/R1BQK3 w Q - 4 11,"Trying to allow the Queen out, in the hope of relieving pressure."
21,Nf4,e2f4,rn1q1rk1/pbpp1ppp/1p2pn2/8/2PP1N2/P1PBP1R1/5P1P/R1BQK3 b Q - 5 11,"Trying to allow the Queen out, in the hope of relieving pressure."
22,Ne4,f6e4,rn1q1rk1/pbpp1ppp/1p2p3/8/2PPnN2/P1PBP1R1/5P1P/R1BQK3 w Q - 6 12,"Trying to allow the Queen out, in the hope of relieving pressure."
23,Bxe4,d3e4,rn1q1rk1/pbpp1ppp/1p2p3/8/2PPBN2/P1P1P1R1/5P1P/R1BQK3 b Q - 0 12,"I felt happier here. The threats hadn't gone away, but I felt solid. I think Bf5 would have forced the exchange of Queens and would have been a better choice. It looks like I should have been able to safely hold on to the extra pawn."
24,Bxe4,b7e4,rn1q1rk1/p1pp1ppp/1p2p3/8/2PPbN2/P1P1P1R1/5P1P/R1BQK3 w Q - 0 13,"I felt happier here. The threats hadn't gone away, but I felt solid. I think Bf5 would have forced the exchange of Queens and would have been a better choice. It looks like I should have been able to safely hold on to the extra pawn."
25,Qg4,d1g4,rn1q1rk1/p1pp1ppp/1p2p3/8/2PPbNQ1/P1P1P1R1/5P1P/R1B1K3 b Q - 1 13,"I felt happier here. The threats hadn't gone away, but I felt solid. I think Bf5 would have forced the exchange of Queens and would have been a better choice. It looks like I should have been able to safely hold on to the extra pawn."
26,Qf6,d8f6,rn3rk1/p1pp1ppp/1p2pq2/8/2PPbNQ1/P1P1P1R1/5P1P/R1B1K3 w Q - 2 14,"I felt happier here. The threats hadn't gone away, but I felt solid. I think Bf5 would have forced the exchange of Queens and would have been a better choice. It looks like I should have been able to safely hold on to the extra pawn."
27,f3,f2f3,rn3rk1/p1pp1ppp/1p2pq2/8/2PPbNQ1/P1P1PPR1/7P/R1B1K3 b Q - 0 14,"I felt happier here. The threats hadn't gone away, but I felt solid. I think Bf5 would have forced the exchange of Queens and would have been a better choice. It looks like I should have been able to safely hold on to the extra pawn."
28,Bg6,e4g6,rn3rk1/p1pp1ppp/1p2pqb1/8/2PP1NQ1/P1P1PPR1/7P/R1B1K3 w Q - 1 15,"I felt happier here. The threats hadn't gone away, but I felt solid. I think Bf5 would have forced the exchange of Queens and would have been a better choice. It looks like I should have been able to safely hold on to the extra pawn."
29,e4,e3e4,rn3rk1/p1pp1ppp/1p2pqb1/8/2PPPNQ1/P1P2PR1/7P/R1B1K3 b Q - 0 15,Sacrificing a pawn to relieve pressure.
30,h5,h7h5,rn3rk1/p1pp1pp1/1p2pqb1/7p/2PPPNQ1/P1P2PR1/7P/R1B1K3 w Q - 0 16,Sacrificing a pawn to relieve pressure.
31,Nxh5,f4h5,rn3rk1/p1pp1pp1/1p2pqb1/7N/2PPP1Q1/P1P2PR1/7P/R1B1K3 b Q - 0 16,"White has much more advanced pawns, and much more mobility - In my efforts to swap off Kingside pressure, the game has definitely moved in white's favour."
32,Bxh5,g6h5,rn3rk1/p1pp1pp1/1p2pq2/7b/2PPP1Q1/P1P2PR1/7P/R1B1K3 w Q - 0 17,"White has much more advanced pawns, and much more mobility - In my efforts to swap off Kingside pressure, the game has definitely moved in white's favour."
33,Qxh5,g4h5,rn3rk1/p1pp1pp1/1p2pq2/7Q/2PPP3/P1P2PR1/7P/R1B1K3 b Q - 0 17,"White has much more advanced pawns, and much more mobility - In my efforts to swap off Kingside pressure, the game has definitely moved in white's favour."
34,g6,g7g6,rn3rk1/p1pp1p2/1p2pqp1/7Q/2PPP3/P1P2PR1/7P/R1B1K3 w Q - 0 18,"White has much more advanced pawns, and much more mobility - In my efforts to swap off Kingside pressure, the game has definitely moved in white's favour."
35,Qh6,h5h6,rn3rk1/p1pp1p2/1p2pqpQ/8/2PPP3/P1P2PR1/7P/R1B1K3 b Q - 1 18,"White has much more advanced pawns, and much more mobility - In my efforts to swap off Kingside pressure, the game has definitely moved in white's favour."
36,Qg7,f6g7,rn3rk1/p1pp1pq1/1p2p1pQ/8/2PPP3/P1P2PR1/7P/R1B1K3 w Q - 2 19,"White has much more advanced pawns, and much more mobility - In my efforts to swap off Kingside pressure, the game has definitely moved in white's favour."
