N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,Larsen's Opening! White seeks to fianchetto his QB and use it to pressure Black's center and Kingside.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,Black occupies the center immediately.
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,White attacks the pawn; Black defends it. Somewhat more common is 2...Nc6.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 0 3,White attacks the pawn; Black defends it. Somewhat more common is 2...Nc6.
5,g3,g2g3,rnbqkbnr/ppp2ppp/3p4/4p3/8/1P4P1/PBPPPP1P/RN1QKBNR b KQkq - 0 3,"White fianchettoes his *other* Bishop, while Black develops both Knights. This is a typical hypermodern setup, with Black occupying the center directly and White attacking it from the wings."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/8/1P4P1/PBPPPP1P/RN1QKBNR w KQkq - 1 4,"White fianchettoes his *other* Bishop, while Black develops both Knights. This is a typical hypermodern setup, with Black occupying the center directly and White attacking it from the wings."
7,Bg2,f1g2,rnbqkb1r/ppp2ppp/3p1n2/4p3/8/1P4P1/PBPPPPBP/RN1QK1NR b KQkq - 2 4,"White fianchettoes his *other* Bishop, while Black develops both Knights. This is a typical hypermodern setup, with Black occupying the center directly and White attacking it from the wings."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2np1n2/4p3/8/1P4P1/PBPPPPBP/RN1QK1NR w KQkq - 3 5,"White fianchettoes his *other* Bishop, while Black develops both Knights. This is a typical hypermodern setup, with Black occupying the center directly and White attacking it from the wings."
9,c4,c2c4,r1bqkb1r/ppp2ppp/2np1n2/4p3/2P5/1P4P1/PB1PPPBP/RN1QK1NR b KQkq - 0 5,"Giving more power to the Bg2, by controlling d5 and giving space for a White Knight on c3."
10,g6,g7g6,r1bqkb1r/ppp2p1p/2np1np1/4p3/2P5/1P4P1/PB1PPPBP/RN1QK1NR w KQkq - 0 6,"Black prepares to fianchetto his own KB. White, meanwhile, intends to play Ne2 and d2-d4, but he must be careful: his pawn moves have left many potential weaknesses."
11,e3,e2e3,r1bqkb1r/ppp2p1p/2np1np1/4p3/2P5/1P2P1P1/PB1P1PBP/RN1QK1NR b KQkq - 0 6,"Black prepares to fianchetto his own KB. White, meanwhile, intends to play Ne2 and d2-d4, but he must be careful: his pawn moves have left many potential weaknesses."
12,Bh6,f8h6,r1bqk2r/ppp2p1p/2np1npb/4p3/2P5/1P2P1P1/PB1P1PBP/RN1QK1NR w KQkq - 1 7,"This awkward-looking move actually puts pressure on e3 and makes d2-d4 more dangerous for White, as the e3 pawn may become quite vulnerable and Black may even look for a sacrifice there."
13,Ne2,g1e2,r1bqk2r/ppp2p1p/2np1npb/4p3/2P5/1P2P1P1/PB1PNPBP/RN1QK2R b KQkq - 2 7,"? White would have been better off castling immediately. At the time, I wanted to prevent an e5-e4 intrusion, but the WQ will prove too easily harassed on c2."
