N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qxb2,b6b2,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PqPQ2PP/R3KB1R w KQkq - 0 9,not playing the main line. the main line here was 10...Nc6 and keeps black ahead. the move in the game give white the advantage as Black's queen will soon be hanging on a5 and the b8 cant move to good positions.
17,Rb1,a1b1,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PqPQ2PP/1R2KB1R b Kkq - 1 9,not playing the main line. the main line here was 10...Nc6 and keeps black ahead. the move in the game give white the advantage as Black's queen will soon be hanging on a5 and the b8 cant move to good positions.
18,Qa3,b2a3,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/q1N5/P1PQ2PP/1R2KB1R w Kkq - 2 10,not playing the main line. the main line here was 10...Nc6 and keeps black ahead. the move in the game give white the advantage as Black's queen will soon be hanging on a5 and the b8 cant move to good positions.
19,f5,f4f5,rnb1kb1r/1p3ppp/p2ppn2/5PB1/3NP3/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 10,not playing the main line. the main line here was 10...Nc6 and keeps black ahead. the move in the game give white the advantage as Black's queen will soon be hanging on a5 and the b8 cant move to good positions.
20,b5,b7b5,rnb1kb1r/5ppp/p2ppn2/1p3PB1/3NP3/q1N5/P1PQ2PP/1R2KB1R w Kkq - 0 11,not playing the main line. the main line here was 10...Nc6 and keeps black ahead. the move in the game give white the advantage as Black's queen will soon be hanging on a5 and the b8 cant move to good positions.
21,fxe6,f5e6,rnb1kb1r/5ppp/p2pPn2/1p4B1/3NP3/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 11,developing pieces and preparing castling. the f-file is critical.
22,fxe6,f7e6,rnb1kb1r/6pp/p2ppn2/1p4B1/3NP3/q1N5/P1PQ2PP/1R2KB1R w Kkq - 0 12,developing pieces and preparing castling. the f-file is critical.
23,Rb3,b1b3,rnb1kb1r/6pp/p2ppn2/1p4B1/3NP3/qRN5/P1PQ2PP/4KB1R b Kkq - 1 12,developing pieces and preparing castling. the f-file is critical.
24,Qa5,a3a5,rnb1kb1r/6pp/p2ppn2/qp4B1/3NP3/1RN5/P1PQ2PP/4KB1R w Kkq - 2 13,developing pieces and preparing castling. the f-file is critical.
25,Be2,f1e2,rnb1kb1r/6pp/p2ppn2/qp4B1/3NP3/1RN5/P1PQB1PP/4K2R b Kkq - 3 13,developing pieces and preparing castling. the f-file is critical.
26,Be7,f8e7,rnb1k2r/4b1pp/p2ppn2/qp4B1/3NP3/1RN5/P1PQB1PP/4K2R w Kkq - 4 14,"???
I think that 0-0 is a must. now the black king is helpless in the middle of the board."
27,O-O,e1g1,rnb1k2r/4b1pp/p2ppn2/qp4B1/3NP3/1RN5/P1PQB1PP/5RK1 b kq - 5 14,"???
I think that 0-0 is a must. now the black king is helpless in the middle of the board."
28,b4,b5b4,rnb1k2r/4b1pp/p2ppn2/q5B1/1p1NP3/1RN5/P1PQB1PP/5RK1 w kq - 0 15,"???
I think that 0-0 is a must. now the black king is helpless in the middle of the board."
29,Bh5+,e2h5,rnb1k2r/4b1pp/p2ppn2/q5BB/1p1NP3/1RN5/P1PQ2PP/5RK1 b kq - 1 15,15... Nxh5 16. Bxe7 Kxe7 17. Nd5+! exd5 18. Qg5+ Ke8 (18... Nf6 19. Qxg7+ +-; 18... Kd7 19. Rf7+ Ke8 20. Qe7#) 19. eXd5!! Qd8 (19... Nd7 20. Nc6 +-) 20. Re3+ Kd7 21. Rf7+ +-.
30,Kd8,e8d8,rnbk3r/4b1pp/p2ppn2/q5BB/1p1NP3/1RN5/P1PQ2PP/5RK1 w - - 2 16,15... Nxh5 16. Bxe7 Kxe7 17. Nd5+! exd5 18. Qg5+ Ke8 (18... Nf6 19. Qxg7+ +-; 18... Kd7 19. Rf7+ Ke8 20. Qe7#) 19. eXd5!! Qd8 (19... Nd7 20. Nc6 +-) 20. Re3+ Kd7 21. Rf7+ +-.
31,e5,e4e5,rnbk3r/4b1pp/p2ppn2/q3P1BB/1p1N4/1RN5/P1PQ2PP/5RK1 b - - 0 16,open up the lines and files.
32,bxc3,b4c3,rnbk3r/4b1pp/p2ppn2/q3P1BB/3N4/1Rp5/P1PQ2PP/5RK1 w - - 0 17,"soon, there will be no spots for the black king to run to."
33,Rxc3,b3c3,rnbk3r/4b1pp/p2ppn2/q3P1BB/3N4/2R5/P1PQ2PP/5RK1 b - - 0 17,"soon, there will be no spots for the black king to run to."
34,Qxe5,a5e5,rnbk3r/4b1pp/p2ppn2/4q1BB/3N4/2R5/P1PQ2PP/5RK1 w - - 0 18,and there is no hope for black...
35,Re1,f1e1,rnbk3r/4b1pp/p2ppn2/4q1BB/3N4/2R5/P1PQ2PP/4R1K1 b - - 1 18,and there is no hope for black...
