N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Kramnik, the defending world champion, scored a brilliant victory in the 14th and final game; Peter Leko resigned after 41 moves when faced with checkmate. This is only the third time in the entire history of the World Championship that the defending champion has saved his title by winning in the final game. The game itself was a jewel of controlled aggression. Despite consistent exchanges throughout the game, Kramnik maintained an iron grip on the position and ultimately blasted his way into the black camp via the dark squares. Taking no account of material sacrifices it was Kramnik’s king that dealt the fatal blow when it marched right into the heart of the opposing position. This outstanding game, the best of the match, recalled the classic fifth game won by Petrosian against Botvinnik in 1963 when a similarly epic king march in an endgame brought White a classic victory. ""I had to give everything, especially at the end, to win against such an opponent. Peter Leko is an incredible defender. For me it was more difficult than my match against Kasparov in the year 2000"", said Kramnik after the game. Leko said in conclusion: ""It was a very hard fight. In the end, it was not enough for me to win the title. I'm disappointed, but I'm looking forward to the future. I'm 25 years old, and I hope to get a new chance to become world champion."""
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Leko is not averse to repeating the main lines of the Caro-Kann.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"By contrast, Kramnik must seek sharper paths. This move, favoured by Nimzowitsch, Tal and Short, is ideal for a must-win situation, since it locks pawn formations and avoids premature exchanges."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"By contrast, Kramnik must seek sharper paths. This move, favoured by Nimzowitsch, Tal and Short, is ideal for a must-win situation, since it locks pawn formations and avoids premature exchanges."
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"By contrast, Kramnik must seek sharper paths. This move, favoured by Nimzowitsch, Tal and Short, is ideal for a must-win situation, since it locks pawn formations and avoids premature exchanges."
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"Nimzowitsch liked this 3 e5 variation and would play here 4 Bd3. His most famous game with this line is sadly a loss, a magnificent manoeuvring game against Capablanca from New York 1927. The most common alternative these days is 4 Nc3, as played for example by Kasparov in a drastic win over Karpov at Linares 2001, which continued 4...e6 5 g4 Bg6 6 Nge2 Ne7 7 Nf4 c5 8 dxc5 Nd7 9 h4 Nxe5 10 Bg2 h5 11 Qe2 N7c6 12 Nxg6 Nxg6 13 Bg5 Be7 14 gxh5 Nf8 15 Nb5 Nd7 16 h6. The latest try for Black is 4 Nc3 a5!? as in Sebag-Chiburdanidze, FIDE WCh Women KO, Elista 2004. Black won in 33 moves after 5 Be3 a4 6 a3 Qb6 7 Rb1 Qa5 8 g4 Bd7 9 Bg2 e6 10 Nge2 c5 11 0–0 Nc6 12 f4 h5. This 4 h4 line was tested repeatedly in the Tal-Botvinnik WCC match, Moscow 1961, with generally favourable results for Black. The paths they followed are retraced below."
7,h4,h2h4,rn1qkbnr/pp2pppp/2p5/3pPb2/3P3P/8/PPP2PP1/RNBQKBNR b KQkq - 0 4,"Nimzowitsch liked this 3 e5 variation and would play here 4 Bd3. His most famous game with this line is sadly a loss, a magnificent manoeuvring game against Capablanca from New York 1927. The most common alternative these days is 4 Nc3, as played for example by Kasparov in a drastic win over Karpov at Linares 2001, which continued 4...e6 5 g4 Bg6 6 Nge2 Ne7 7 Nf4 c5 8 dxc5 Nd7 9 h4 Nxe5 10 Bg2 h5 11 Qe2 N7c6 12 Nxg6 Nxg6 13 Bg5 Be7 14 gxh5 Nf8 15 Nb5 Nd7 16 h6. The latest try for Black is 4 Nc3 a5!? as in Sebag-Chiburdanidze, FIDE WCh Women KO, Elista 2004. Black won in 33 moves after 5 Be3 a4 6 a3 Qb6 7 Rb1 Qa5 8 g4 Bd7 9 Bg2 e6 10 Nge2 c5 11 0–0 Nc6 12 f4 h5. This 4 h4 line was tested repeatedly in the Tal-Botvinnik WCC match, Moscow 1961, with generally favourable results for Black. The paths they followed are retraced below."
8,h6,h7h6,rn1qkbnr/pp2ppp1/2p4p/3pPb2/3P3P/8/PPP2PP1/RNBQKBNR w KQkq - 0 5,"4...h5 may be preferable, after which Tal tried 5 Ne2 e6 6 Ng3 g6 7 Nxf5 gxf5 8 c4 c5 9 cxd5 Qxd5 but only drew their 14th game from 1961."
9,g4,g2g4,rn1qkbnr/pp2ppp1/2p4p/3pPb2/3P2PP/8/PPP2P2/RNBQKBNR b KQkq - 0 5,Instead 5 Ne2 is possible and in their 20th game 5 e6 6 Ng3 Ne7 7 Nc3 Nd7 8 Be3 Bh7 9 Bd3 Bxd3 10 cxd3 h5 led to a marathon struggle and another draw.
10,Bd7,f5d7,rn1qkbnr/pp1bppp1/2p4p/3pP3/3P2PP/8/PPP2P2/RNBQKBNR w KQkq - 1 6,"It looks more natural to retreat the bishop along the b1-h7 diagonal, but, in that case, Black has to reckon with the dangerous pawn sac e5-e6."
