N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As much as I hate to do it, I'm annotating all of my games, even the bad ones. So here's a bad one. Team match, one of four games I started against this same player (two matches) on 1/19/2009. I'm black and play the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As much as I hate to do it, I'm annotating all of my games, even the bad ones. So here's a bad one. Team match, one of four games I started against this same player (two matches) on 1/19/2009. I'm black and play the Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White has thrown me for a loop with 3. c3. I don't have any chess library to speak of, and this move isn't in what I have. So I'm winging it with the GK DB for now. Edit: Note that now black's knight attacks the white pawn on e4, but if black captures it, say with 4. ... Nxe4?, white replies 5. Qa4+ and 6. Qxe5 and black loses his knight."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"White has thrown me for a loop with 3. c3. I don't have any chess library to speak of, and this move isn't in what I have. So I'm winging it with the GK DB for now. Edit: Note that now black's knight attacks the white pawn on e4, but if black captures it, say with 4. ... Nxe4?, white replies 5. Qa4+ and 6. Qxe5 and black loses his knight."
5,c3,c2c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"White has thrown me for a loop with 3. c3. I don't have any chess library to speak of, and this move isn't in what I have. So I'm winging it with the GK DB for now. Edit: Note that now black's knight attacks the white pawn on e4, but if black captures it, say with 4. ... Nxe4?, white replies 5. Qa4+ and 6. Qxe5 and black loses his knight."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"White has thrown me for a loop with 3. c3. I don't have any chess library to speak of, and this move isn't in what I have. So I'm winging it with the GK DB for now. Edit: Note that now black's knight attacks the white pawn on e4, but if black captures it, say with 4. ... Nxe4?, white replies 5. Qa4+ and 6. Qxe5 and black loses his knight."
7,Be2,f1e2,rnbqkb1r/pp2pppp/3p1n2/2p5/4P3/2P2N2/PP1PBPPP/RNBQK2R b KQkq - 2 4,Dragonish.
8,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/2p5/4P3/2P2N2/PP1PBPPP/RNBQK2R w KQkq - 0 5,Dragonish.
9,O-O,e1g1,rnbqkb1r/pp2pp1p/3p1np1/2p5/4P3/2P2N2/PP1PBPPP/RNBQ1RK1 b kq - 1 5,Dragonish.
10,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/2p5/4P3/2P2N2/PP1PBPPP/RNBQ1RK1 w kq - 2 6,Dragonish.
11,d3,d2d3,rnbqk2r/pp2ppbp/3p1np1/2p5/4P3/2PP1N2/PP2BPPP/RNBQ1RK1 b kq - 0 6,Just developing.
12,Nc6,b8c6,r1bqk2r/pp2ppbp/2np1np1/2p5/4P3/2PP1N2/PP2BPPP/RNBQ1RK1 w kq - 1 7,Just developing.
13,Na3,b1a3,r1bqk2r/pp2ppbp/2np1np1/2p5/4P3/N1PP1N2/PP2BPPP/R1BQ1RK1 b kq - 2 7,Just developing.
14,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/2p5/4P3/N1PP1N2/PP2BPPP/R1BQ1RK1 w - - 3 8,Just developing.
15,Nc4,a3c4,r1bq1rk1/pp2ppbp/2np1np1/2p5/2N1P3/2PP1N2/PP2BPPP/R1BQ1RK1 b - - 4 8,"More developing. I should be attacking, but I'm finding nothing so far."
16,b5,b7b5,r1bq1rk1/p3ppbp/2np1np1/1pp5/2N1P3/2PP1N2/PP2BPPP/R1BQ1RK1 w - - 0 9,"More developing. I should be attacking, but I'm finding nothing so far."
17,Ne3,c4e3,r1bq1rk1/p3ppbp/2np1np1/1pp5/4P3/2PPNN2/PP2BPPP/R1BQ1RK1 b - - 1 9,"More developing. I should be attacking, but I'm finding nothing so far."
18,a6,a7a6,r1bq1rk1/4ppbp/p1np1np1/1pp5/4P3/2PPNN2/PP2BPPP/R1BQ1RK1 w - - 0 10,"More developing. I should be attacking, but I'm finding nothing so far."
19,a3,a2a3,r1bq1rk1/4ppbp/p1np1np1/1pp5/4P3/P1PPNN2/1P2BPPP/R1BQ1RK1 b - - 0 10,"More developing. I should be attacking, but I'm finding nothing so far."
20,Be6,c8e6,r2q1rk1/4ppbp/p1npbnp1/1pp5/4P3/P1PPNN2/1P2BPPP/R1BQ1RK1 w - - 1 11,"More developing. I should be attacking, but I'm finding nothing so far."
21,b4,b2b4,r2q1rk1/4ppbp/p1npbnp1/1pp5/1P2P3/P1PPNN2/4BPPP/R1BQ1RK1 b - - 0 11,"Ah, there's a bit of a lame attack on the white pawn at c3, and a bit sneakier, pinning that pawn to the rook enabling 13. ... Nxb4."
22,cxb4,c5b4,r2q1rk1/4ppbp/p1npbnp1/1p6/1p2P3/P1PPNN2/4BPPP/R1BQ1RK1 w - - 0 12,"Ah, there's a bit of a lame attack on the white pawn at c3, and a bit sneakier, pinning that pawn to the rook enabling 13. ... Nxb4."
23,axb4,a3b4,r2q1rk1/4ppbp/p1npbnp1/1p6/1P2P3/2PPNN2/4BPPP/R1BQ1RK1 b - - 0 12,"Ah, there's a bit of a lame attack on the white pawn at c3, and a bit sneakier, pinning that pawn to the rook enabling 13. ... Nxb4."
24,Nd7,f6d7,r2q1rk1/3nppbp/p1npb1p1/1p6/1P2P3/2PPNN2/4BPPP/R1BQ1RK1 w - - 1 13,"Ah, there's a bit of a lame attack on the white pawn at c3, and a bit sneakier, pinning that pawn to the rook enabling 13. ... Nxb4."
25,d4,d3d4,r2q1rk1/3nppbp/p1npb1p1/1p6/1P1PP3/2P1NN2/4BPPP/R1BQ1RK1 b - - 0 13,Incoming fork. I thought 3 pawns would compensate for the piece quite nicely.
26,Nb6,d7b6,r2q1rk1/4ppbp/pnnpb1p1/1p6/1P1PP3/2P1NN2/4BPPP/R1BQ1RK1 w - - 1 14,Incoming fork. I thought 3 pawns would compensate for the piece quite nicely.
27,d5,d4d5,r2q1rk1/4ppbp/pnnpb1p1/1p1P4/1P2P3/2P1NN2/4BPPP/R1BQ1RK1 b - - 0 14,"Black has created two passed pawns on the queenside, supported by eachother no less. Surely that's worth a bishop."
