N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Main annotations taken from Steve Giddins excellent 'Greatest Ever Chess Endgames'
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
8,exd5,e6d5,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
9,Bg5,c1g5,rnbqkb1r/ppp2ppp/5n2/3p2B1/3P4/2N5/PP2PPPP/R2QKBNR b KQkq - 1 5,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
10,c6,c7c6,rnbqkb1r/pp3ppp/2p2n2/3p2B1/3P4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 6,"This is quite a complex endgame; indeed, it could almost be called a queenless middlegame, given the number of pieces on the board. The principal feature which grabs one's eye is the weakened black kingside pawns. Black has well-placed pieces, and the possibility of tying White down somewhat to the defence of the a3-pawn. The pawn on e3 could also come under attack. Overall, White is somewhat better, because the black kingside pawns are the most serious weakness on the board, but it requires great technique to show this. Carlsen, despite being aged just 14 when this game was played, handles the position as well as
any of the great endgame masters could have done, even in their prime."
