N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"up until recently, I always looked down upon c4 as a false move in this Sicilian setup, Hungarian style; in my opinion, Bf1 would always be hindered in its development, making e4 in fact a redundant move... this game however learned me, this setup is part of the English Party, a flank opening usually enforced by Nc3... this move always induces a closed Sicilian; we need to work this out for the future..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"up until recently, I always looked down upon c4 as a false move in this Sicilian setup, Hungarian style; in my opinion, Bf1 would always be hindered in its development, making e4 in fact a redundant move... this game however learned me, this setup is part of the English Party, a flank opening usually enforced by Nc3... this move always induces a closed Sicilian; we need to work this out for the future..."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"up until recently, I always looked down upon c4 as a false move in this Sicilian setup, Hungarian style; in my opinion, Bf1 would always be hindered in its development, making e4 in fact a redundant move... this game however learned me, this setup is part of the English Party, a flank opening usually enforced by Nc3... this move always induces a closed Sicilian; we need to work this out for the future..."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"up until recently, I always looked down upon c4 as a false move in this Sicilian setup, Hungarian style; in my opinion, Bf1 would always be hindered in its development, making e4 in fact a redundant move... this game however learned me, this setup is part of the English Party, a flank opening usually enforced by Nc3... this move always induces a closed Sicilian; we need to work this out for the future..."
5,c4,c2c4,rnbqkbnr/pp1ppp1p/6p1/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"up until recently, I always looked down upon c4 as a false move in this Sicilian setup, Hungarian style; in my opinion, Bf1 would always be hindered in its development, making e4 in fact a redundant move... this game however learned me, this setup is part of the English Party, a flank opening usually enforced by Nc3... this move always induces a closed Sicilian; we need to work this out for the future..."
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"at this level of play, I learned not to trust dxc5, Qa5+ anymore... the upcoming Nc3, will always force d6; so we better prepare for that..."
7,d4,d2d4,rnbqk1nr/pp1pppbp/6p1/2p5/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"at this level of play, I learned not to trust dxc5, Qa5+ anymore... the upcoming Nc3, will always force d6; so we better prepare for that..."
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/2PpP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"at this level of play, I learned not to trust dxc5, Qa5+ anymore... the upcoming Nc3, will always force d6; so we better prepare for that..."
9,Nxd4,f3d4,rnbqk1nr/pp1pppbp/6p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,"in this variation, there is no time for playing e6, Ne7, 0-0, to prepare d5... after e6, Nc3, Ne7, the threat of Nb5 poses too much problems... so we need to switch plans..."
10,Nf6,g8f6,rnbqk2r/pp1pppbp/5np1/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,"in this variation, there is no time for playing e6, Ne7, 0-0, to prepare d5... after e6, Nc3, Ne7, the threat of Nb5 poses too much problems... so we need to switch plans..."
11,Nc3,b1c3,rnbqk2r/pp1pppbp/5np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 6,"instead of Bf3, 0-0, 0-0... White is switching to an English setup..."
12,d6,d7d6,rnbqk2r/pp2ppbp/3p1np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7,"instead of Bf3, 0-0, 0-0... White is switching to an English setup..."
