N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This game was part of ""trachess's Leningrad Dutch"" mini-tournament. The first 4 moves are predetermined to give us a staring position.

I wanted to annotate this game to show the resilience of my opponent and how it is possible to maintain a serious attack even after loosing material."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
3,g3,g2g3,rnbqkbnr/ppppp1pp/8/5p2/3P4/6P1/PPP1PP1P/RNBQKBNR b KQkq - 0 2,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
4,d6,d7d6,rnbqkbnr/ppp1p1pp/3p4/5p2/3P4/6P1/PPP1PP1P/RNBQKBNR w KQkq - 0 3,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
5,Nf3,g1f3,rnbqkbnr/ppp1p1pp/3p4/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 1 3,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
6,g6,g7g6,rnbqkbnr/ppp1p2p/3p2p1/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
7,Bg2,f1g2,rnbqkbnr/ppp1p2p/3p2p1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
8,Bg7,f8g7,rnbqk1nr/ppp1p1bp/3p2p1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,"First 4 moves was preset by trachess's mini-tournament with Leningrad Dutch opening.
The game starts with move 5."
9,Bg5,c1g5,rnbqk1nr/ppp1p1bp/3p2p1/5pB1/3P4/5NP1/PPP1PPBP/RN1QK2R b KQkq - 3 5,"Mistake from karatekid, opening the diagonal for my bishop. So I tell myself, ""That's all I need to win this game! ( or is it? )"
10,c6,c7c6,rnbqk1nr/pp2p1bp/2pp2p1/5pB1/3P4/5NP1/PPP1PPBP/RN1QK2R w KQkq - 0 6,"Mistake from karatekid, opening the diagonal for my bishop. So I tell myself, ""That's all I need to win this game! ( or is it? )"
11,d5,d4d5,rnbqk1nr/pp2p1bp/2pp2p1/3P1pB1/8/5NP1/PPP1PPBP/RN1QK2R b KQkq - 0 6,"Mistake from karatekid, opening the diagonal for my bishop. So I tell myself, ""That's all I need to win this game! ( or is it? )"
12,Bxb2,g7b2,rnbqk1nr/pp2p2p/2pp2p1/3P1pB1/8/5NP1/PbP1PPBP/RN1QK2R w KQkq - 0 7,I've got a 3 point piece advantage at this point but... his queen has taken control over my bishop for the long diagonal. And that positional advantage will disturb me until the endgame.
13,Nbd2,b1d2,rnbqk1nr/pp2p2p/2pp2p1/3P1pB1/8/5NP1/PbPNPPBP/R2QK2R b KQkq - 1 7,I've got a 3 point piece advantage at this point but... his queen has taken control over my bishop for the long diagonal. And that positional advantage will disturb me until the endgame.
14,Bxa1,b2a1,rnbqk1nr/pp2p2p/2pp2p1/3P1pB1/8/5NP1/P1PNPPBP/b2QK2R w Kkq - 0 8,I've got a 3 point piece advantage at this point but... his queen has taken control over my bishop for the long diagonal. And that positional advantage will disturb me until the endgame.
15,Qxa1,d1a1,rnbqk1nr/pp2p2p/2pp2p1/3P1pB1/8/5NP1/P1PNPPBP/Q3K2R b Kkq - 0 8,I've got a 3 point piece advantage at this point but... his queen has taken control over my bishop for the long diagonal. And that positional advantage will disturb me until the endgame.
16,Nf6,g8f6,rnbqk2r/pp2p2p/2pp1np1/3P1pB1/8/5NP1/P1PNPPBP/Q3K2R w Kkq - 1 9,Only move possible to protect my Rook. ( Don't even think about e5 because : 9. dxe6 e.p. )
17,dxc6,d5c6,rnbqk2r/pp2p2p/2Pp1np1/5pB1/8/5NP1/P1PNPPBP/Q3K2R b Kkq - 0 9,"My next move will be a mistake, but I want to prevent ... Bg7"
18,Nxc6,b8c6,r1bqk2r/pp2p2p/2np1np1/5pB1/8/5NP1/P1PNPPBP/Q3K2R w Kkq - 0 10,"My next move will be a mistake, but I want to prevent ... Bg7"
19,Bh6,g5h6,r1bqk2r/pp2p2p/2np1npB/5p2/8/5NP1/P1PNPPBP/Q3K2R b Kkq - 1 10,"My next move will be a mistake, but I want to prevent ... Bg7"
20,Kf7,e8f7,r1bq3r/pp2pk1p/2np1npB/5p2/8/5NP1/P1PNPPBP/Q3K2R w K - 2 11,"Aie! I didn't see that coming. But It's part of Leningrad weakness for black (Ng5). I've learn from this mistake. The fact that my Bishop isn't there anymore and that the white Bishop is occupying h6, I couldn't do h6 as defencive move.
Now, he's giving in real pressure on my King side."
