N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My usual.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My usual.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"! Interesting. A move I am not prepared to (finally!). Now the Icelandic is not possible anymore: if e6, dxe6, Bxe6 would be a fatal mistake due to Bxb7. Here, the wisest move is clearly Nxd5, and then to stand some unconfortable position of the N. This was not the game I'd want to go in."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"! Interesting. A move I am not prepared to (finally!). Now the Icelandic is not possible anymore: if e6, dxe6, Bxe6 would be a fatal mistake due to Bxb7. Here, the wisest move is clearly Nxd5, and then to stand some unconfortable position of the N. This was not the game I'd want to go in."
5,g3,g2g3,rnbqkb1r/ppp1pppp/5n2/3P4/8/6P1/PPPP1P1P/RNBQKBNR b KQkq - 0 3,"! Interesting. A move I am not prepared to (finally!). Now the Icelandic is not possible anymore: if e6, dxe6, Bxe6 would be a fatal mistake due to Bxb7. Here, the wisest move is clearly Nxd5, and then to stand some unconfortable position of the N. This was not the game I'd want to go in."
6,e5,e7e5,rnbqkb1r/ppp2ppp/5n2/3Pp3/8/6P1/PPPP1P1P/RNBQKBNR w KQkq e6 0 4,"The idea is (dxe6ep) fxe6 and I would have had a strange position with a e4 to threat, after which retake with the Q the d5 pawn. Probably bad, but an interesting game to go."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/5n2/3Pp3/8/2N3P1/PPPP1P1P/R1BQKBNR b KQkq - 1 4,"My opponent didn't fall for this. Was he able to smell my idea? Moreover: was my idea a good one? (dxe6ep, fxe6, keeping b7 guarded by the lsb). I'm not sure at all. But I can think: ""if my better ranged opponents is playing this, it must be provoking my inmediate move, dxf6ep, so this must be good for him, even if I can't see clearly why. So I better don't go for it, and I play a (hopefully) ""safe"" move, that ""can't be bad"" kind. (This is just a guess, and it is NOT a mock or like. It's just the way I would have thought in his position. :-)"
8,Bc5,f8c5,rnbqk2r/ppp2ppp/5n2/2bPp3/8/2N3P1/PPPP1P1P/R1BQKBNR w KQkq - 2 5,"So I played this move. Note: I didn't want to just take the pawn (I could have still) because I had a ""feeling"" that this would have been ""to fall in the game he wants"", so I decided for this move. I just want to surprise him. Instead of going after the pawn, just developing. I can imagine that e4 would have been the stronger move: black can defend it: against Bg2, Bf5, Qe2, Qe7, it is a tense balance - but I just decided for this one. Can it be just bad?"
9,Bg2,f1g2,rnbqk2r/ppp2ppp/5n2/2bPp3/8/2N3P1/PPPP1PBP/R1BQK1NR b KQkq - 3 5,"Ok, I see. I can't move my lsb or d6, threatening b7. Can I live with that? I have to demonstrate it because Bc5 is nothing but a mistake. I gave up the chance to play e4, it must be for a good reason. I just have to find it! :-)"
10,Qe7,d8e7,rnb1k2r/ppp1qppp/5n2/2bPp3/8/2N3P1/PPPP1PBP/R1BQK1NR w KQkq - 4 6,"Threatening again e4, and this time his K is behing. I think that is the best move. I can move the Nd7, with the idea of Nb6, in order to balance the pressure. But I have to live with lsb and Ra1 trapped for a good while."
11,d3,d2d3,rnb1k2r/ppp1qppp/5n2/2bPp3/8/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 0 6,"Defending e4 and opening the way for the dsb (sigh!). And, more over, I gave up my pressure on d5."
12,c6,c7c6,rnb1k2r/pp2qppp/2p2n2/2bPp3/8/2NP2P1/PPP2PBP/R1BQK1NR w KQkq - 0 7,"I know, I know, it's a mistake. BUT if he takes the pawn, Nxc6 and my N is out, to start with, and that can't be bad. I didn't solved the b7 problems, but for the moment he can only do BxNc6, and it would be for my benefit. But my pieces are still blocked in."
