N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,All quiet so far
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,All quiet so far
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,All quiet so far
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,All quiet so far
5,Bb5,f1b5,rnbqkbnr/pp1p1ppp/4p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,All quiet so far
6,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,All quiet so far
7,Bc4,b5c4,rnbqkbnr/1p1p1ppp/p3p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,All quiet so far
8,b5,b7b5,rnbqkbnr/3p1ppp/p3p3/1pp5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,All quiet so far
9,Be2,c4e2,rnbqkbnr/3p1ppp/p3p3/1pp5/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 5,All quiet so far
10,Nc6,b8c6,r1bqkbnr/3p1ppp/p1n1p3/1pp5/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq - 2 6,All quiet so far
11,d4,d2d4,r1bqkbnr/3p1ppp/p1n1p3/1pp5/3PP3/5N2/PPP1BPPP/RNBQK2R b KQkq - 0 6,I know I shouldn't really lose one of my central pawns here
12,cxd4,c5d4,r1bqkbnr/3p1ppp/p1n1p3/1p6/3pP3/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 7,Big blunder as now my knight is unprotected
13,Nxd4,f3d4,r1bqkbnr/3p1ppp/p1n1p3/1p6/3NP3/8/PPP1BPPP/RNBQK2R b KQkq - 0 7,Big blunder as now my knight is unprotected
14,Bb7,c8b7,r2qkbnr/1b1p1ppp/p1n1p3/1p6/3NP3/8/PPP1BPPP/RNBQK2R w KQkq - 1 8,Big blunder as now my knight is unprotected
15,Bd2,c1d2,r2qkbnr/1b1p1ppp/p1n1p3/1p6/3NP3/8/PPPBBPPP/RN1QK2R b KQkq - 2 8,Big blunder as now my knight is unprotected
16,Nxd4,c6d4,r2qkbnr/1b1p1ppp/p3p3/1p6/3nP3/8/PPPBBPPP/RN1QK2R w KQkq - 0 9,black takes a free piece
17,Bc3,d2c3,r2qkbnr/1b1p1ppp/p3p3/1p6/3nP3/2B5/PPP1BPPP/RN1QK2R b KQkq - 1 9,black is happy to exchange
18,Nxe2,d4e2,r2qkbnr/1b1p1ppp/p3p3/1p6/4P3/2B5/PPP1nPPP/RN1QK2R w KQkq - 0 10,black is happy to exchange
