N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,Bird Opening System
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,Safe opening for black
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/5P2/4P3/PPPP2PP/RNBQKBNR b KQkq - 0 2,Opens the diagonal for Bishop at f1
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/4P3/PPPP2PP/RNBQKBNR w KQkq - 1 3,Continues black development
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/2N1P3/PPPP2PP/R1BQKBNR b KQkq - 2 3,Transposes to Dunst Opening
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3p4/5Pb1/2N1P3/PPPP2PP/R1BQKBNR w KQkq - 3 4,Upsets white development by forcing Be2 or Nf3 to defend the Queen
7,Nf3,g1f3,rn1qkb1r/ppp1pppp/5n2/3p4/5Pb1/2N1PN2/PPPP2PP/R1BQKB1R b KQkq - 4 4,Dunst Opening and Pinning the knight to Queen
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p4/5Pb1/2N1PN2/PPPP2PP/R1BQKB1R w KQkq - 0 5,Supports d5
9,h4,h2h4,rn1qkb1r/ppp2ppp/4pn2/3p4/5PbP/2N1PN2/PPPP2P1/R1BQKB1R b KQkq - 0 5,"Be2 would been better, would released knight from pin."
10,Bd6,f8d6,rn1qk2r/ppp2ppp/3bpn2/3p4/5PbP/2N1PN2/PPPP2P1/R1BQKB1R w KQkq - 1 6,Clears way for castling and attacks f4.
11,Bd3,f1d3,rn1qk2r/ppp2ppp/3bpn2/3p4/5PbP/2NBPN2/PPPP2P1/R1BQK2R b KQkq - 2 6,allows the short castle and attacks h7.
12,Nc6,b8c6,r2qk2r/ppp2ppp/2nbpn2/3p4/5PbP/2NBPN2/PPPP2P1/R1BQK2R w KQkq - 3 7,Develops the knight and attacks e5 and d4
13,O-O,e1g1,r2qk2r/ppp2ppp/2nbpn2/3p4/5PbP/2NBPN2/PPPP2P1/R1BQ1RK1 b kq - 4 7,White moves king to safety
14,Nh5,f6h5,r2qk2r/ppp2ppp/2nbp3/3p3n/5PbP/2NBPN2/PPPP2P1/R1BQ1RK1 w kq - 5 8,Blocks white pawn at h4
15,a4,a2a4,r2qk2r/ppp2ppp/2nbp3/3p3n/P4PbP/2NBPN2/1PPP2P1/R1BQ1RK1 b kq - 0 8,white seems to be trying to create space on Queen side
16,O-O,e8g8,r2q1rk1/ppp2ppp/2nbp3/3p3n/P4PbP/2NBPN2/1PPP2P1/R1BQ1RK1 w - - 1 9,Black moves king to safety
17,b3,b2b3,r2q1rk1/ppp2ppp/2nbp3/3p3n/P4PbP/1PNBPN2/2PP2P1/R1BQ1RK1 b - - 0 9,Opening up on Queenside but whites as 3 blackward pawns
18,d4,d5d4,r2q1rk1/ppp2ppp/2nbp3/7n/P2p1PbP/1PNBPN2/2PP2P1/R1BQ1RK1 w - - 0 10,Black uses a lever move d4 to attack white pawn chain and creating isolated pawn at f4. Slighty better is Ng3
19,exd4,e3d4,r2q1rk1/ppp2ppp/2nbp3/7n/P2P1PbP/1PNB1N2/2PP2P1/R1BQ1RK1 b - - 0 10,Hangs pawn at f4. Better is Ne4
20,Bxf4,d6f4,r2q1rk1/ppp2ppp/2n1p3/7n/P2P1bbP/1PNB1N2/2PP2P1/R1BQ1RK1 w - - 0 11,Computer analysis calls Bxf4 a serious miscue by black and better is Nxd4 whichs leads to Qe1 and Nxf3  which forks King and Queen and easily resolved by Rxf3. I was playing for attack on h2.
