N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi all! This is the first game in a very fun team match. I have the Black pieces, and I experiment with the Dutch Defense--though it quickly turns into more of a Dutch Attack! I thought it was a very entertaining game; I hope you enjoy it!"
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The Dutch Defense. I'm not very familiar with all the theory, but I'm eager to learn it more thoroughly!"
3,Bg5,c1g5,rnbqkbnr/ppppp1pp/8/5pB1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"This is one of a few so-called 'anti-Dutch' lines. Black's dark squares in the center are notoriously weak, so this aims (among other things) to take advantage of them."
4,g6,g7g6,rnbqkbnr/ppppp2p/6p1/5pB1/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"I found a couple of mentions of this little Knight maneuver in the literature. I thought it was interesting, so I wanted to try it. The idea is to plant the Knight on f7 to lend support to the e5 and g5 squares weakened by Black's first move."
5,Nd2,b1d2,rnbqkbnr/ppppp2p/6p1/5pB1/3P4/8/PPPNPPPP/R2QKBNR b KQkq - 1 3,"I found a couple of mentions of this little Knight maneuver in the literature. I thought it was interesting, so I wanted to try it. The idea is to plant the Knight on f7 to lend support to the e5 and g5 squares weakened by Black's first move."
6,Nh6,g8h6,rnbqkb1r/ppppp2p/6pn/5pB1/3P4/8/PPPNPPPP/R2QKBNR w KQkq - 2 4,"I found a couple of mentions of this little Knight maneuver in the literature. I thought it was interesting, so I wanted to try it. The idea is to plant the Knight on f7 to lend support to the e5 and g5 squares weakened by Black's first move."
7,e4,e2e4,rnbqkb1r/ppppp2p/6pn/5pB1/3PP3/8/PPPN1PPP/R2QKBNR b KQkq - 0 4,And the maneuver is complete! Now to see if it's as strong as I want it to be.
8,Nf7,h6f7,rnbqkb1r/pppppn1p/6p1/5pB1/3PP3/8/PPPN1PPP/R2QKBNR w KQkq - 1 5,And the maneuver is complete! Now to see if it's as strong as I want it to be.
9,Be3,g5e3,rnbqkb1r/pppppn1p/6p1/5p2/3PP3/4B3/PPPN1PPP/R2QKBNR b KQkq - 2 5,"Both sides keep developing, albeit the pattern is a little strange thanks to the Knight maneuver and exchange in the middle."
10,fxe4,f5e4,rnbqkb1r/pppppn1p/6p1/8/3Pp3/4B3/PPPN1PPP/R2QKBNR w KQkq - 0 6,"Both sides keep developing, albeit the pattern is a little strange thanks to the Knight maneuver and exchange in the middle."
11,Nxe4,d2e4,rnbqkb1r/pppppn1p/6p1/8/3PN3/4B3/PPP2PPP/R2QKBNR b KQkq - 0 6,"Both sides keep developing, albeit the pattern is a little strange thanks to the Knight maneuver and exchange in the middle."
12,Bg7,f8g7,rnbqk2r/pppppnbp/6p1/8/3PN3/4B3/PPP2PPP/R2QKBNR w KQkq - 1 7,"Both sides keep developing, albeit the pattern is a little strange thanks to the Knight maneuver and exchange in the middle."
