N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

After inflicting a pawn stab which stole Steve's knight and 10 rating points off him, I had to hand them back after this game which was the Traxler Mini Tournament.  I drew with Steve with the white pieces - in fact I never got round to annotating that particular game - I really must rectify this - but I was not so lucky here.  I thought my joblock fortress was really watertight but Steve managed to ensure that it sprung a leak somewhere!  So, how did this happen?  Well, after the forced moves, 4. .... Bc5 we pick up the action on move 5."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
9,d4,d2d4,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2BPP3/8/PPP2PPP/RNBQK2R b KQkq - 0 5,"5. d4 - an unusual twist, usually it has been Bd5 or Bb3 here."
10,d5,d7d5,r1bqk2r/ppp2ppp/2n2n2/2bpp1N1/2BPP3/8/PPP2PPP/RNBQK2R w KQkq - 0 6,5. ....... d5 - this pawn move triggers off a series of trades.
