N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This game was very interesting, as I (bishop18) went up and down throughout it, and then went up again for the win. kldr is, as of August 2008, the highest rated player I have beaten here on GameKnot."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Indian Defense.
3,h3,h2h3,rnbqkb1r/pppppppp/5n2/8/3P4/7P/PPP1PPP1/RNBQKBNR b KQkq - 0 2,"Now, this is an extremely onorthodox response to the Indian Defense. The purpose here was to force me (black) to reveal my plan earlier. This could also be an attempt to stay away from the main line of the Indian, which is good for black."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq - 0 3,I adopted the standard Queen's Indian structure. Both my bishops now have lines.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq - 1 3,I adopted the standard Queen's Indian structure. Both my bishops now have lines.
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq - 0 4,I adopted the standard Queen's Indian structure. Both my bishops now have lines.
7,Bf4,c1f4,rnbqkb1r/p1pp1ppp/1p2pn2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 1 4,Launching an all-out attack on white's central pawns. This is my own strategy in the Indian (I have never seen it used by anyone else).
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 2 5,Launching an all-out attack on white's central pawns. This is my own strategy in the Indian (I have never seen it used by anyone else).
9,e3,e2e3,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,Launching an all-out attack on white's central pawns. This is my own strategy in the Indian (I have never seen it used by anyone else).
10,d6,d7d6,rn1qkb1r/pbp2ppp/1p1ppn2/8/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 0 6,Launching an all-out attack on white's central pawns. This is my own strategy in the Indian (I have never seen it used by anyone else).
11,c4,c2c4,rn1qkb1r/pbp2ppp/1p1ppn2/8/2PP1B2/4PN1P/PP3PP1/RN1QKB1R b KQkq - 0 6,Launching an all-out attack on white's central pawns. This is my own strategy in the Indian (I have never seen it used by anyone else).
12,c5,c7c5,rn1qkb1r/pb3ppp/1p1ppn2/2p5/2PP1B2/4PN1P/PP3PP1/RN1QKB1R w KQkq - 0 7,Launching an all-out attack on white's central pawns. This is my own strategy in the Indian (I have never seen it used by anyone else).
13,Nc3,b1c3,rn1qkb1r/pb3ppp/1p1ppn2/2p5/2PP1B2/2N1PN1P/PP3PP1/R2QKB1R b KQkq - 1 7,This was a mistake. Better would have been 8. exd4. I then would have played 8. ... d5.
14,cxd4,c5d4,rn1qkb1r/pb3ppp/1p1ppn2/8/2Pp1B2/2N1PN1P/PP3PP1/R2QKB1R w KQkq - 0 8,This was a mistake. Better would have been 8. exd4. I then would have played 8. ... d5.
15,Nxd4,f3d4,rn1qkb1r/pb3ppp/1p1ppn2/8/2PN1B2/2N1P2P/PP3PP1/R2QKB1R b KQkq - 0 8,This was a mistake. Better would have been 8. exd4. I then would have played 8. ... d5.
16,e5,e6e5,rn1qkb1r/pb3ppp/1p1p1n2/4p3/2PN1B2/2N1P2P/PP3PP1/R2QKB1R w KQkq - 0 9,"That is why it was a mistake. When you play, you need to be aware of forks like that one, and avoid them."
17,Bg5,f4g5,rn1qkb1r/pb3ppp/1p1p1n2/4p1B1/2PN4/2N1P2P/PP3PP1/R2QKB1R b KQkq - 1 9,"White has control of the center, and has isolated my d-pawn, but I am up in material."
18,exd4,e5d4,rn1qkb1r/pb3ppp/1p1p1n2/6B1/2Pp4/2N1P2P/PP3PP1/R2QKB1R w KQkq - 0 10,"White has control of the center, and has isolated my d-pawn, but I am up in material."
19,exd4,e3d4,rn1qkb1r/pb3ppp/1p1p1n2/6B1/2PP4/2N4P/PP3PP1/R2QKB1R b KQkq - 0 10,"White has control of the center, and has isolated my d-pawn, but I am up in material."
20,Be7,f8e7,rn1qk2r/pb2bppp/1p1p1n2/6B1/2PP4/2N4P/PP3PP1/R2QKB1R w KQkq - 1 11,Removing the pin.
21,Be2,f1e2,rn1qk2r/pb2bppp/1p1p1n2/6B1/2PP4/2N4P/PP2BPP1/R2QK2R b KQkq - 2 11,"I could have played 11. ... Bxg2, but that would open up the g-file for white's rook, and let the rook have high attack potential on the kingside, where I will castle."
22,h6,h7h6,rn1qk2r/pb2bpp1/1p1p1n1p/6B1/2PP4/2N4P/PP2BPP1/R2QK2R w KQkq - 0 12,"I could have played 11. ... Bxg2, but that would open up the g-file for white's rook, and let the rook have high attack potential on the kingside, where I will castle."
23,Bh4,g5h4,rn1qk2r/pb2bpp1/1p1p1n1p/8/2PP3B/2N4P/PP2BPP1/R2QK2R b KQkq - 1 12,Develops the knight in a way that supports the other knight and does not block my light bishop.
24,Nbd7,b8d7,r2qk2r/pb1nbpp1/1p1p1n1p/8/2PP3B/2N4P/PP2BPP1/R2QK2R w KQkq - 2 13,Develops the knight in a way that supports the other knight and does not block my light bishop.
25,O-O,e1g1,r2qk2r/pb1nbpp1/1p1p1n1p/8/2PP3B/2N4P/PP2BPP1/R2Q1RK1 b kq - 3 13,Taking the half-open file.
26,Rc8,a8c8,2rqk2r/pb1nbpp1/1p1p1n1p/8/2PP3B/2N4P/PP2BPP1/R2Q1RK1 w k - 4 14,Taking the half-open file.
27,b3,b2b3,2rqk2r/pb1nbpp1/1p1p1n1p/8/2PP3B/1PN4P/P3BPP1/R2Q1RK1 b k - 0 14,Moving the queen out to start an attack.
28,O-O,e8g8,2rq1rk1/pb1nbpp1/1p1p1n1p/8/2PP3B/1PN4P/P3BPP1/R2Q1RK1 w - - 1 15,Moving the queen out to start an attack.
29,Re1,f1e1,2rq1rk1/pb1nbpp1/1p1p1n1p/8/2PP3B/1PN4P/P3BPP1/R2QR1K1 b - - 2 15,Moving the queen out to start an attack.
30,Re8,f8e8,2rqr1k1/pb1nbpp1/1p1p1n1p/8/2PP3B/1PN4P/P3BPP1/R2QR1K1 w - - 3 16,Moving the queen out to start an attack.
31,Bd3,e2d3,2rqr1k1/pb1nbpp1/1p1p1n1p/8/2PP3B/1PNB3P/P4PP1/R2QR1K1 b - - 4 16,Moving the queen out to start an attack.
32,Qc7,d8c7,2r1r1k1/pbqnbpp1/1p1p1n1p/8/2PP3B/1PNB3P/P4PP1/R2QR1K1 w - - 5 17,Moving the queen out to start an attack.
33,Bc2,d3c2,2r1r1k1/pbqnbpp1/1p1p1n1p/8/2PP3B/1PN4P/P1B2PP1/R2QR1K1 b - - 6 17,The idea is to move the white queen to d3 and have a strong battery aimed at my king.
34,Qc6,c7c6,2r1r1k1/pb1nbpp1/1pqp1n1p/8/2PP3B/1PN4P/P1B2PP1/R2QR1K1 w - - 7 18,Threatens Qxg2#
35,d5,d4d5,2r1r1k1/pb1nbpp1/1pqp1n1p/3P4/2P4B/1PN4P/P1B2PP1/R2QR1K1 b - - 0 18,Prevents mate.
36,Qc5,c6c5,2r1r1k1/pb1nbpp1/1p1p1n1p/2qP4/2P4B/1PN4P/P1B2PP1/R2QR1K1 w - - 1 19,Moving my knight into the action.
37,a3,a2a3,2r1r1k1/pb1nbpp1/1p1p1n1p/2qP4/2P4B/PPN4P/2B2PP1/R2QR1K1 b - - 0 19,Moving my knight into the action.
38,Ne5,d7e5,2r1r1k1/pb2bpp1/1p1p1n1p/2qPn3/2P4B/PPN4P/2B2PP1/R2QR1K1 w - - 1 20,Moving my knight into the action.
39,Ne4,c3e4,2r1r1k1/pb2bpp1/1p1p1n1p/2qPn3/2P1N2B/PP5P/2B2PP1/R2QR1K1 b - - 2 20,"Weakening my kingside safety. I admit I made a mistake not seeing that play. Moving my knight onto a solid square on e5 has its disadvantages. Every move accomplishes something, but leaves something behind. You need to watch that."
