N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone - this was an unrated game between me and one of my buddies who has an optimum rating in the high 1600s.  He played very well until his last move, but that last move was fatal and allowed an incursion of Glenda onto the back rank.  My opponent resigned on the grounds of unavoidable mate in 3.  Please note.  I do NOT mind if my opponents wish to resign rather than be checkmated.  Nice just to get the points.  I decide to kick off with d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,4. ....... 0-0 early castling.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,4. ....... 0-0 early castling.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,4. ....... 0-0 early castling.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,4. ....... 0-0 early castling.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,4. ....... 0-0 early castling.
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,4. ....... 0-0 early castling.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,4. ....... 0-0 early castling.
9,Bd3,f1d3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQ - 2 5,7.0-0 - after a load of tension in the middle I now castle kingside.
10,c5,c7c5,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 6,7.0-0 - after a load of tension in the middle I now castle kingside.
11,Nf3,g1f3,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 6,7.0-0 - after a load of tension in the middle I now castle kingside.
12,d5,d7d5,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 0 7,7.0-0 - after a load of tension in the middle I now castle kingside.
13,O-O,e1g1,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQ1RK1 b - - 1 7,7.0-0 - after a load of tension in the middle I now castle kingside.
14,Nc6,b8c6,r1bq1rk1/pp3ppp/2n1pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 2 8,8. ........ Ba5 - after a3 black chooses to retreat his bishop.  Now follows and exchange of pawns.
15,a3,a2a3,r1bq1rk1/pp3ppp/2n1pn2/2pp4/1bPP4/P1NBPN2/1P3PPP/R1BQ1RK1 b - - 0 8,8. ........ Ba5 - after a3 black chooses to retreat his bishop.  Now follows and exchange of pawns.
16,Ba5,b4a5,r1bq1rk1/pp3ppp/2n1pn2/b1pp4/2PP4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 1 9,8. ........ Ba5 - after a3 black chooses to retreat his bishop.  Now follows and exchange of pawns.
17,cxd5,c4d5,r1bq1rk1/pp3ppp/2n1pn2/b1pP4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 b - - 0 9,11. bxc3 - extra pawn but my queenside pawns are shattered and could drop off at any time.
18,exd5,e6d5,r1bq1rk1/pp3ppp/2n2n2/b1pp4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 0 10,11. bxc3 - extra pawn but my queenside pawns are shattered and could drop off at any time.
19,dxc5,d4c5,r1bq1rk1/pp3ppp/2n2n2/b1Pp4/8/P1NBPN2/1P3PPP/R1BQ1RK1 b - - 0 10,11. bxc3 - extra pawn but my queenside pawns are shattered and could drop off at any time.
20,Bxc3,a5c3,r1bq1rk1/pp3ppp/2n2n2/2Pp4/8/P1bBPN2/1P3PPP/R1BQ1RK1 w - - 0 11,11. bxc3 - extra pawn but my queenside pawns are shattered and could drop off at any time.
21,bxc3,b2c3,r1bq1rk1/pp3ppp/2n2n2/2Pp4/8/P1PBPN2/5PPP/R1BQ1RK1 b - - 0 11,11. bxc3 - extra pawn but my queenside pawns are shattered and could drop off at any time.
22,Bg4,c8g4,r2q1rk1/pp3ppp/2n2n2/2Pp4/6b1/P1PBPN2/5PPP/R1BQ1RK1 w - - 1 12,14. gxf3 - now my kingside pawns are busted.
23,c4,c3c4,r2q1rk1/pp3ppp/2n2n2/2Pp4/2P3b1/P2BPN2/5PPP/R1BQ1RK1 b - - 0 12,14. gxf3 - now my kingside pawns are busted.
24,Ne5,c6e5,r2q1rk1/pp3ppp/5n2/2Ppn3/2P3b1/P2BPN2/5PPP/R1BQ1RK1 w - - 1 13,14. gxf3 - now my kingside pawns are busted.
25,cxd5,c4d5,r2q1rk1/pp3ppp/5n2/2PPn3/6b1/P2BPN2/5PPP/R1BQ1RK1 b - - 0 13,14. gxf3 - now my kingside pawns are busted.
26,Bxf3,g4f3,r2q1rk1/pp3ppp/5n2/2PPn3/8/P2BPb2/5PPP/R1BQ1RK1 w - - 0 14,14. gxf3 - now my kingside pawns are busted.
27,gxf3,g2f3,r2q1rk1/pp3ppp/5n2/2PPn3/8/P2BPP2/5P1P/R1BQ1RK1 b - - 0 14,14. gxf3 - now my kingside pawns are busted.
28,Qxd5,d8d5,r4rk1/pp3ppp/5n2/2Pqn3/8/P2BPP2/5P1P/R1BQ1RK1 w - - 0 15,15. ...... Qxc5 - as predicted my queenside pawns duly drop off.
29,Be2,d3e2,r4rk1/pp3ppp/5n2/2Pqn3/8/P3PP2/4BP1P/R1BQ1RK1 b - - 1 15,15. ...... Qxc5 - as predicted my queenside pawns duly drop off.
30,Qxc5,d5c5,r4rk1/pp3ppp/5n2/2q1n3/8/P3PP2/4BP1P/R1BQ1RK1 w - - 0 16,15. ...... Qxc5 - as predicted my queenside pawns duly drop off.
31,Bb2,c1b2,r4rk1/pp3ppp/5n2/2q1n3/8/P3PP2/1B2BP1P/R2Q1RK1 b - - 1 16,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
32,Rad8,a8d8,3r1rk1/pp3ppp/5n2/2q1n3/8/P3PP2/1B2BP1P/R2Q1RK1 w - - 2 17,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
33,Qc1,d1c1,3r1rk1/pp3ppp/5n2/2q1n3/8/P3PP2/1B2BP1P/R1Q2RK1 b - - 3 17,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
34,Qe7,c5e7,3r1rk1/pp2qppp/5n2/4n3/8/P3PP2/1B2BP1P/R1Q2RK1 w - - 4 18,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
35,Qc2,c1c2,3r1rk1/pp2qppp/5n2/4n3/8/P3PP2/1BQ1BP1P/R4RK1 b - - 5 18,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
36,Rdc8,d8c8,2r2rk1/pp2qppp/5n2/4n3/8/P3PP2/1BQ1BP1P/R4RK1 w - - 6 19,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
37,Qb3,c2b3,2r2rk1/pp2qppp/5n2/4n3/8/PQ2PP2/1B2BP1P/R4RK1 b - - 7 19,19. Qb3 - Glenda moves onto the b file putting pressure on b3.  Black prepares to double rooks on the c file and I now challenge the c file.
38,Rc7,c8c7,5rk1/ppr1qppp/5n2/4n3/8/PQ2PP2/1B2BP1P/R4RK1 w - - 8 20,21. Rxc7 - a rook trade.
39,Rac1,a1c1,5rk1/ppr1qppp/5n2/4n3/8/PQ2PP2/1B2BP1P/2R2RK1 b - - 9 20,21. Rxc7 - a rook trade.
40,Rfc8,f8c8,2r3k1/ppr1qppp/5n2/4n3/8/PQ2PP2/1B2BP1P/2R2RK1 w - - 10 21,21. Rxc7 - a rook trade.
41,Rxc7,c1c7,2r3k1/ppR1qppp/5n2/4n3/8/PQ2PP2/1B2BP1P/5RK1 b - - 0 21,21. Rxc7 - a rook trade.
42,Rxc7,c8c7,6k1/ppr1qppp/5n2/4n3/8/PQ2PP2/1B2BP1P/5RK1 w - - 0 22,21. Rxc7 - a rook trade.
