N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the initiation of the Grand Prix Attack, a nasty little piece of work that's given me trouble over the years - at least until I figured out that Taimanov's system defends against it quite well in all cases, and sometimes by transposing the opening into a variation of the French Defense, in which my buddy Al has kept me in sharp practice with for more than 20 years as he plays the French almost exclusively against 1. e4."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the initiation of the Grand Prix Attack, a nasty little piece of work that's given me trouble over the years - at least until I figured out that Taimanov's system defends against it quite well in all cases, and sometimes by transposing the opening into a variation of the French Defense, in which my buddy Al has kept me in sharp practice with for more than 20 years as he plays the French almost exclusively against 1. e4."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"This is the initiation of the Grand Prix Attack, a nasty little piece of work that's given me trouble over the years - at least until I figured out that Taimanov's system defends against it quite well in all cases, and sometimes by transposing the opening into a variation of the French Defense, in which my buddy Al has kept me in sharp practice with for more than 20 years as he plays the French almost exclusively against 1. e4."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
7,Bb5,f1b5,r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4PP2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
8,Qc7,d8c7,r1b1kbnr/ppqp1ppp/2n1p3/1Bp5/4PP2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
9,d3,d2d3,r1b1kbnr/ppqp1ppp/2n1p3/1Bp5/4PP2/3P1N2/PPP3PP/RNBQK2R b KQkq - 0 5,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
10,Nge7,g8e7,r1b1kb1r/ppqpnppp/2n1p3/1Bp5/4PP2/3P1N2/PPP3PP/RNBQK2R w KQkq - 1 6,"This move is certainly playable; but as I recall, the text departs from the pawnstorming strategy of the Grand Prix, which is to castle long and begin a direct, often sacrificial attack against Black's castled King."
