N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,All book so far ...
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,All book so far ...
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,All book so far ...
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,All book so far ...
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,All book so far ...
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,All book so far ...
7,Bg2,f1g2,rnbqk2r/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,All book so far ...
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQ - 3 5,All book so far ...
9,d4,d2d4,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQ - 0 5,All book so far ...
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQ - 0 6,All book so far ...
11,Nf3,g1f3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQ - 1 6,All book so far ...
12,c6,c7c6,rnbq1rk1/pp2ppbp/2pp1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 0 7,"What started as an English opening has transposed into the fianchetto variation of the King's Indian. Black's normal KID plan of attacking on the K-side is very difficult against the white fianchetto setup, so instead black should look for play on the Q-side in this variation"
13,O-O,e1g1,rnbq1rk1/pp2ppbp/2pp1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 1 7,"What started as an English opening has transposed into the fianchetto variation of the King's Indian. Black's normal KID plan of attacking on the K-side is very difficult against the white fianchetto setup, so instead black should look for play on the Q-side in this variation"
14,Qa5,d8a5,rnb2rk1/pp2ppbp/2pp1np1/q7/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 2 8,"Next black wants to play ...Nd7 and ...c5, opening up the a1-h8 diagonal where his B on g7 will support his play on the Q-side."
15,e4,e2e4,rnb2rk1/pp2ppbp/2pp1np1/q7/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 8,"If 8...Nd7, black will have issues with the development of his light-square bishop, so we swap him for white's N of f3, with the added benefit of weakening the d4 square."
16,Bg4,c8g4,rn3rk1/pp2ppbp/2pp1np1/q7/2PPP1b1/2N2NP1/PP3PBP/R1BQ1RK1 w - - 1 9,"If 8...Nd7, black will have issues with the development of his light-square bishop, so we swap him for white's N of f3, with the added benefit of weakening the d4 square."
17,h3,h2h3,rn3rk1/pp2ppbp/2pp1np1/q7/2PPP1b1/2N2NPP/PP3PB1/R1BQ1RK1 b - - 0 9,"10.Qxf3?! Nfd7 followed by 11...c5 is fine for black, for example, 10.Qxf3 Nfd7 11.Be3 c5 12.d5 Ne5 13.Qd2 Qb4 with good play for the black pieces."
18,Bxf3,g4f3,rn3rk1/pp2ppbp/2pp1np1/q7/2PPP3/2N2bPP/PP3PB1/R1BQ1RK1 w - - 0 10,"10.Qxf3?! Nfd7 followed by 11...c5 is fine for black, for example, 10.Qxf3 Nfd7 11.Be3 c5 12.d5 Ne5 13.Qd2 Qb4 with good play for the black pieces."
19,Bxf3,g2f3,rn3rk1/pp2ppbp/2pp1np1/q7/2PPP3/2N2BPP/PP3P2/R1BQ1RK1 b - - 0 10,"10.Qxf3?! Nfd7 followed by 11...c5 is fine for black, for example, 10.Qxf3 Nfd7 11.Be3 c5 12.d5 Ne5 13.Qd2 Qb4 with good play for the black pieces."
20,Nbd7,b8d7,r4rk1/pp1nppbp/2pp1np1/q7/2PPP3/2N2BPP/PP3P2/R1BQ1RK1 w - - 1 11,"I was expecting 11.Be3, after which 11...c5 gives black a comfortable position. I've played that position dozens of time in OTB tournaments, but that was probably before my opponent was born ;)  11.Qe2 throws a wrench into black's plans, as now 11...c5 fails miserably to 12.e5! and if black is lucky, he'll only lose the b7 pawn."
21,Qe2,d1e2,r4rk1/pp1nppbp/2pp1np1/q7/2PPP3/2N2BPP/PP2QP2/R1B2RK1 b - - 2 11,"I was expecting 11.Be3, after which 11...c5 gives black a comfortable position. I've played that position dozens of time in OTB tournaments, but that was probably before my opponent was born ;)  11.Qe2 throws a wrench into black's plans, as now 11...c5 fails miserably to 12.e5! and if black is lucky, he'll only lose the b7 pawn."
22,e5,e7e5,r4rk1/pp1n1pbp/2pp1np1/q3p3/2PPP3/2N2BPP/PP2QP2/R1B2RK1 w - - 0 12,"?! Lame attempt to substitute the e-pawn for the c-pawn. Instead I should have played the simple ...Ne8, after which ...c5 is back on."
23,d5,d4d5,r4rk1/pp1n1pbp/2pp1np1/q2Pp3/2P1P3/2N2BPP/PP2QP2/R1B2RK1 b - - 0 12,"?! Weakening the Q-side dark squares. I was concerned with Nb5, going after the weak d6 pawn, but I think I can play 13...Rfc8 right away, and on 14.Nb5 Bf8."
24,cxd5,c6d5,r4rk1/pp1n1pbp/3p1np1/q2pp3/2P1P3/2N2BPP/PP2QP2/R1B2RK1 w - - 0 13,"?! Weakening the Q-side dark squares. I was concerned with Nb5, going after the weak d6 pawn, but I think I can play 13...Rfc8 right away, and on 14.Nb5 Bf8."
25,cxd5,c4d5,r4rk1/pp1n1pbp/3p1np1/q2Pp3/4P3/2N2BPP/PP2QP2/R1B2RK1 b - - 0 13,"?! Weakening the Q-side dark squares. I was concerned with Nb5, going after the weak d6 pawn, but I think I can play 13...Rfc8 right away, and on 14.Nb5 Bf8."
26,a6,a7a6,r4rk1/1p1n1pbp/p2p1np1/q2Pp3/4P3/2N2BPP/PP2QP2/R1B2RK1 w - - 0 14,"?! Weakening the Q-side dark squares. I was concerned with Nb5, going after the weak d6 pawn, but I think I can play 13...Rfc8 right away, and on 14.Nb5 Bf8."
27,a3,a2a3,r4rk1/1p1n1pbp/p2p1np1/q2Pp3/4P3/P1N2BPP/1P2QP2/R1B2RK1 b - - 0 14,"This similarly weakens the light squares on white's Q-side. Unfortunately for me, I don't have a LSB to take advantage of them."
28,Rfc8,f8c8,r1r3k1/1p1n1pbp/p2p1np1/q2Pp3/4P3/P1N2BPP/1P2QP2/R1B2RK1 w - - 1 15,"I decided the dark-square bishops had to go, otherwise, thanks to my lame ...a6 move, I'd be saddled defending the Q-side dark squares the rest of the game."
29,Be3,c1e3,r1r3k1/1p1n1pbp/p2p1np1/q2Pp3/4P3/P1N1BBPP/1P2QP2/R4RK1 b - - 2 15,"I decided the dark-square bishops had to go, otherwise, thanks to my lame ...a6 move, I'd be saddled defending the Q-side dark squares the rest of the game."
30,Qd8,a5d8,r1rq2k1/1p1n1pbp/p2p1np1/3Pp3/4P3/P1N1BBPP/1P2QP2/R4RK1 w - - 3 16,"I decided the dark-square bishops had to go, otherwise, thanks to my lame ...a6 move, I'd be saddled defending the Q-side dark squares the rest of the game."
31,Rac1,a1c1,r1rq2k1/1p1n1pbp/p2p1np1/3Pp3/4P3/P1N1BBPP/1P2QP2/2R2RK1 b - - 4 16,The plan is ...Nh7 / ...Bf6 / ...Bg5.
32,h5,h7h5,r1rq2k1/1p1n1pb1/p2p1np1/3Pp2p/4P3/P1N1BBPP/1P2QP2/2R2RK1 w - - 0 17,The plan is ...Nh7 / ...Bf6 / ...Bg5.
33,Kg2,g1g2,r1rq2k1/1p1n1pb1/p2p1np1/3Pp2p/4P3/P1N1BBPP/1P2QPK1/2R2R2 b - - 1 17,White's previous move gives me some tactical possibilities.
34,Nh7,f6h7,r1rq2k1/1p1n1pbn/p2p2p1/3Pp2p/4P3/P1N1BBPP/1P2QPK1/2R2R2 w - - 2 18,White's previous move gives me some tactical possibilities.
35,Qd2,e2d2,r1rq2k1/1p1n1pbn/p2p2p1/3Pp2p/4P3/P1N1BBPP/1P1Q1PK1/2R2R2 b - - 3 18,White's previous move gives me some tactical possibilities.
36,Nc5,d7c5,r1rq2k1/1p3pbn/p2p2p1/2nPp2p/4P3/P1N1BBPP/1P1Q1PK1/2R2R2 w - - 4 19,White's previous move gives me some tactical possibilities.
37,Qc2,d2c2,r1rq2k1/1p3pbn/p2p2p1/2nPp2p/4P3/P1N1BBPP/1PQ2PK1/2R2R2 b - - 5 19,"? Total waste of time, and gives white good play on the Q-side. The other moves I considered were ...Ng5, putting pressure on e4, and ...Bf6 continuing with my original plan to swap DSB's. I discounted 19...Ng5, since after 20.Bd1, taking on e4 loses material for black, and now my N is in the way of exchanging bishops, and after 19...Bf6 20.b5 Nd7 21.h4 I wasn't sure I liked 21...g5. Later on, I found 19...Qf8!?, with the idea to play either ...Bh6 or ...f5, for example, 20.b4 Nd7 21.Qd2 f5!? which should give black good play."
38,b5,b7b5,r1rq2k1/5pbn/p2p2p1/1pnPp2p/4P3/P1N1BBPP/1PQ2PK1/2R2R2 w - - 0 20,"? Total waste of time, and gives white good play on the Q-side. The other moves I considered were ...Ng5, putting pressure on e4, and ...Bf6 continuing with my original plan to swap DSB's. I discounted 19...Ng5, since after 20.Bd1, taking on e4 loses material for black, and now my N is in the way of exchanging bishops, and after 19...Bf6 20.b5 Nd7 21.h4 I wasn't sure I liked 21...g5. Later on, I found 19...Qf8!?, with the idea to play either ...Bh6 or ...f5, for example, 20.b4 Nd7 21.Qd2 f5!? which should give black good play."
39,Qd1,c2d1,r1rq2k1/5pbn/p2p2p1/1pnPp2p/4P3/P1N1BBPP/1P3PK1/2RQ1R2 b - - 1 20,"? I was giving a lot of consideration to ...g5, and took advantage of the closed position to make ""waiting moves"" that would give me a couple of extra days to think it over and maybe come up with a workable plan. Playing without a plan sucks."
40,Bf6,g7f6,r1rq2k1/5p1n/p2p1bp1/1pnPp2p/4P3/P1N1BBPP/1P3PK1/2RQ1R2 w - - 2 21,"? I was giving a lot of consideration to ...g5, and took advantage of the closed position to make ""waiting moves"" that would give me a couple of extra days to think it over and maybe come up with a workable plan. Playing without a plan sucks."
41,h4,h3h4,r1rq2k1/5p1n/p2p1bp1/1pnPp2p/4P2P/P1N1BBP1/1P3PK1/2RQ1R2 b - - 0 21,"? I was giving a lot of consideration to ...g5, and took advantage of the closed position to make ""waiting moves"" that would give me a couple of extra days to think it over and maybe come up with a workable plan. Playing without a plan sucks."
42,Be7,f6e7,r1rq2k1/4bp1n/p2p2p1/1pnPp2p/4P2P/P1N1BBP1/1P3PK1/2RQ1R2 w - - 1 22,"? I was giving a lot of consideration to ...g5, and took advantage of the closed position to make ""waiting moves"" that would give me a couple of extra days to think it over and maybe come up with a workable plan. Playing without a plan sucks."
43,b4,b2b4,r1rq2k1/4bp1n/p2p2p1/1pnPp2p/1P2P2P/P1N1BBP1/5PK1/2RQ1R2 b - - 0 22,White takes advantage of my passive play to grab some initiative on the Q-side.
44,Nd7,c5d7,r1rq2k1/3nbp1n/p2p2p1/1p1Pp2p/1P2P2P/P1N1BBP1/5PK1/2RQ1R2 w - - 1 23,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
45,a4,a3a4,r1rq2k1/3nbp1n/p2p2p1/1p1Pp2p/PP2P2P/2N1BBP1/5PK1/2RQ1R2 b - - 0 23,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
46,bxa4,b5a4,r1rq2k1/3nbp1n/p2p2p1/3Pp2p/pP2P2P/2N1BBP1/5PK1/2RQ1R2 w - - 0 24,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
47,Nxa4,c3a4,r1rq2k1/3nbp1n/p2p2p1/3Pp2p/NP2P2P/4BBP1/5PK1/2RQ1R2 b - - 0 24,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
48,Rxc1,c8c1,r2q2k1/3nbp1n/p2p2p1/3Pp2p/NP2P2P/4BBP1/5PK1/2rQ1R2 w - - 0 25,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
49,Qxc1,d1c1,r2q2k1/3nbp1n/p2p2p1/3Pp2p/NP2P2P/4BBP1/5PK1/2Q2R2 b - - 0 25,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
50,Rc8,a8c8,2rq2k1/3nbp1n/p2p2p1/3Pp2p/NP2P2P/4BBP1/5PK1/2Q2R2 w - - 1 26,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
51,Qd2,c1d2,2rq2k1/3nbp1n/p2p2p1/3Pp2p/NP2P2P/4BBP1/3Q1PK1/5R2 b - - 2 26,"I don't have any choice now, but I'm pretty sure I can hold the position if the DSB's get swapped, as I'll have two N's and a compact pawn fortress on the central dark squares, and white will only have the single N to challenge it."
