N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Alekhine Defense. I love this defense as white has to make a choice of chasing down the knight or proper development.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,The Alekhine Defense. I love this defense as white has to make a choice of chasing down the knight or proper development.
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"I usually see d4 or Nf3 here, but this move is perfectly playable."
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"I usually see d4 or Nf3 here, but this move is perfectly playable."
5,c4,c2c4,rnbqkb1r/pppppppp/8/3nP3/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"I usually see d4 or Nf3 here, but this move is perfectly playable."
6,Nb6,d5b6,rnbqkb1r/pppppppp/1n6/4P3/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 1 4,We are now out of book but this move doesn't seem bad. Gameknot says that c5 or b3 were better options.
7,d4,d2d4,rnbqkb1r/pppppppp/1n6/4P3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,We are now out of book but this move doesn't seem bad. Gameknot says that c5 or b3 were better options.
8,d6,d7d6,rnbqkb1r/ppp1pppp/1n1p4/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 0 5,Black always wants to disrupt white's central pawns in the Alekhine defense.
9,c5,c4c5,rnbqkb1r/ppp1pppp/1n1p4/2P1P3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,This is where I think White goes to far with his pawns. They are way to far up with nothing really supporting them.
10,Nd5,b6d5,rnbqkb1r/ppp1pppp/3p4/2PnP3/3P4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,5... dxc 6. dxc Qxd1 7. Kxd1 I looked at but I liked this move as white is done chasing my knight around.
11,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p4/2PnP3/3P4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 6,finally some minor piece development on move 6.
12,Be6,c8e6,rn1qkb1r/ppp1pppp/3pb3/2PnP3/3P4/2N5/PP3PPP/R1BQKBNR w KQkq - 3 7,"There is a lot of pressure in the middle, and all hell is about to break loose."
13,Nf3,g1f3,rn1qkb1r/ppp1pppp/3pb3/2PnP3/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 7,"There is a lot of pressure in the middle, and all hell is about to break loose."
14,g6,g7g6,rn1qkb1r/ppp1pp1p/3pb1p1/2PnP3/3P4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 8,"There is a lot of pressure in the middle, and all hell is about to break loose."
15,Bc4,f1c4,rn1qkb1r/ppp1pp1p/3pb1p1/2PnP3/2BP4/2N2N2/PP3PPP/R1BQK2R b KQkq - 1 8,"There is a lot of pressure in the middle, and all hell is about to break loose."
16,dxe5,d6e5,rn1qkb1r/ppp1pp1p/4b1p1/2Pnp3/2BP4/2N2N2/PP3PPP/R1BQK2R w KQkq - 0 9,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
17,Nxe5,f3e5,rn1qkb1r/ppp1pp1p/4b1p1/2PnN3/2BP4/2N5/PP3PPP/R1BQK2R b KQkq - 0 9,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
18,Bg7,f8g7,rn1qk2r/ppp1ppbp/4b1p1/2PnN3/2BP4/2N5/PP3PPP/R1BQK2R w KQkq - 1 10,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
19,Nxd5,c3d5,rn1qk2r/ppp1ppbp/4b1p1/2PNN3/2BP4/8/PP3PPP/R1BQK2R b KQkq - 0 10,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
20,Bxd5,e6d5,rn1qk2r/ppp1ppbp/6p1/2PbN3/2BP4/8/PP3PPP/R1BQK2R w KQkq - 0 11,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
21,Bxd5,c4d5,rn1qk2r/ppp1ppbp/6p1/2PBN3/3P4/8/PP3PPP/R1BQK2R b KQkq - 0 11,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
22,Qxd5,d8d5,rn2k2r/ppp1ppbp/6p1/2PqN3/3P4/8/PP3PPP/R1BQK2R w KQkq - 0 12,"After 3 exchanges, all is even but white's position looks open and my queen and bishop are threatening to do some damage."
23,Nf3,e5f3,rn2k2r/ppp1ppbp/6p1/2Pq4/3P4/5N2/PP3PPP/R1BQK2R b KQkq - 1 12,The best move
24,Nc6,b8c6,r3k2r/ppp1ppbp/2n3p1/2Pq4/3P4/5N2/PP3PPP/R1BQK2R w KQkq - 2 13,I wanted that d pawn and no one was going to stop me from getting it.
25,Be3,c1e3,r3k2r/ppp1ppbp/2n3p1/2Pq4/3P4/4BN2/PP3PPP/R2QK2R b KQkq - 3 13,"I have 4 attackers on that pawn, and white can only muster 3 defenders, so that pawn will drop."
26,O-O-O,e8c8,2kr3r/ppp1ppbp/2n3p1/2Pq4/3P4/4BN2/PP3PPP/R2QK2R w KQ - 4 14,"I have 4 attackers on that pawn, and white can only muster 3 defenders, so that pawn will drop."
27,O-O,e1g1,2kr3r/ppp1ppbp/2n3p1/2Pq4/3P4/4BN2/PP3PPP/R2Q1RK1 b - - 5 14,and white decides to keep his queen while also protecting that c pawn.
28,Nxd4,c6d4,2kr3r/ppp1ppbp/6p1/2Pq4/3n4/4BN2/PP3PPP/R2Q1RK1 w - - 0 15,and white decides to keep his queen while also protecting that c pawn.
29,Nxd4,f3d4,2kr3r/ppp1ppbp/6p1/2Pq4/3N4/4B3/PP3PPP/R2Q1RK1 b - - 0 15,and white decides to keep his queen while also protecting that c pawn.
30,Bxd4,g7d4,2kr3r/ppp1pp1p/6p1/2Pq4/3b4/4B3/PP3PPP/R2Q1RK1 w - - 0 16,and white decides to keep his queen while also protecting that c pawn.
31,Bxd4,e3d4,2kr3r/ppp1pp1p/6p1/2Pq4/3B4/8/PP3PPP/R2Q1RK1 b - - 0 16,and white decides to keep his queen while also protecting that c pawn.
32,Qxd4,d5d4,2kr3r/ppp1pp1p/6p1/2P5/3q4/8/PP3PPP/R2Q1RK1 w - - 0 17,and white decides to keep his queen while also protecting that c pawn.
33,Qc2,d1c2,2kr3r/ppp1pp1p/6p1/2P5/3q4/8/PPQ2PPP/R4RK1 b - - 1 17,and white decides to keep his queen while also protecting that c pawn.
34,Rd5,d8d5,2k4r/ppp1pp1p/6p1/2Pr4/3q4/8/PPQ2PPP/R4RK1 w - - 2 18,Better I think was Rac1 to save the pawn
35,Rfd1,f1d1,2k4r/ppp1pp1p/6p1/2Pr4/3q4/8/PPQ2PPP/R2R2K1 b - - 3 18,Better I think was Rac1 to save the pawn
36,Qxc5,d4c5,2k4r/ppp1pp1p/6p1/2qr4/8/8/PPQ2PPP/R2R2K1 w - - 0 19,wanting to keep his queen.
37,Qa4,c2a4,2k4r/ppp1pp1p/6p1/2qr4/Q7/8/PP3PPP/R2R2K1 b - - 1 19,wanting to keep his queen.
38,Rhd8,h8d8,2kr4/ppp1pp1p/6p1/2qr4/Q7/8/PP3PPP/R2R2K1 w - - 2 20,If i take with the rook I lose tempo and control of the open file. Let him come to me.
39,Rxd5,d1d5,2kr4/ppp1pp1p/6p1/2qR4/Q7/8/PP3PPP/R5K1 b - - 0 20,Protecting and thoughts of a back rank mate.
40,Qxd5,c5d5,2kr4/ppp1pp1p/6p1/3q4/Q7/8/PP3PPP/R5K1 w - - 0 21,Protecting and thoughts of a back rank mate.
41,h3,h2h3,2kr4/ppp1pp1p/6p1/3q4/Q7/7P/PP3PP1/R5K1 b - - 0 21,Protecting and thoughts of a back rank mate.
42,Qd4,d5d4,2kr4/ppp1pp1p/6p1/8/Q2q4/7P/PP3PP1/R5K1 w - - 1 22,Please trade?
43,Qa3,a4a3,2kr4/ppp1pp1p/6p1/8/3q4/Q6P/PP3PP1/R5K1 b - - 2 22,Of course not and his queen is threatening my e7 pawn.
44,e6,e7e6,2kr4/ppp2p1p/4p1p1/8/3q4/Q6P/PP3PP1/R5K1 w - - 0 23,"I was wary of this move, because eventually his queen was going to go to e7 and cause my pawns trouble, but I feel I can defend against it."
