N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"4. ....... a6 - this is the Kan Variation of the Sicilian Defense and it is very similar to the Naidjorf - black will try and put pressure on white down the c file by putting heavy pieces on it, starting with 5. ......... Qc7."
9,Bd3,f1d3,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq - 1 5,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
10,Qc7,d8c7,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/3B4/PPP2PPP/RNBQK2R w KQkq - 2 6,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
11,O-O,e1g1,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/3B4/PPP2PPP/RNBQ1RK1 b kq - 3 6,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
12,Nf6,g8f6,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/3B4/PPP2PPP/RNBQ1RK1 w kq - 4 7,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
13,Qe2,d1e2,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/3B4/PPP1QPPP/RNB2RK1 b kq - 5 7,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
14,d6,d7d6,rnb1kb1r/1pq2ppp/p2ppn2/8/3NP3/3B4/PPP1QPPP/RNB2RK1 w kq - 0 8,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
15,c4,c2c4,rnb1kb1r/1pq2ppp/p2ppn2/8/2PNP3/3B4/PP2QPPP/RNB2RK1 b kq - 0 8,8. c4 - after developing my kingside pieces quickly I decided to take the database option which suggests countering in the centre and controlling the squares d5 and b5.
16,Be7,f8e7,rnb1k2r/1pq1bppp/p2ppn2/8/2PNP3/3B4/PP2QPPP/RNB2RK1 w kq - 1 9,"12. Bd2 - natural, but one must be careful, two bishops lined up on one file could lead to skewer combos later on."
17,Nc3,b1c3,rnb1k2r/1pq1bppp/p2ppn2/8/2PNP3/2NB4/PP2QPPP/R1B2RK1 b kq - 2 9,"12. Bd2 - natural, but one must be careful, two bishops lined up on one file could lead to skewer combos later on."
18,Nbd7,b8d7,r1b1k2r/1pqnbppp/p2ppn2/8/2PNP3/2NB4/PP2QPPP/R1B2RK1 w kq - 3 10,"12. Bd2 - natural, but one must be careful, two bishops lined up on one file could lead to skewer combos later on."
19,f4,f2f4,r1b1k2r/1pqnbppp/p2ppn2/8/2PNPP2/2NB4/PP2Q1PP/R1B2RK1 b kq - 0 10,"12. Bd2 - natural, but one must be careful, two bishops lined up on one file could lead to skewer combos later on."
20,b6,b7b6,r1b1k2r/2qnbppp/pp1ppn2/8/2PNPP2/2NB4/PP2Q1PP/R1B2RK1 w kq - 0 11,"12. Bd2 - natural, but one must be careful, two bishops lined up on one file could lead to skewer combos later on."
21,Bd2,c1d2,r1b1k2r/2qnbppp/pp1ppn2/8/2PNPP2/2NB4/PP1BQ1PP/R4RK1 b kq - 1 11,"12. Bd2 - natural, but one must be careful, two bishops lined up on one file could lead to skewer combos later on."
22,O-O,e8g8,r1b2rk1/2qnbppp/pp1ppn2/8/2PNPP2/2NB4/PP1BQ1PP/R4RK1 w - - 2 12,13. Kh1 - avoids pin on g1 - a7 diagonal but unfortunately walks into a pin from the lsb on b7.
23,Rae1,a1e1,r1b2rk1/2qnbppp/pp1ppn2/8/2PNPP2/2NB4/PP1BQ1PP/4RRK1 b - - 3 12,13. Kh1 - avoids pin on g1 - a7 diagonal but unfortunately walks into a pin from the lsb on b7.
24,Bb7,c8b7,r4rk1/1bqnbppp/pp1ppn2/8/2PNPP2/2NB4/PP1BQ1PP/4RRK1 w - - 4 13,13. Kh1 - avoids pin on g1 - a7 diagonal but unfortunately walks into a pin from the lsb on b7.
25,Kh1,g1h1,r4rk1/1bqnbppp/pp1ppn2/8/2PNPP2/2NB4/PP1BQ1PP/4RR1K b - - 5 13,13. Kh1 - avoids pin on g1 - a7 diagonal but unfortunately walks into a pin from the lsb on b7.
26,Qc5,c7c5,r4rk1/1b1nbppp/pp1ppn2/2q5/2PNPP2/2NB4/PP1BQ1PP/4RR1K w - - 6 14,"14. ........... Rac8 - with this move, Marin takes me out of the database.  Here is where I get stumped - where do I go from here?  I look back at some of the illustrative games in the World Database and find that the move e5 was played to exchange the central pawns - white drew that game so I thought it was a reasonable plan here.  Maybe a better idea would have been to have played either Bc2 or b3 here, at least the former would have avoided what is to come.  I now have a tip for all beginners and intermediate players here - when you come to the end of the database do check to see what is covering what and then decide on what piece to move in order to improve your position, especially for overloads like this one, otherwise you will worsen it."
27,Nf3,d4f3,r4rk1/1b1nbppp/pp1ppn2/2q5/2P1PP2/2NB1N2/PP1BQ1PP/4RR1K b - - 7 14,"14. ........... Rac8 - with this move, Marin takes me out of the database.  Here is where I get stumped - where do I go from here?  I look back at some of the illustrative games in the World Database and find that the move e5 was played to exchange the central pawns - white drew that game so I thought it was a reasonable plan here.  Maybe a better idea would have been to have played either Bc2 or b3 here, at least the former would have avoided what is to come.  I now have a tip for all beginners and intermediate players here - when you come to the end of the database do check to see what is covering what and then decide on what piece to move in order to improve your position, especially for overloads like this one, otherwise you will worsen it."
28,Rac8,a8c8,2r2rk1/1b1nbppp/pp1ppn2/2q5/2P1PP2/2NB1N2/PP1BQ1PP/4RR1K w - - 8 15,"14. ........... Rac8 - with this move, Marin takes me out of the database.  Here is where I get stumped - where do I go from here?  I look back at some of the illustrative games in the World Database and find that the move e5 was played to exchange the central pawns - white drew that game so I thought it was a reasonable plan here.  Maybe a better idea would have been to have played either Bc2 or b3 here, at least the former would have avoided what is to come.  I now have a tip for all beginners and intermediate players here - when you come to the end of the database do check to see what is covering what and then decide on what piece to move in order to improve your position, especially for overloads like this one, otherwise you will worsen it."
