N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Return match against blitzkov. Unfortunately for me, it wasn't a fine demostration form my side."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I am deflectinf from ""My"" Scandinavian with this move."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"I am deflectinf from ""My"" Scandinavian with this move."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"I am deflectinf from ""My"" Scandinavian with this move."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Best response by white by test.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Trying to develop through the Icelandic gambit.
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,"Two pieces out for a central pawn... hardly a bargain, but let's see."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,"Two pieces out for a central pawn... hardly a bargain, but let's see."
9,Nf3,g1f3,rn1qkb1r/ppp2ppp/4bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,"This was made to leave the ""c"" pawn free to advance."
10,Nbd7,b8d7,r2qkb1r/pppn1ppp/4bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 6,"This was made to leave the ""c"" pawn free to advance."
11,Bd3,f1d3,r2qkb1r/pppn1ppp/4bn2/8/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 3 6,"I considered that in order to take some advantage of my superior developement it was a nice idea to... spend a pawn's move in order to ""squeeze"" white's position a little."
12,c5,c7c5,r2qkb1r/pp1n1ppp/4bn2/2p5/3P4/3B1N2/PPP2PPP/RNBQK2R w KQkq - 0 7,"I considered that in order to take some advantage of my superior developement it was a nice idea to... spend a pawn's move in order to ""squeeze"" white's position a little."
13,c3,c2c3,r2qkb1r/pp1n1ppp/4bn2/2p5/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq - 0 7,"I considered that in order to take some advantage of my superior developement it was a nice idea to... spend a pawn's move in order to ""squeeze"" white's position a little."
14,c4,c5c4,r2qkb1r/pp1n1ppp/4bn2/8/2pP4/2PB1N2/PP3PPP/RNBQK2R w KQkq - 0 8,"It would be difficult for white to create a battery of Q and B against h7. Now I considered b5, in order to further block white's pieces developement, but then white would have had some countergame with a4. Better to concentrate in keeping ahead in developement."
15,Bc2,d3c2,r2qkb1r/pp1n1ppp/4bn2/8/2pP4/2P2N2/PPB2PPP/RNBQK2R b KQkq - 1 8,"It would be difficult for white to create a battery of Q and B against h7. Now I considered b5, in order to further block white's pieces developement, but then white would have had some countergame with a4. Better to concentrate in keeping ahead in developement."
