N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,3. ......... Bc5 - I initiate the Guico Piano (Italian Game)
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ......... Bc5 - I initiate the Guico Piano (Italian Game)
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. ......... Bc5 - I initiate the Guico Piano (Italian Game)
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. ......... Bc5 - I initiate the Guico Piano (Italian Game)
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. ......... Bc5 - I initiate the Guico Piano (Italian Game)
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,3. ......... Bc5 - I initiate the Guico Piano (Italian Game)
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,4. c3 - this is the Guico Piano proper - 4. d3 is the Piannissimo.
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,6. ...... Bb4  - a standard follow up to 4.c3.  The next move deviates from the standard.
9,d4,d2d4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,6. ...... Bb4  - a standard follow up to 4.c3.  The next move deviates from the standard.
10,exd4,e5d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,6. ...... Bb4  - a standard follow up to 4.c3.  The next move deviates from the standard.
11,cxd4,c3d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,6. ...... Bb4  - a standard follow up to 4.c3.  The next move deviates from the standard.
12,Bb4+,c5b4,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,6. ...... Bb4  - a standard follow up to 4.c3.  The next move deviates from the standard.
13,Bd2,c1d2,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP1B1PPP/RN1QK2R b KQkq - 2 7,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
14,Bxd2+,b4d2,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/5N2/PP1b1PPP/RN1QK2R w KQkq - 0 8,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
15,Nbxd2,b1d2,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/5N2/PP1N1PPP/R2QK2R b KQkq - 0 8,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
16,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/8/2BPn3/5N2/PP1N1PPP/R2QK2R w KQkq - 0 9,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
17,Nxe4,d2e4,r1bqk2r/pppp1ppp/2n5/8/2BPN3/5N2/PP3PPP/R2QK2R b KQkq - 0 9,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
18,d5,d7d5,r1bqk2r/ppp2ppp/2n5/3p4/2BPN3/5N2/PP3PPP/R2QK2R w KQkq - 0 10,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
19,Bd3,c4d3,r1bqk2r/ppp2ppp/2n5/3p4/3PN3/3B1N2/PP3PPP/R2QK2R b KQkq - 1 10,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
20,dxe4,d5e4,r1bqk2r/ppp2ppp/2n5/8/3Pp3/3B1N2/PP3PPP/R2QK2R w KQkq - 0 11,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
21,Bxe4,d3e4,r1bqk2r/ppp2ppp/2n5/8/3PB3/5N2/PP3PPP/R2QK2R b KQkq - 0 11,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
22,O-O,e8g8,r1bq1rk1/ppp2ppp/2n5/8/3PB3/5N2/PP3PPP/R2QK2R w KQ - 1 12,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
23,Bxc6,e4c6,r1bq1rk1/ppp2ppp/2B5/8/3P4/5N2/PP3PPP/R2QK2R b KQ - 0 12,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
24,bxc6,b7c6,r1bq1rk1/p1p2ppp/2p5/8/3P4/5N2/PP3PPP/R2QK2R w KQ - 0 13,"12. ......... b x c6 I thought that this was a very sensible way to deal with 7. Bd2.  However, after a plethora of exchanges my queenside pawns are busted, oh dear!"
25,h3,h2h3,r1bq1rk1/p1p2ppp/2p5/8/3P4/5N1P/PP3PP1/R2QK2R b KQ - 0 13,15. ..... Bb7 - the queens have been exchanged and white's king looks handily placed for the endgame.  White siezes on this with his next move .....
26,Qe7+,d8e7,r1b2rk1/p1p1qppp/2p5/8/3P4/5N1P/PP3PP1/R2QK2R w KQ - 1 14,15. ..... Bb7 - the queens have been exchanged and white's king looks handily placed for the endgame.  White siezes on this with his next move .....
27,Qe2,d1e2,r1b2rk1/p1p1qppp/2p5/8/3P4/5N1P/PP2QPP1/R3K2R b KQ - 2 14,15. ..... Bb7 - the queens have been exchanged and white's king looks handily placed for the endgame.  White siezes on this with his next move .....
28,Qxe2+,e7e2,r1b2rk1/p1p2ppp/2p5/8/3P4/5N1P/PP2qPP1/R3K2R w KQ - 0 15,15. ..... Bb7 - the queens have been exchanged and white's king looks handily placed for the endgame.  White siezes on this with his next move .....
29,Kxe2,e1e2,r1b2rk1/p1p2ppp/2p5/8/3P4/5N1P/PP2KPP1/R6R b - - 0 15,15. ..... Bb7 - the queens have been exchanged and white's king looks handily placed for the endgame.  White siezes on this with his next move .....
30,Bb7,c8b7,r4rk1/pbp2ppp/2p5/8/3P4/5N1P/PP2KPP1/R6R w - - 1 16,15. ..... Bb7 - the queens have been exchanged and white's king looks handily placed for the endgame.  White siezes on this with his next move .....
31,Rac1,a1c1,r4rk1/pbp2ppp/2p5/8/3P4/5N1P/PP2KPP1/2R4R b - - 2 16,17.  ....... Rfe8  drives the king back to f1 though.
32,f6,f7f6,r4rk1/pbp3pp/2p2p2/8/3P4/5N1P/PP2KPP1/2R4R w - - 0 17,17.  ....... Rfe8  drives the king back to f1 though.
33,Rhd1,h1d1,r4rk1/pbp3pp/2p2p2/8/3P4/5N1P/PP2KPP1/2RR4 b - - 1 17,17.  ....... Rfe8  drives the king back to f1 though.
34,Rfe8+,f8e8,r3r1k1/pbp3pp/2p2p2/8/3P4/5N1P/PP2KPP1/2RR4 w - - 2 18,17.  ....... Rfe8  drives the king back to f1 though.
35,Kf1,e2f1,r3r1k1/pbp3pp/2p2p2/8/3P4/5N1P/PP3PP1/2RR1K2 b - - 3 18,"18......... Rad8 - brings out my last piece and puts pressure on white's isolated d pawn.  After white's next move, 19. Rd2 I try and turn the tables on him by returning the compliment.  This leads to the loss of a pawn, but amazingly I manage to get some real play for it!"
36,Rad8,a8d8,3rr1k1/pbp3pp/2p2p2/8/3P4/5N1P/PP3PP1/2RR1K2 w - - 4 19,"18......... Rad8 - brings out my last piece and puts pressure on white's isolated d pawn.  After white's next move, 19. Rd2 I try and turn the tables on him by returning the compliment.  This leads to the loss of a pawn, but amazingly I manage to get some real play for it!"
37,Rd2,d1d2,3rr1k1/pbp3pp/2p2p2/8/3P4/5N1P/PP1R1PP1/2R2K2 b - - 5 19,"26. a4.  After a plethora of pawn exchanges I am now a pawn to the bad in the rook and pawn ending, but as I said earlier, it is not all bad news and I now get the rook behind the enemy passed pawn.  It does make his rook passive.  I now firstly create a luft for my king on h7 and then g6 will be his new den!  It is vital that the king is sheltered from checks when the pawn reaches the 7th rank so that the enemy rook is unable to steal a vital tempo!"
38,Ba6+,b7a6,3rr1k1/p1p3pp/b1p2p2/8/3P4/5N1P/PP1R1PP1/2R2K2 w - - 6 20,"26. a4.  After a plethora of pawn exchanges I am now a pawn to the bad in the rook and pawn ending, but as I said earlier, it is not all bad news and I now get the rook behind the enemy passed pawn.  It does make his rook passive.  I now firstly create a luft for my king on h7 and then g6 will be his new den!  It is vital that the king is sheltered from checks when the pawn reaches the 7th rank so that the enemy rook is unable to steal a vital tempo!"
