N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Please not another Queens Gambit! I've had enough.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Please not another Queens Gambit! I've had enough.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,East Indian Defense.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,East Indian Defense.
5,Bf4,c1f4,rnbqkb1r/pppppp1p/5np1/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,I believe this is called the East Indian defense London system?
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,I believe this is called the East Indian defense London system?
7,e3,e2e3,rnbqk2r/ppppppbp/5np1/8/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,Striking the centre. Nothing interesting happens over the next few moves.
8,d5,d7d5,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,Striking the centre. Nothing interesting happens over the next few moves.
9,Be2,f1e2,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/4PN2/PPP1BPPP/RN1QK2R b KQkq - 1 5,Striking the centre. Nothing interesting happens over the next few moves.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1B2/4PN2/PPP1BPPP/RN1QK2R w KQ - 2 6,Striking the centre. Nothing interesting happens over the next few moves.
11,h3,h2h3,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1B2/4PN1P/PPP1BPP1/RN1QK2R b KQ - 0 6,Striking the centre. Nothing interesting happens over the next few moves.
12,c5,c7c5,rnbq1rk1/pp2ppbp/5np1/2pp4/3P1B2/4PN1P/PPP1BPP1/RN1QK2R w KQ - 0 7,Striking the centre. Nothing interesting happens over the next few moves.
13,c3,c2c3,rnbq1rk1/pp2ppbp/5np1/2pp4/3P1B2/2P1PN1P/PP2BPP1/RN1QK2R b KQ - 0 7,Trying to prevent b5
14,a6,a7a6,rnbq1rk1/1p2ppbp/p4np1/2pp4/3P1B2/2P1PN1P/PP2BPP1/RN1QK2R w KQ - 0 8,Trying to prevent b5
15,a4,a2a4,rnbq1rk1/1p2ppbp/p4np1/2pp4/P2P1B2/2P1PN1P/1P2BPP1/RN1QK2R b KQ - 0 8,Trying to prevent b5
16,Nc6,b8c6,r1bq1rk1/1p2ppbp/p1n2np1/2pp4/P2P1B2/2P1PN1P/1P2BPP1/RN1QK2R w KQ - 1 9,Now he captures. He is clearly a pawn up although i may have aa slight lead in development.
17,Nbd2,b1d2,r1bq1rk1/1p2ppbp/p1n2np1/2pp4/P2P1B2/2P1PN1P/1P1NBPP1/R2QK2R b KQ - 2 9,Now he captures. He is clearly a pawn up although i may have aa slight lead in development.
18,Re8,f8e8,r1bqr1k1/1p2ppbp/p1n2np1/2pp4/P2P1B2/2P1PN1P/1P1NBPP1/R2QK2R w KQ - 3 10,Now he captures. He is clearly a pawn up although i may have aa slight lead in development.
19,dxc5,d4c5,r1bqr1k1/1p2ppbp/p1n2np1/2Pp4/P4B2/2P1PN1P/1P1NBPP1/R2QK2R b KQ - 0 10,Now he captures. He is clearly a pawn up although i may have aa slight lead in development.
20,a5,a6a5,r1bqr1k1/1p2ppbp/2n2np1/p1Pp4/P4B2/2P1PN1P/1P1NBPP1/R2QK2R w KQ - 0 11,Trying to soften his pawn chain if he ever plays b4
21,Qb3,d1b3,r1bqr1k1/1p2ppbp/2n2np1/p1Pp4/P4B2/1QP1PN1P/1P1NBPP1/R3K2R b KQ - 1 11,NOw he's 2 pawns up for nothing.
22,Bf5,c8f5,r2qr1k1/1p2ppbp/2n2np1/p1Pp1b2/P4B2/1QP1PN1P/1P1NBPP1/R3K2R w KQ - 2 12,NOw he's 2 pawns up for nothing.
23,Qxb7,b3b7,r2qr1k1/1Q2ppbp/2n2np1/p1Pp1b2/P4B2/2P1PN1P/1P1NBPP1/R3K2R b KQ - 0 12,NOw he's 2 pawns up for nothing.
24,Qd7,d8d7,r3r1k1/1Q1qppbp/2n2np1/p1Pp1b2/P4B2/2P1PN1P/1P1NBPP1/R3K2R w KQ - 1 13,He just sacs a piece for a pawn. It doesn't really matter for him as he does have 3 pawns for the piece.
25,Qb3,b7b3,r3r1k1/3qppbp/2n2np1/p1Pp1b2/P4B2/1QP1PN1P/1P1NBPP1/R3K2R b KQ - 2 13,He just sacs a piece for a pawn. It doesn't really matter for him as he does have 3 pawns for the piece.
26,e5,e7e5,r3r1k1/3q1pbp/2n2np1/p1Pppb2/P4B2/1QP1PN1P/1P1NBPP1/R3K2R w KQ - 0 14,He just sacs a piece for a pawn. It doesn't really matter for him as he does have 3 pawns for the piece.
