N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"It's worth noting here that this is all of this opening that I know. Alekhine's, if memory serves. The book no doubt would get me to a better position than the fumbling I do as white now for several moves."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"It's worth noting here that this is all of this opening that I know. Alekhine's, if memory serves. The book no doubt would get me to a better position than the fumbling I do as white now for several moves."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"It's worth noting here that this is all of this opening that I know. Alekhine's, if memory serves. The book no doubt would get me to a better position than the fumbling I do as white now for several moves."
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"It's worth noting here that this is all of this opening that I know. Alekhine's, if memory serves. The book no doubt would get me to a better position than the fumbling I do as white now for several moves."
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"It's worth noting here that this is all of this opening that I know. Alekhine's, if memory serves. The book no doubt would get me to a better position than the fumbling I do as white now for several moves."
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"At this point, it's possible I made book moves without knowing it since my opponent moved quickly. I don't like my King position just now..."
7,c4,c2c4,rnbqkb1r/ppp1pppp/3p4/3nP3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"At this point, it's possible I made book moves without knowing it since my opponent moved quickly. I don't like my King position just now..."
8,Nb6,d5b6,rnbqkb1r/ppp1pppp/1n1p4/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"At this point, it's possible I made book moves without knowing it since my opponent moved quickly. I don't like my King position just now..."
9,exd6,e5d6,rnbqkb1r/ppp1pppp/1n1P4/8/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"At this point, it's possible I made book moves without knowing it since my opponent moved quickly. I don't like my King position just now..."
10,cxd6,c7d6,rnbqkb1r/pp2pppp/1n1p4/8/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 0 6,"At this point, it's possible I made book moves without knowing it since my opponent moved quickly. I don't like my King position just now..."
