N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq - 2 4,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq - 3 5,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
9,Bd2,c1d2,r1bqk2r/pppp1ppp/2n2n2/4p3/1bB1P3/2NP4/PPPB1PPP/R2QK1NR b KQkq - 4 5,A trade off between aggression and defence.  The pin is broken but there is not any immediate pressure being placed against black's king side.
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/4p3/1bB1P3/2NP4/PPPB1PPP/R2QK1NR w KQkq - 0 6,Restricting Black's light square bishop and making the way clear for Nf3.
11,h3,h2h3,r1bqk2r/ppp2ppp/2np1n2/4p3/1bB1P3/2NP3P/PPPB1PP1/R2QK1NR b KQkq - 0 6,Restricting Black's light square bishop and making the way clear for Nf3.
12,Be6,c8e6,r2qk2r/ppp2ppp/2npbn2/4p3/1bB1P3/2NP3P/PPPB1PP1/R2QK1NR w KQkq - 1 7,Protecting the bishop's pawn and threatening an exchange which will double white pawns and thus weaken the King's pawn.
13,a3,a2a3,r2qk2r/ppp2ppp/2npbn2/4p3/1bB1P3/P1NP3P/1PPB1PP1/R2QK1NR b KQkq - 0 7,"This is a questionable maneuver, the black bishop has been driven to a more useful diagonal by a pawn charge which has no sustainable attack."
14,Ba5,b4a5,r2qk2r/ppp2ppp/2npbn2/b3p3/2B1P3/P1NP3P/1PPB1PP1/R2QK1NR w KQkq - 1 8,"This is a questionable maneuver, the black bishop has been driven to a more useful diagonal by a pawn charge which has no sustainable attack."
15,b4,b2b4,r2qk2r/ppp2ppp/2npbn2/b3p3/1PB1P3/P1NP3P/2PB1PP1/R2QK1NR b KQkq - 0 8,"This is a questionable maneuver, the black bishop has been driven to a more useful diagonal by a pawn charge which has no sustainable attack."
16,Bb6,a5b6,r2qk2r/ppp2ppp/1bnpbn2/4p3/1PB1P3/P1NP3P/2PB1PP1/R2QK1NR w KQkq - 1 9,"This is a questionable maneuver, the black bishop has been driven to a more useful diagonal by a pawn charge which has no sustainable attack."
17,Nf3,g1f3,r2qk2r/ppp2ppp/1bnpbn2/4p3/1PB1P3/P1NP1N1P/2PB1PP1/R2QK2R b KQkq - 2 9,It would appear that black is preparing to launch an attack aimed as disrupting white’s central pawn structure
18,Nd4,c6d4,r2qk2r/ppp2ppp/1b1pbn2/4p3/1PBnP3/P1NP1N1P/2PB1PP1/R2QK2R w KQkq - 3 10,It would appear that black is preparing to launch an attack aimed as disrupting white’s central pawn structure
19,O-O,e1g1,r2qk2r/ppp2ppp/1b1pbn2/4p3/1PBnP3/P1NP1N1P/2PB1PP1/R2Q1RK1 b kq - 4 10,It would appear that black is preparing to launch an attack aimed as disrupting white’s central pawn structure
20,O-O,e8g8,r2q1rk1/ppp2ppp/1b1pbn2/4p3/1PBnP3/P1NP1N1P/2PB1PP1/R2Q1RK1 w - - 5 11,It would appear that black is preparing to launch an attack aimed as disrupting white’s central pawn structure
21,Bg5,d2g5,r2q1rk1/ppp2ppp/1b1pbn2/4p1B1/1PBnP3/P1NP1N1P/2P2PP1/R2Q1RK1 b - - 6 11,It would appear that black is preparing to launch an attack aimed as disrupting white’s central pawn structure
22,c6,c7c6,r2q1rk1/pp3ppp/1bppbn2/4p1B1/1PBnP3/P1NP1N1P/2P2PP1/R2Q1RK1 w - - 0 12,It would appear that black is preparing to launch an attack aimed as disrupting white’s central pawn structure
23,Nxd4,f3d4,r2q1rk1/pp3ppp/1bppbn2/4p1B1/1PBNP3/P1NP3P/2P2PP1/R2Q1RK1 b - - 0 12,?
24,Bxd4,b6d4,r2q1rk1/pp3ppp/2ppbn2/4p1B1/1PBbP3/P1NP3P/2P2PP1/R2Q1RK1 w - - 0 13,Forces white to tie up either the queen or the bishop or lose material
25,Qd2,d1d2,r2q1rk1/pp3ppp/2ppbn2/4p1B1/1PBbP3/P1NP3P/2PQ1PP1/R4RK1 b - - 1 13,Black now has a very strong king side attack whilst white’s queen is tied to the knight and cannot assist in the defence.
26,d5,d6d5,r2q1rk1/pp3ppp/2p1bn2/3pp1B1/1PBbP3/P1NP3P/2PQ1PP1/R4RK1 w - - 0 14,Black now has a very strong king side attack whilst white’s queen is tied to the knight and cannot assist in the defence.
27,exd5,e4d5,r2q1rk1/pp3ppp/2p1bn2/3Pp1B1/1PBb4/P1NP3P/2PQ1PP1/R4RK1 b - - 0 14,Black now has a very strong king side attack whilst white’s queen is tied to the knight and cannot assist in the defence.
28,cxd5,c6d5,r2q1rk1/pp3ppp/4bn2/3pp1B1/1PBb4/P1NP3P/2PQ1PP1/R4RK1 w - - 0 15,Black now has a very strong king side attack whilst white’s queen is tied to the knight and cannot assist in the defence.
29,Bb3,c4b3,r2q1rk1/pp3ppp/4bn2/3pp1B1/1P1b4/PBNP3P/2PQ1PP1/R4RK1 b - - 1 15,Black now has a very strong king side attack whilst white’s queen is tied to the knight and cannot assist in the defence.
30,Qd7,d8d7,r4rk1/pp1q1ppp/4bn2/3pp1B1/1P1b4/PBNP3P/2PQ1PP1/R4RK1 w - - 2 16,Black now has a very strong king side attack whilst white’s queen is tied to the knight and cannot assist in the defence.
31,Bxf6,g5f6,r4rk1/pp1q1ppp/4bB2/3pp3/1P1b4/PBNP3P/2PQ1PP1/R4RK1 b - - 0 16,White has given the only active piece on the king side and allowed black to half open the file in front of the white king.
32,gxf6,g7f6,r4rk1/pp1q1p1p/4bp2/3pp3/1P1b4/PBNP3P/2PQ1PP1/R4RK1 w - - 0 17,"?
In breaking the knight pin white has trapped his king’s rook"
33,Rae1,a1e1,r4rk1/pp1q1p1p/4bp2/3pp3/1P1b4/PBNP3P/2PQ1PP1/4RRK1 b - - 1 17,"?
In breaking the knight pin white has trapped his king’s rook"
34,Bxh3,e6h3,r4rk1/pp1q1p1p/5p2/3pp3/1P1b4/PBNP3b/2PQ1PP1/4RRK1 w - - 0 18,
35,gxh3,g2h3,r4rk1/pp1q1p1p/5p2/3pp3/1P1b4/PBNP3P/2PQ1P2/4RRK1 b - - 0 18,
36,Qxh3,d7h3,r4rk1/pp3p1p/5p2/3pp3/1P1b4/PBNP3q/2PQ1P2/4RRK1 w - - 0 19,
37,Ne2,c3e2,r4rk1/pp3p1p/5p2/3pp3/1P1b4/PB1P3q/2PQNP2/4RRK1 b - - 1 19,
38,Kh8,g8h8,r4r1k/pp3p1p/5p2/3pp3/1P1b4/PB1P3q/2PQNP2/4RRK1 w - - 2 20,
39,Ng3,e2g3,r4r1k/pp3p1p/5p2/3pp3/1P1b4/PB1P2Nq/2PQ1P2/4RRK1 b - - 3 20,
40,Qxg3+,h3g3,r4r1k/pp3p1p/5p2/3pp3/1P1b4/PB1P2q1/2PQ1P2/4RRK1 w - - 0 21,
41,Kh1,g1h1,r4r1k/pp3p1p/5p2/3pp3/1P1b4/PB1P2q1/2PQ1P2/4RR1K b - - 1 21,
42,Qh3+,g3h3,r4r1k/pp3p1p/5p2/3pp3/1P1b4/PB1P3q/2PQ1P2/4RR1K w - - 2 22,
43,Kg1,h1g1,r4r1k/pp3p1p/5p2/3pp3/1P1b4/PB1P3q/2PQ1P2/4RRK1 b - - 3 22,
44,Rfg8+,f8g8,r5rk/pp3p1p/5p2/3pp3/1P1b4/PB1P3q/2PQ1P2/4RRK1 w - - 4 23,
45,Qg5,d2g5,r5rk/pp3p1p/5p2/3pp1Q1/1P1b4/PB1P3q/2P2P2/4RRK1 b - - 5 23,
46,Rxg5#,g8g5,r6k/pp3p1p/5p2/3pp1r1/1P1b4/PB1P3q/2P2P2/4RRK1 w - - 0 24,
