N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Not an uncommon opening. The idea is to get the KBP forward before planting the KN on the natural square, enabling this P to participate in a K-side thrust. And of course to veer down less explored paths than, say, the Queen's Gambit or the Ruy Lopez."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,Focusing attention on Black's K4.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,Focusing attention on Black's K4.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 3,"This opening is almost a mirror reflection of the English Opening. In that one, White plays P-QB4 and N-QB3, focusing on the light squares in the center. Here, White's focus is on the dark central squares."
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/5P2/4PN2/PPPP2PP/RNBQKB1R b KQkq - 0 3,"This opening is almost a mirror reflection of the English Opening. In that one, White plays P-QB4 and N-QB3, focusing on the light squares in the center. Here, White's focus is on the dark central squares."
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3p4/5Pb1/4PN2/PPPP2PP/RNBQKB1R w KQkq - 1 4,Naturally I have no intention of letting Black maintain the pin on my Knight.
7,h3,h2h3,rn1qkb1r/ppp1pppp/5n2/3p4/5Pb1/4PN1P/PPPP2P1/RNBQKB1R b KQkq - 0 4,Naturally I have no intention of letting Black maintain the pin on my Knight.
8,Bxf3,g4f3,rn1qkb1r/ppp1pppp/5n2/3p4/5P2/4Pb1P/PPPP2P1/RNBQKB1R w KQkq - 0 5,I wasn't expecting Black to so willingly give up a minor exchange.
9,Qxf3,d1f3,rn1qkb1r/ppp1pppp/5n2/3p4/5P2/4PQ1P/PPPP2P1/RNB1KB1R b KQkq - 0 5,I wasn't expecting Black to so willingly give up a minor exchange.
10,a6,a7a6,rn1qkb1r/1pp1pppp/p4n2/3p4/5P2/4PQ1P/PPPP2P1/RNB1KB1R w KQkq - 0 6,Intending to fianchetto the QB...
11,b3,b2b3,rn1qkb1r/1pp1pppp/p4n2/3p4/5P2/1P2PQ1P/P1PP2P1/RNB1KB1R b KQkq - 0 6,Intending to fianchetto the QB...
12,e6,e7e6,rn1qkb1r/1pp2ppp/p3pn2/3p4/5P2/1P2PQ1P/P1PP2P1/RNB1KB1R w KQkq - 0 7,...and increase my hold on the central dark squares.
13,Bb2,c1b2,rn1qkb1r/1pp2ppp/p3pn2/3p4/5P2/1P2PQ1P/PBPP2P1/RN2KB1R b KQkq - 1 7,...and increase my hold on the central dark squares.
14,Be7,f8e7,rn1qk2r/1pp1bppp/p3pn2/3p4/5P2/1P2PQ1P/PBPP2P1/RN2KB1R w KQkq - 2 8,Time to focus on completing my development.
15,Be2,f1e2,rn1qk2r/1pp1bppp/p3pn2/3p4/5P2/1P2PQ1P/PBPPB1P1/RN2K2R b KQkq - 3 8,Time to focus on completing my development.
16,O-O,e8g8,rn1q1rk1/1pp1bppp/p3pn2/3p4/5P2/1P2PQ1P/PBPPB1P1/RN2K2R w KQ - 4 9,To clear Q2 for the Knight and avoid obstructing the long diagonal.
17,d3,d2d3,rn1q1rk1/1pp1bppp/p3pn2/3p4/5P2/1P1PPQ1P/PBP1B1P1/RN2K2R b KQ - 0 9,To clear Q2 for the Knight and avoid obstructing the long diagonal.
18,c5,c7c5,rn1q1rk1/1p2bppp/p3pn2/2pp4/5P2/1P1PPQ1P/PBP1B1P1/RN2K2R w KQ - 0 10,Turning up the heat on Black's central pawns.
19,c4,c2c4,rn1q1rk1/1p2bppp/p3pn2/2pp4/2P2P2/1P1PPQ1P/PB2B1P1/RN2K2R b KQ - 0 10,Turning up the heat on Black's central pawns.
20,Ra7,a8a7,1n1q1rk1/rp2bppp/p3pn2/2pp4/2P2P2/1P1PPQ1P/PB2B1P1/RN2K2R w KQ - 1 11,The back rank is clear now.
21,Nd2,b1d2,1n1q1rk1/rp2bppp/p3pn2/2pp4/2P2P2/1P1PPQ1P/PB1NB1P1/R3K2R b KQ - 2 11,The back rank is clear now.
22,b5,b7b5,1n1q1rk1/r3bppp/p3pn2/1ppp4/2P2P2/1P1PPQ1P/PB1NB1P1/R3K2R w KQ - 0 12,"OK, development is finished."
