N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,The starting position.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,The starting position.
3,fxe5,f4e5,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 2,The starting position.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4P3/8/8/PPPPP1PP/RNBQKBNR w KQkq - 0 3,The starting position.
5,exd6,e5d6,rnbqkbnr/ppp2ppp/3P4/8/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 3,The starting position.
6,Bxd6,f8d6,rnbqk1nr/ppp2ppp/3b4/8/8/8/PPPPP1PP/RNBQKBNR w KQkq - 0 4,The starting position.
7,Nf3,g1f3,rnbqk1nr/ppp2ppp/3b4/8/8/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 4,The starting position.
8,g5,g7g5,rnbqk1nr/ppp2p1p/3b4/6p1/8/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 5,The starting position.
9,g3,g2g3,rnbqk1nr/ppp2p1p/3b4/6p1/8/5NP1/PPPPP2P/RNBQKB1R b KQkq - 0 5,The starting position.
10,g4,g5g4,rnbqk1nr/ppp2p1p/3b4/8/6p1/5NP1/PPPPP2P/RNBQKB1R w KQkq - 0 6,The starting position.
11,Nh4,f3h4,rnbqk1nr/ppp2p1p/3b4/8/6pN/6P1/PPPPP2P/RNBQKB1R b KQkq - 1 6,The starting position.
12,Ne7,g8e7,rnbqk2r/ppp1np1p/3b4/8/6pN/6P1/PPPPP2P/RNBQKB1R w KQkq - 2 7,The starting position.
13,d4,d2d4,rnbqk2r/ppp1np1p/3b4/8/3P2pN/6P1/PPP1P2P/RNBQKB1R b KQkq - 0 7,The starting position.
14,Ng6,e7g6,rnbqk2r/ppp2p1p/3b2n1/8/3P2pN/6P1/PPP1P2P/RNBQKB1R w KQkq - 1 8,The starting position.
15,Nxg6,h4g6,rnbqk2r/ppp2p1p/3b2N1/8/3P2p1/6P1/PPP1P2P/RNBQKB1R b KQkq - 0 8,The starting position.
16,hxg6,h7g6,rnbqk2r/ppp2p2/3b2p1/8/3P2p1/6P1/PPP1P2P/RNBQKB1R w KQkq - 0 9,The starting position.
17,Bg2,f1g2,rnbqk2r/ppp2p2/3b2p1/8/3P2p1/6P1/PPP1P1BP/RNBQK2R b KQkq - 1 9,"If 10 RxR, 10... BxP ch followed by 11... BxR wins back the piece."
18,Rxh2,h8h2,rnbqk3/ppp2p2/3b2p1/8/3P2p1/6P1/PPP1P1Br/RNBQK2R w KQq - 0 10,"If 10 RxR, 10... BxP ch followed by 11... BxR wins back the piece."
19,Bf4,c1f4,rnbqk3/ppp2p2/3b2p1/8/3P1Bp1/6P1/PPP1P1Br/RN1QK2R b KQq - 1 10,More wood comes off the board. Material is even and both sides still have to develop the Queen-side pieces.
20,Rxh1+,h2h1,rnbqk3/ppp2p2/3b2p1/8/3P1Bp1/6P1/PPP1P1B1/RN1QK2r w Qq - 0 11,More wood comes off the board. Material is even and both sides still have to develop the Queen-side pieces.
21,Bxh1,g2h1,rnbqk3/ppp2p2/3b2p1/8/3P1Bp1/6P1/PPP1P3/RN1QK2B b Qq - 0 11,More wood comes off the board. Material is even and both sides still have to develop the Queen-side pieces.
22,Bxf4,d6f4,rnbqk3/ppp2p2/6p1/8/3P1bp1/6P1/PPP1P3/RN1QK2B w Qq - 0 12,More wood comes off the board. Material is even and both sides still have to develop the Queen-side pieces.
23,gxf4,g3f4,rnbqk3/ppp2p2/6p1/8/3P1Pp1/8/PPP1P3/RN1QK2B b Qq - 0 12,More wood comes off the board. Material is even and both sides still have to develop the Queen-side pieces.
24,c6,c7c6,rnbqk3/pp3p2/2p3p1/8/3P1Pp1/8/PPP1P3/RN1QK2B w Qq - 0 13,More wood comes off the board. Material is even and both sides still have to develop the Queen-side pieces.
25,Nc3,b1c3,rnbqk3/pp3p2/2p3p1/8/3P1Pp1/2N5/PPP1P3/R2QK2B b Qq - 1 13,I decline the Queen trade.
26,Qh4+,d8h4,rnb1k3/pp3p2/2p3p1/8/3P1Ppq/2N5/PPP1P3/R2QK2B w Qq - 2 14,I decline the Queen trade.
