N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The King's Gambit is an aggressive opening for white, where sharp tactics and sacrifices tend to dominate play.  White weakens his own king's position with the idea of gaining a lead in development, a central pawn majority, and control of a half open f-file. The King's Gambit is an opening that will train your eye for tactics, and give you a feel for what can be accomplished with a material sacrifice.  Since these are probably the most important thing for beginning players to work on, the opening is well worth playing."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The King's Gambit is an aggressive opening for white, where sharp tactics and sacrifices tend to dominate play.  White weakens his own king's position with the idea of gaining a lead in development, a central pawn majority, and control of a half open f-file. The King's Gambit is an opening that will train your eye for tactics, and give you a feel for what can be accomplished with a material sacrifice.  Since these are probably the most important thing for beginning players to work on, the opening is well worth playing."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The King's Gambit is an aggressive opening for white, where sharp tactics and sacrifices tend to dominate play.  White weakens his own king's position with the idea of gaining a lead in development, a central pawn majority, and control of a half open f-file. The King's Gambit is an opening that will train your eye for tactics, and give you a feel for what can be accomplished with a material sacrifice.  Since these are probably the most important thing for beginning players to work on, the opening is well worth playing."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"The King's Gambit is an aggressive opening for white, where sharp tactics and sacrifices tend to dominate play.  White weakens his own king's position with the idea of gaining a lead in development, a central pawn majority, and control of a half open f-file. The King's Gambit is an opening that will train your eye for tactics, and give you a feel for what can be accomplished with a material sacrifice.  Since these are probably the most important thing for beginning players to work on, the opening is well worth playing."
5,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1Pp2/8/PPPP2PP/RNBQK1NR b KQkq - 1 3,"Typically, I respond with Nf3 as white, preventing Qh4+. Though this is still a decent response in terms of development."
6,Qh4+,d8h4,rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQK1NR w KQkq - 2 4,"As dangerous as this is for white, black has to play this position carefully. If black is not careful, he can lose his precious queen and be at a huge disadvantage."
7,Kf1,e1f1,rnb1kbnr/pppp1ppp/8/8/2B1Pp1q/8/PPPP2PP/RNBQ1KNR b kq - 3 4,!? - An interesting idea. Black gives a pawn to try and claim the center for himself.
8,b5,b7b5,rnb1kbnr/p1pp1ppp/8/1p6/2B1Pp1q/8/PPPP2PP/RNBQ1KNR w kq - 0 5,!? - An interesting idea. Black gives a pawn to try and claim the center for himself.
9,Bxb5,c4b5,rnb1kbnr/p1pp1ppp/8/1B6/4Pp1q/8/PPPP2PP/RNBQ1KNR b kq - 0 5,A pawn white freely takes.
10,Nf6,g8f6,rnb1kb1r/p1pp1ppp/5n2/1B6/4Pp1q/8/PPPP2PP/RNBQ1KNR w kq - 1 6,"! - A nice example of an important philosophy chess players need to advance: offense is the best defense. Yes the pawn on e4 is weak, but instead of worrying about this right away, white decides to chase away the black queen and in the process develop his knight."
