N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King pawn opening.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defense on reply
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Closed variation on second move Nc3.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,I replied with g6 with my mind on dragon variation
5,Nf3,g1f3,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,After his 3.Nf3 I replied Bg7
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"I like playing my bishops on B & G 7th ranks, but a lot of times my games go other way"
7,b3,b2b3,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/1PN2N2/P1PP1PPP/R1BQKB1R b KQkq - 0 4,Saco replied with his own plan to move his bishop on one square diagonally...
8,Nf6,g8f6,rnbqk2r/pp1pppbp/5np1/2p5/4P3/1PN2N2/P1PP1PPP/R1BQKB1R w KQkq - 1 5,I had idea in this case to capture pawn on e4 and if he takes it I will take bishop which he still have to put there.
9,Bb2,c1b2,rnbqk2r/pp1pppbp/5np1/2p5/4P3/1PN2N2/PBPP1PPP/R2QKB1R b KQkq - 2 5,Bishop finally arrived to b2 and I could execute my plan to capture pawn with additional exchange for knight/bishop.
10,Nxe4,f6e4,rnbqk2r/pp1pppbp/6p1/2p5/4n3/1PN2N2/PBPP1PPP/R2QKB1R w KQkq - 0 6,"I thought saco will take it and carry on with one pawn less on the board, but he surprised me with next move"
11,Bc4,f1c4,rnbqk2r/pp1pppbp/6p1/2p5/2B1n3/1PN2N2/PBPP1PPP/R2QK2R b KQkq - 1 6,"I didn't like that bishop there as during our hundreds of games of play in live games and finally on here as we don't live close to each other now, so I decided to mess up some pawn structure"
12,Nxc3,e4c3,rnbqk2r/pp1pppbp/6p1/2p5/2B5/1Pn2N2/PBPP1PPP/R2QK2R w KQkq - 0 7,e6 move was to prevent any f7 trouble later in the game...
13,dxc3,d2c3,rnbqk2r/pp1pppbp/6p1/2p5/2B5/1PP2N2/PBP2PPP/R2QK2R b KQkq - 0 7,e6 move was to prevent any f7 trouble later in the game...
14,e6,e7e6,rnbqk2r/pp1p1pbp/4p1p1/2p5/2B5/1PP2N2/PBP2PPP/R2QK2R w KQkq - 0 8,e6 move was to prevent any f7 trouble later in the game...
15,O-O,e1g1,rnbqk2r/pp1p1pbp/4p1p1/2p5/2B5/1PP2N2/PBP2PPP/R2Q1RK1 b kq - 1 8,Quick castling on both sides resulted in open game
16,O-O,e8g8,rnbq1rk1/pp1p1pbp/4p1p1/2p5/2B5/1PP2N2/PBP2PPP/R2Q1RK1 w - - 2 9,Quick castling on both sides resulted in open game
17,Re1,f1e1,rnbq1rk1/pp1p1pbp/4p1p1/2p5/2B5/1PP2N2/PBP2PPP/R2QR1K1 b - - 3 9,Time to open some of my lower value pieces as I didnt want to push forward while I am not ready to do so.
18,Nc6,b8c6,r1bq1rk1/pp1p1pbp/2n1p1p1/2p5/2B5/1PP2N2/PBP2PPP/R2QR1K1 w - - 4 10,Time to open some of my lower value pieces as I didnt want to push forward while I am not ready to do so.
19,Qd6,d1d6,r1bq1rk1/pp1p1pbp/2nQp1p1/2p5/2B5/1PP2N2/PBP2PPP/R3R1K1 b - - 5 10,"His queen aimed to capture my pawn on c5 and I could reply with b6, but still not able to move my bishop as I expected him to play Rad1."
20,Qe7,d8e7,r1b2rk1/pp1pqpbp/2nQp1p1/2p5/2B5/1PP2N2/PBP2PPP/R3R1K1 w - - 6 11,"Instead I offered queen exchange, which I think would favor my play behind pawns."
21,Rad1,a1d1,r1b2rk1/pp1pqpbp/2nQp1p1/2p5/2B5/1PP2N2/PBP2PPP/3RR1K1 b - - 7 11,As thought he replied with rook to d1
22,Qxd6,e7d6,r1b2rk1/pp1p1pbp/2nqp1p1/2p5/2B5/1PP2N2/PBP2PPP/3RR1K1 w - - 0 12,"His queen play is almost always better than my queen play, so I exchanged it swiftly"
23,Rxd6,d1d6,r1b2rk1/pp1p1pbp/2nRp1p1/2p5/2B5/1PP2N2/PBP2PPP/4R1K1 b - - 0 12,Rd8 was to push his rook back with my bishop on f8 in next move...
24,Rd8,f8d8,r1br2k1/pp1p1pbp/2nRp1p1/2p5/2B5/1PP2N2/PBP2PPP/4R1K1 w - - 1 13,Rd8 was to push his rook back with my bishop on f8 in next move...
25,Re4,e1e4,r1br2k1/pp1p1pbp/2nRp1p1/2p5/2B1R3/1PP2N2/PBP2PPP/6K1 b - - 2 13,"He replied with Re4, which was surprise to me as he intended to carry on to H file, but I had time to push my plan"
