N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As Black, I decide to play a well known opening that I haven't played before."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the French, where the main line continues as: 2.d4 d5. Most chess coaches I know play 3.e5, but threr are other possibilities."
3,b3,b2b3,rnbqkbnr/pppp1ppp/4p3/8/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 2,"Is it just me, or is my opponent not understanding the purpose of this opening. White is trying to develop the Queenside first by playing this move."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n1p3/8/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 3,I want to try for 3...d5.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n1p3/1B6/4P3/1P6/P1PP1PPP/RNBQK1NR b KQkq - 2 3,"3...d5 is not so great, but it's playable along with 3...Bc5."
6,d5,d7d5,r1bqkbnr/ppp2ppp/2n1p3/1B1p4/4P3/1P6/P1PP1PPP/RNBQK1NR w KQkq - 0 4,"Black is slightly better, but might have to deal with a troublesome e-pawn."
7,Bxc6+,b5c6,r1bqkbnr/ppp2ppp/2B1p3/3p4/4P3/1P6/P1PP1PPP/RNBQK1NR b KQkq - 0 4,"Black is slightly better, but might have to deal with a troublesome e-pawn."
8,bxc6,b7c6,r1bqkbnr/p1p2ppp/2p1p3/3p4/4P3/1P6/P1PP1PPP/RNBQK1NR w KQkq - 0 5,"Black is slightly better, but might have to deal with a troublesome e-pawn."
9,e5,e4e5,r1bqkbnr/p1p2ppp/2p1p3/3pP3/8/1P6/P1PP1PPP/RNBQK1NR b KQkq - 0 5,"Well, I think White had better moves, which include 5.Bb2."
10,f6,f7f6,r1bqkbnr/p1p3pp/2p1pp2/3pP3/8/1P6/P1PP1PPP/RNBQK1NR w KQkq - 0 6,My goal is to help my Knight develop
11,d4,d2d4,r1bqkbnr/p1p3pp/2p1pp2/3pP3/3P4/1P6/P1P2PPP/RNBQK1NR b KQkq - 0 6,"If this keeps up, 6...c5 is not a good suggestion."
12,fxe5,f6e5,r1bqkbnr/p1p3pp/2p1p3/3pp3/3P4/1P6/P1P2PPP/RNBQK1NR w KQkq - 0 7,Looks like my position is going to suffer from development lack.
13,dxe5,d4e5,r1bqkbnr/p1p3pp/2p1p3/3pP3/8/1P6/P1P2PPP/RNBQK1NR b KQkq - 0 7,The best thing I can do is develop my DSB.
14,Bc5,f8c5,r1bqk1nr/p1p3pp/2p1p3/2bpP3/8/1P6/P1P2PPP/RNBQK1NR w KQkq - 1 8,I seriously doubt that White will get anywhere with this move.
15,Bf4,c1f4,r1bqk1nr/p1p3pp/2p1p3/2bpP3/5B2/1P6/P1P2PPP/RN1QK1NR b KQkq - 2 8,I seriously doubt that White will get anywhere with this move.
16,Ne7,g8e7,r1bqk2r/p1p1n1pp/2p1p3/2bpP3/5B2/1P6/P1P2PPP/RN1QK1NR w KQkq - 3 9,Aiming for 9...Ng6.
17,Ne2,g1e2,r1bqk2r/p1p1n1pp/2p1p3/2bpP3/5B2/1P6/P1P1NPPP/RN1QK2R b KQkq - 4 9,I start wondering if both sides are experiencind development difficulties.
18,O-O,e8g8,r1bq1rk1/p1p1n1pp/2p1p3/2bpP3/5B2/1P6/P1P1NPPP/RN1QK2R w KQ - 5 10,"Now, 10...Ng6 looks good doesn't it?"
19,c3,c2c3,r1bq1rk1/p1p1n1pp/2p1p3/2bpP3/5B2/1PP5/P3NPPP/RN1QK2R b KQ - 0 10,? This limits options for the Knight's development.
20,Ng6,e7g6,r1bq1rk1/p1p3pp/2p1p1n1/2bpP3/5B2/1PP5/P3NPPP/RN1QK2R w KQ - 1 11,"If White does this just for a dispositioned pawn, I will do this, just for a dispositioned pawn."
21,Qc1,d1c1,r1bq1rk1/p1p3pp/2p1p1n1/2bpP3/5B2/1PP5/P3NPPP/RNQ1K2R b KQ - 2 11,"If White does this just for a dispositioned pawn, I will do this, just for a dispositioned pawn."
22,Qh4,d8h4,r1b2rk1/p1p3pp/2p1p1n1/2bpP3/5B1q/1PP5/P3NPPP/RNQ1K2R w KQ - 3 12,"Since I don't really know this game well, we'll see how this good opportunity vanishes in the end."
23,Bg3,f4g3,r1b2rk1/p1p3pp/2p1p1n1/2bpP3/7q/1PP3B1/P3NPPP/RNQ1K2R b KQ - 4 12,"Since I don't really know this game well, we'll see how this good opportunity vanishes in the end."
24,Bxf2+,c5f2,r1b2rk1/p1p3pp/2p1p1n1/3pP3/7q/1PP3B1/P3NbPP/RNQ1K2R w KQ - 0 13,"Since I don't really know this game well, we'll see how this good opportunity vanishes in the end."
25,Kd1,e1d1,r1b2rk1/p1p3pp/2p1p1n1/3pP3/7q/1PP3B1/P3NbPP/RNQK3R b - - 1 13,"Now, I'll win a free pawn."
26,Bxg3,f2g3,r1b2rk1/p1p3pp/2p1p1n1/3pP3/7q/1PP3b1/P3N1PP/RNQK3R w - - 0 14,"Since there's no immediate threat, I should just play 14...Nxe5."
27,Nxg3,e2g3,r1b2rk1/p1p3pp/2p1p1n1/3pP3/7q/1PP3N1/P5PP/RNQK3R b - - 0 14,"Since there's no immediate threat, I should just play 14...Nxe5."
