N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a game where a mistake in the opening forced me to seek for positional advantage all the game. The game was entitled by my opponent
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/1B2p3/1b2P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/1B2p3/1b2P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,"C49 Four Knights Opening\Double Spanish Variation 4.Bb5 Bb4  
A risky opening for black pieces, as white have the initiative, but it is still OK."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/1B2p3/1b2P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"my mistake in the opening. instead of castling, as the opening book recommends, I tried to protect my pawn, in case of 6.Bxc6 bxc6 7.Nxe5.

here my score is -0.88"
11,Nd5,c3d5,r1bqk2r/ppp2ppp/2np1n2/1B1Np3/1b2P3/5N2/PPPP1PPP/R1BQ1RK1 b kq - 1 6,"...and this is the result. Now I couldn't make the Nxd5 move, as, after exd5, my opponent wins a knight for a pawn, also having my pawns on c file doubled. So I was forced to move my bishop either to a5, or to c5."
12,Ba5,b4a5,r1bqk2r/ppp2ppp/2np1n2/bB1Np3/4P3/5N2/PPPP1PPP/R1BQ1RK1 w kq - 2 7,"my opponent prepares the Bg5, which would be a very powerful move, taking into consideration that my f6 knight which will be pinned is attacked by his d5 knight
Here my score is -0.92"
13,d3,d2d3,r1bqk2r/ppp2ppp/2np1n2/bB1Np3/4P3/3P1N2/PPP2PPP/R1BQ1RK1 b kq - 0 7,"my opponent prepares the Bg5, which would be a very powerful move, taking into consideration that my f6 knight which will be pinned is attacked by his d5 knight
Here my score is -0.92"
14,a6,a7a6,r1bqk2r/1pp2ppp/p1np1n2/bB1Np3/4P3/3P1N2/PPP2PPP/R1BQ1RK1 w kq - 0 8,"I try to make use of the fact that my opponent doesn't win material from pinning my f6 knight so I try to attack his bishop, as I will have it either chased, or traded with my"
15,Bxc6+,b5c6,r1bqk2r/1pp2ppp/p1Bp1n2/b2Np3/4P3/3P1N2/PPP2PPP/R1BQ1RK1 b kq - 0 8,the score for black is -0.47
16,bxc6,b7c6,r1bqk2r/2p2ppp/p1pp1n2/b2Np3/4P3/3P1N2/PPP2PPP/R1BQ1RK1 w kq - 0 9,Trying to make my queen-side pawn structure stronger
17,Ne3,d5e3,r1bqk2r/2p2ppp/p1pp1n2/b3p3/4P3/3PNN2/PPP2PPP/R1BQ1RK1 b kq - 1 9,Trying to make my queen-side pawn structure stronger
18,O-O,e8g8,r1bq1rk1/2p2ppp/p1pp1n2/b3p3/4P3/3PNN2/PPP2PPP/R1BQ1RK1 w - - 2 10,Trying to make my queen-side pawn structure stronger
19,Nc4,e3c4,r1bq1rk1/2p2ppp/p1pp1n2/b3p3/2N1P3/3P1N2/PPP2PPP/R1BQ1RK1 b - - 3 10,Trying to make my queen-side pawn structure stronger
20,Bb6,a5b6,r1bq1rk1/2p2ppp/pbpp1n2/4p3/2N1P3/3P1N2/PPP2PPP/R1BQ1RK1 w - - 4 11,Trying to make my queen-side pawn structure stronger
21,Be3,c1e3,r1bq1rk1/2p2ppp/pbpp1n2/4p3/2N1P3/3PBN2/PPP2PPP/R2Q1RK1 b - - 5 11,"A move that comes into conflict with the chess principle ""if you are up positionally, try to maintain the pressure and avoid trading"""
22,Bg4,c8g4,r2q1rk1/2p2ppp/pbpp1n2/4p3/2N1P1b1/3PBN2/PPP2PPP/R2Q1RK1 w - - 6 12,gaining counter-play
23,b3,b2b3,r2q1rk1/2p2ppp/pbpp1n2/4p3/2N1P1b1/1P1PBN2/P1P2PPP/R2Q1RK1 b - - 0 12,"I can't understand why did my opponent move like this. weakening the pawn structure on purpose and losing tempo
here my score is  +0.03 And I did my best to maintain it positive till the end of the game. Basically that's the point where I took the initiative."
24,Re8,f8e8,r2qr1k1/2p2ppp/pbpp1n2/4p3/2N1P1b1/1P1PBN2/P1P2PPP/R2Q1RK1 w - - 1 13,"I wanted to push my pawn to d5, but I had to defend my e5 pawn first.
Score: +0.10"
25,h3,h2h3,r2qr1k1/2p2ppp/pbpp1n2/4p3/2N1P1b1/1P1PBN1P/P1P2PP1/R2Q1RK1 b - - 0 13,"I wonder why did my opponent move this way. Probably he was afraid that I would take his bishop and he still wanted to maintain that pawn on the f file, trying to push it forward. even so, the bishop was protected by the knight and my opponent even took my bishop with his knight at 17. g5 Bxe3 18. Nxe3, so this was a pointless move, copying mechanically  my 12th move. as result of this move, I gained tempo and my score was +0.17"
26,Bh5,g4h5,r2qr1k1/2p2ppp/pbpp1n2/4p2b/2N1P3/1P1PBN1P/P1P2PP1/R2Q1RK1 w - - 1 14,"I wonder why did my opponent move this way. Probably he was afraid that I would take his bishop and he still wanted to maintain that pawn on the f file, trying to push it forward. even so, the bishop was protected by the knight and my opponent even took my bishop with his knight at 17. g5 Bxe3 18. Nxe3, so this was a pointless move, copying mechanically  my 12th move. as result of this move, I gained tempo and my score was +0.17"
27,g4,g2g4,r2qr1k1/2p2ppp/pbpp1n2/4p2b/2N1P1P1/1P1PBN1P/P1P2P2/R2Q1RK1 b - - 0 14,"I wonder why did my opponent move this way. Probably he was afraid that I would take his bishop and he still wanted to maintain that pawn on the f file, trying to push it forward. even so, the bishop was protected by the knight and my opponent even took my bishop with his knight at 17. g5 Bxe3 18. Nxe3, so this was a pointless move, copying mechanically  my 12th move. as result of this move, I gained tempo and my score was +0.17"
28,Bg6,h5g6,r2qr1k1/2p2ppp/pbpp1nb1/4p3/2N1P1P1/1P1PBN1P/P1P2P2/R2Q1RK1 w - - 1 15,"I wonder why did my opponent move this way. Probably he was afraid that I would take his bishop and he still wanted to maintain that pawn on the f file, trying to push it forward. even so, the bishop was protected by the knight and my opponent even took my bishop with his knight at 17. g5 Bxe3 18. Nxe3, so this was a pointless move, copying mechanically  my 12th move. as result of this move, I gained tempo and my score was +0.17"
29,Re1,f1e1,r2qr1k1/2p2ppp/pbpp1nb1/4p3/2N1P1P1/1P1PBN1P/P1P2P2/R2QR1K1 b - - 2 15,"I wonder why did my opponent move this way. Probably he was afraid that I would take his bishop and he still wanted to maintain that pawn on the f file, trying to push it forward. even so, the bishop was protected by the knight and my opponent even took my bishop with his knight at 17. g5 Bxe3 18. Nxe3, so this was a pointless move, copying mechanically  my 12th move. as result of this move, I gained tempo and my score was +0.17"
30,Nd7,f6d7,r2qr1k1/2pn1ppp/pbpp2b1/4p3/2N1P1P1/1P1PBN1P/P1P2P2/R2QR1K1 w - - 3 16,"My opponent weakened his castle-sided pawn structure on purpose, a fact that I fully exploited in the end of the middle-game. Perhaps he has a wrong conception of what a strong pawn structure is.
Score: +0.18"
31,h4,h3h4,r2qr1k1/2pn1ppp/pbpp2b1/4p3/2N1P1PP/1P1PBN2/P1P2P2/R2QR1K1 b - - 0 16,"My opponent weakened his castle-sided pawn structure on purpose, a fact that I fully exploited in the end of the middle-game. Perhaps he has a wrong conception of what a strong pawn structure is.
Score: +0.18"
32,h5,h7h5,r2qr1k1/2pn1pp1/pbpp2b1/4p2p/2N1P1PP/1P1PBN2/P1P2P2/R2QR1K1 w - - 0 17,"My opponent weakened his castle-sided pawn structure on purpose, a fact that I fully exploited in the end of the middle-game. Perhaps he has a wrong conception of what a strong pawn structure is.
Score: +0.18"
33,g5,g4g5,r2qr1k1/2pn1pp1/pbpp2b1/4p1Pp/2N1P2P/1P1PBN2/P1P2P2/R2QR1K1 b - - 0 17,"My opponent weakened his castle-sided pawn structure on purpose, a fact that I fully exploited in the end of the middle-game. Perhaps he has a wrong conception of what a strong pawn structure is.
Score: +0.18"
34,Bxe3,b6e3,r2qr1k1/2pn1pp1/p1pp2b1/4p1Pp/2N1P2P/1P1PbN2/P1P2P2/R2QR1K1 w - - 0 18,"Probably, my opponents intention was not to lose tempo in case of 18.Rxe3 d5, where he should have retreated with the knight in a more defensive position, as d, as my next move would have been d4, pushing my pawn forward and chase his knight, if he retreated to e3. If he chose 19.exd5 cxd5, no problem, he should have retreated with the knight, and I gained tempo anyway."
35,Nxe3,c4e3,r2qr1k1/2pn1pp1/p1pp2b1/4p1Pp/4P2P/1P1PNN2/P1P2P2/R2QR1K1 b - - 0 18,"Probably, my opponents intention was not to lose tempo in case of 18.Rxe3 d5, where he should have retreated with the knight in a more defensive position, as d, as my next move would have been d4, pushing my pawn forward and chase his knight, if he retreated to e3. If he chose 19.exd5 cxd5, no problem, he should have retreated with the knight, and I gained tempo anyway."
36,Nc5,d7c5,r2qr1k1/2p2pp1/p1pp2b1/2n1p1Pp/4P2P/1P1PNN2/P1P2P2/R2QR1K1 w - - 1 19,Aiming for Qd7 and then Qg4
37,Qd2,d1d2,r2qr1k1/2p2pp1/p1pp2b1/2n1p1Pp/4P2P/1P1PNN2/P1PQ1P2/R3R1K1 b - - 2 19,Probably connecting rooks
38,Qd7,d8d7,r3r1k1/2pq1pp1/p1pp2b1/2n1p1Pp/4P2P/1P1PNN2/P1PQ1P2/R3R1K1 w - - 3 20,here the computer suggests that White's best move would have been Kh2
39,Kf1,g1f1,r3r1k1/2pq1pp1/p1pp2b1/2n1p1Pp/4P2P/1P1PNN2/P1PQ1P2/R3RK2 b - - 4 20,here the computer suggests that White's best move would have been Kh2
40,d5,d6d5,r3r1k1/2pq1pp1/p1p3b1/2npp1Pp/4P2P/1P1PNN2/P1PQ1P2/R3RK2 w - - 0 21,"The computer analysis suggests that my best move would have been Qh3+, aiming for 20. Ke2 Ne6 21. Qd1 Nf4+ 22. Kd2 d5 23. Rh1 Qe6 24. exd5 cxd5 25. Kc1 Rab8 26. Rb1 d4 27. Nc4 Rb5. Now, after the game, this sequence of moves makes sense to me, as I really could gain more pressure on White's King, however, during the game I tend to focus on material advantage and when I saw that after Qh3+ I couldn't capture his Knight, I considered this move to be pointless, not seing the potential check with my knight, but centralizing my pawns was also a good move, which gave me the score of +0.60"
