N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
12,Nc6,b8c6,r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
13,f3,f2f3,r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
14,e6,e7e6,r1bqkb1r/1p3ppp/p1nppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 0 8,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
15,Qd2,d1d2,r1bqkb1r/1p3ppp/p1nppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 1 8,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
16,Be7,f8e7,r1bqk2r/1p2bppp/p1nppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 2 9,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
17,O-O-O,e1c1,r1bqk2r/1p2bppp/p1nppn2/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 3 9,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
18,O-O,e8g8,r1bq1rk1/1p2bppp/p1nppn2/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 4 10,"this was the first mistake.  Black should NOT have castled, as his king was much safer in the center."
19,g4,g2g4,r1bq1rk1/1p2bppp/p1nppn2/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b - - 0 10,starting a pawn storm that would turn out to be decisive.
20,h6,h7h6,r1bq1rk1/1p2bpp1/p1nppn1p/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w - - 0 11,"A terrible move!  Black still had hopes of saving the game with Nh7 or other strong moves, but this blatant absence of paying attention to white's threats is punished swiftly."
21,h4,h2h4,r1bq1rk1/1p2bpp1/p1nppn1p/8/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b - - 0 11,"A terrible move!  Black still had hopes of saving the game with Nh7 or other strong moves, but this blatant absence of paying attention to white's threats is punished swiftly."
22,Nxd4,c6d4,r1bq1rk1/1p2bpp1/p2ppn1p/8/3nP1PP/2N1BP2/PPPQ4/2KR1B1R w - - 0 12,"A terrible move!  Black still had hopes of saving the game with Nh7 or other strong moves, but this blatant absence of paying attention to white's threats is punished swiftly."
23,Bxd4,e3d4,r1bq1rk1/1p2bpp1/p2ppn1p/8/3BP1PP/2N2P2/PPPQ4/2KR1B1R b - - 0 12,"A terrible move!  Black still had hopes of saving the game with Nh7 or other strong moves, but this blatant absence of paying attention to white's threats is punished swiftly."
24,b5,b7b5,r1bq1rk1/4bpp1/p2ppn1p/1p6/3BP1PP/2N2P2/PPPQ4/2KR1B1R w - - 0 13,"A terrible move!  Black still had hopes of saving the game with Nh7 or other strong moves, but this blatant absence of paying attention to white's threats is punished swiftly."
25,g5,g4g5,r1bq1rk1/4bpp1/p2ppn1p/1p4P1/3BP2P/2N2P2/PPPQ4/2KR1B1R b - - 0 13,"another blunder!  had black not taken the pawn, his game would have been bad, but he would have a chance."
26,hxg5,h6g5,r1bq1rk1/4bpp1/p2ppn2/1p4p1/3BP2P/2N2P2/PPPQ4/2KR1B1R w - - 0 14,"another blunder!  had black not taken the pawn, his game would have been bad, but he would have a chance."
