N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Na 29. Lh7, had ik in gedachten 29.    , Db5. Maar dat faalt jammerlijk op 30. Dc7 !"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
6,b5,b7b5,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
7,cxb5,c4b5,rnbqkb1r/p2ppppp/5n2/1PpP4/8/8/PP2PPPP/RNBQKBNR b KQkq - 0 4,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
8,a6,a7a6,rnbqkb1r/3ppppp/p4n2/1PpP4/8/8/PP2PPPP/RNBQKBNR w KQkq - 0 5,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
9,b6,b5b6,rnbqkb1r/3ppppp/pP3n2/2pP4/8/8/PP2PPPP/RNBQKBNR b KQkq - 0 5,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
10,Qxb6,d8b6,rnb1kb1r/3ppppp/pq3n2/2pP4/8/8/PP2PPPP/RNBQKBNR w KQkq - 0 6,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
11,Nc3,b1c3,rnb1kb1r/3ppppp/pq3n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 6,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
12,g6,g7g6,rnb1kb1r/3ppp1p/pq3np1/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 7,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
13,a4,a2a4,rnb1kb1r/3ppp1p/pq3np1/2pP4/P7/2N5/1P2PPPP/R1BQKBNR b KQkq - 0 7,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
14,d6,d7d6,rnb1kb1r/4pp1p/pq1p1np1/2pP4/P7/2N5/1P2PPPP/R1BQKBNR w KQkq - 0 8,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
15,a5,a4a5,rnb1kb1r/4pp1p/pq1p1np1/P1pP4/8/2N5/1P2PPPP/R1BQKBNR b KQkq - 0 8,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
16,Qc7,b6c7,rnb1kb1r/2q1pp1p/p2p1np1/P1pP4/8/2N5/1P2PPPP/R1BQKBNR w KQkq - 1 9,"24. Ld2 is gezien de volgende zetten , een belangrijk tempo verlies. Zwart kan zich nu ontplooien op Dame-vleugel."
