N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The Queen's Gambit Declined, Marshall Defence."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The Queen's Gambit Declined, Marshall Defence."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The Queen's Gambit Declined, Marshall Defence."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"The Queen's Gambit Declined, Marshall Defence."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,White is trying to mysteriously gain my pawn.
6,Be6,c8e6,rn1qkb1r/ppp1pppp/4bn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,"I have to admit, I did not do so good playing this move. However, the good news is that I can overcome the lazy c4 pawn without a doubt."
7,e3,e2e3,rn1qkb1r/ppp1pppp/4bn2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,Not good enough.
8,dxc4,d5c4,rn1qkb1r/ppp1pppp/4bn2/8/2pP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 5,A little worse from his past move.
9,Nb5,c3b5,rn1qkb1r/ppp1pppp/4bn2/1N6/2pP4/4P3/PP3PPP/R1BQKBNR b KQkq - 1 5,A little worse from his past move.
10,Nc6,b8c6,r2qkb1r/ppp1pppp/2n1bn2/1N6/2pP4/4P3/PP3PPP/R1BQKBNR w KQkq - 2 6,Expecting 6.d4?.
11,Nf3,g1f3,r2qkb1r/ppp1pppp/2n1bn2/1N6/2pP4/4PN2/PP3PPP/R1BQKB1R b KQkq - 3 6,Preparing to bring out the dark squared Bishop.
12,Bd5,e6d5,r2qkb1r/ppp1pppp/2n2n2/1N1b4/2pP4/4PN2/PP3PPP/R1BQKB1R w KQkq - 4 7,Preparing to bring out the dark squared Bishop.
13,Be2,f1e2,r2qkb1r/ppp1pppp/2n2n2/1N1b4/2pP4/4PN2/PP2BPPP/R1BQK2R b KQkq - 5 7,Why not 7.Qc2?
14,e6,e7e6,r2qkb1r/ppp2ppp/2n1pn2/1N1b4/2pP4/4PN2/PP2BPPP/R1BQK2R w KQkq - 0 8,What is White up to now?
15,b3,b2b3,r2qkb1r/ppp2ppp/2n1pn2/1N1b4/2pP4/1P2PN2/P3BPPP/R1BQK2R b KQkq - 0 8,What is White up to now?
16,Bb4+,f8b4,r2qk2r/ppp2ppp/2n1pn2/1N1b4/1bpP4/1P2PN2/P3BPPP/R1BQK2R w KQkq - 1 9,I didn't really like this move.
17,Bd2,c1d2,r2qk2r/ppp2ppp/2n1pn2/1N1b4/1bpP4/1P2PN2/P2BBPPP/R2QK2R b KQkq - 2 9,I didn't really like this move.
18,Bxd2+,b4d2,r2qk2r/ppp2ppp/2n1pn2/1N1b4/2pP4/1P2PN2/P2bBPPP/R2QK2R w KQkq - 0 10,I didn't really like this move.
19,Qxd2,d1d2,r2qk2r/ppp2ppp/2n1pn2/1N1b4/2pP4/1P2PN2/P2QBPPP/R3K2R b KQkq - 0 10,Safe take.
20,Ne4,f6e4,r2qk2r/ppp2ppp/2n1p3/1N1b4/2pPn3/1P2PN2/P2QBPPP/R3K2R w KQkq - 1 11,White should have double-checked this position before playing this move.
21,Qc2,d2c2,r2qk2r/ppp2ppp/2n1p3/1N1b4/2pPn3/1P2PN2/P1Q1BPPP/R3K2R b KQkq - 2 11,White should have double-checked this position before playing this move.
22,Nb4,c6b4,r2qk2r/ppp2ppp/4p3/1N1b4/1npPn3/1P2PN2/P1Q1BPPP/R3K2R w KQkq - 3 12,"White's Queen is dodging bullets in the new game,""Who's in Bullet Alley?"""
23,Qb2,c2b2,r2qk2r/ppp2ppp/4p3/1N1b4/1npPn3/1P2PN2/PQ2BPPP/R3K2R b KQkq - 4 12,"First, White's Queen, and now his Knight!?"
24,c6,c7c6,r2qk2r/pp3ppp/2p1p3/1N1b4/1npPn3/1P2PN2/PQ2BPPP/R3K2R w KQkq - 0 13,"First, White's Queen, and now his Knight!?"
25,Nc3,b5c3,r2qk2r/pp3ppp/2p1p3/3b4/1npPn3/1PN1PN2/PQ2BPPP/R3K2R b KQkq - 1 13,"At last, a safe move for White."
26,Qd6,d8d6,r3k2r/pp3ppp/2pqp3/3b4/1npPn3/1PN1PN2/PQ2BPPP/R3K2R w KQkq - 2 14,What was that for? A free knight! For what?
27,Nxe4,c3e4,r3k2r/pp3ppp/2pqp3/3b4/1npPN3/1P2PN2/PQ2BPPP/R3K2R b KQkq - 0 14,What was that for? A free knight! For what?
28,Bxe4,d5e4,r3k2r/pp3ppp/2pqp3/8/1npPb3/1P2PN2/PQ2BPPP/R3K2R w KQkq - 0 15,I didn't see this coming.
29,Bxc4,e2c4,r3k2r/pp3ppp/2pqp3/8/1nBPb3/1P2PN2/PQ3PPP/R3K2R b KQkq - 0 15,I didn't see this coming.
30,Bd3,e4d3,r3k2r/pp3ppp/2pqp3/8/1nBP4/1P1bPN2/PQ3PPP/R3K2R w KQkq - 1 16,Threatening 16...Nc2+.
31,O-O-O,e1c1,r3k2r/pp3ppp/2pqp3/8/1nBP4/1P1bPN2/PQ3PPP/2KR3R b kq - 2 16,"16.O-O-O? An uncommon move for White, but the right move aside from 16.Rc1."
32,Bxc4,d3c4,r3k2r/pp3ppp/2pqp3/8/1nbP4/1P2PN2/PQ3PPP/2KR3R w kq - 0 17,I did an accidental experiment with a Bishop sacrifice.
33,bxc4,b3c4,r3k2r/pp3ppp/2pqp3/8/1nPP4/4PN2/PQ3PPP/2KR3R b kq - 0 17,I did an accidental experiment with a Bishop sacrifice.
