N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here, for the OPENING white chooses to play e3. Is this a BEST move? when selecting a BEST move we seek out the CANDIDATE with the most ATTRIBUTES preferably with an ATTACKING ATTRIBUTE if available. If there is no ATTACKING ATTRIBUTE we then seek out a BEST position.

Since COMMON CHESS SENSE would recommend that the CENTRE is one of the most important places on the board then e4 and d4 would be a better placement for the pawn on this turn. In other words, I consider this a PASSIVE move which allows White's opponent to choose freely without any challenge, the response of his choice."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Black makes a BEST by taking CONTROL of the CENTRE.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"White now CHALLENGES black in the CENTRE. However, if White had originally played e4 or d4 on Move 1 he would not have to CHALLENGE for the CENTRE because he would be FORCING Black to make that play.

Black has a decision to make: Exchange pawns, DEFEND the pawn or move the pawn forward."
4,e4,e5e4,rnbqkbnr/pppp1ppp/8/8/3Pp3/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Black has chosen to use a second TEMPI on the pawn. COMMON CHESS SENSE councils that a player should refrain from moving a piece twice if possible in the OPENING phase of the game.

Since the PURPOSE of the OPENING phase is to DEVELOP pieces as quickly as possible to prepare for the MID-game, then TIME or TEMPI is of the essence. Since each move uses TIME then moving a piece twice has used two TEMPI which means that completing the OPENING phase will take more TIME.

Therefore, for this turn EXCHANGING pawns which maintains PARITY with White and EQUALIZES the CENTRE or playing Nc6 or even d6 are more in keeping with the idea of DEVELOPING pieces as quickly or TIMELY as possible."
5,f3,f2f3,rnbqkbnr/pppp1ppp/8/8/3Pp3/4PP2/PPP3PP/RNBQKBNR b KQkq - 0 3,"Black's pawn is extended into White's territory. Here White has chosen to quickly CHALLENGE Black's advanced pawn. The problem with this move is that it unnecessarily weakens the king-side 0-0 position and takes away a BEST square for the king-side knight.

C4 would have been a better move because it is DEVELOPING; places another pawn in the CENTRE and discourages d5, the SUPPORT pawn for the e4."
6,d5,d7d5,rnbqkbnr/ppp2ppp/8/3p4/3Pp3/4PP2/PPP3PP/RNBQKBNR w KQkq - 0 4,Black plays d5 which is DEVELOPING and influences the uncontested CENTRE d5 square while SUPPORTING e4. Black also has opened both DIAGONALS for his bishops.
7,c4,c2c4,rnbqkbnr/ppp2ppp/8/3p4/2PPp3/4PP2/PP4PP/RNBQKBNR b KQkq - 0 4,White must decide whether to take e4 or ATTACK the SUPPORT pawn on d5 and he chooses the latter.
8,b6,b7b6,rnbqkbnr/p1p2ppp/1p6/3p4/2PPp3/4PP2/PP4PP/RNBQKBNR w KQkq - 0 5,"Here, Black errs and loses TEMPI. B6 neither ATTACKS nor DEFENDS. I do not think Black is planning to FIANCHETTO which is a two TEMPI play so he must have another motive in mind.

Better would have been Nf6 as it is DEVELOPING and DEFENDS both CENTRE pawns e4 and d5."
9,cxd5,c4d5,rnbqkbnr/p1p2ppp/1p6/3P4/3Pp3/4PP2/PP4PP/RNBQKBNR b KQkq - 0 5,White takes Black's SUPPORT pawn in the CENTRE thereby weakening Black's influence in the CENTRE.
10,Bd6,f8d6,rnbqk1nr/p1p2ppp/1p1b4/3P4/3Pp3/4PP2/PP4PP/RNBQKBNR w KQkq - 1 6,Black misplays. Better would have been Nf6 because it DEFENDS e4 and ATTACKS d5 or Qxd5 which RECAPTURES the pawn and DEFENDS e4. This is another loss of TEMPI for Black.
11,Bb5+,f1b5,rnbqk1nr/p1p2ppp/1p1b4/1B1P4/3Pp3/4PP2/PP4PP/RNBQK1NR b KQkq - 2 6,"White's GOOD bishop is DEVELOPED and places the Black king in CHECK. 

The obvious DEFENCE for Bb5+ is Bd7 which either FORCES white to EXCHANGE bishops or RETREAT. If White RETREATS then Bb5+ was a wasted TEMPI. The EXCHANGE of bishops loses a perfectly GOOD bishop with good prospects since it has open access to the white squares.

More to the point would have been Nc3 because it is DEVELOPING, ATTACKS e4 and DEFENDS d5."
