N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Here is my best game from the recent Brandon (MS) Open 2007. My real rating dipped a bit at this tourney, but I did have a plus score of 2.5/4. Jack S. provided me the opportunity to get the old creative juices flowing, and I was fortunate enough to crank out this beauty. My mojo was working during this round.....I hope you enjoy:)"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"QGD.  For those who know me, I assure you I have not lost my mind with 1. Nf3. I'm still the boring Queen's Gambit player that I have always been. I merely have been flirting with the Reti lately, and it is easily steerable into QG territory if desired."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"QGD.  For those who know me, I assure you I have not lost my mind with 1. Nf3. I'm still the boring Queen's Gambit player that I have always been. I merely have been flirting with the Reti lately, and it is easily steerable into QG territory if desired."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"QGD.  For those who know me, I assure you I have not lost my mind with 1. Nf3. I'm still the boring Queen's Gambit player that I have always been. I merely have been flirting with the Reti lately, and it is easily steerable into QG territory if desired."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"QGD.  For those who know me, I assure you I have not lost my mind with 1. Nf3. I'm still the boring Queen's Gambit player that I have always been. I merely have been flirting with the Reti lately, and it is easily steerable into QG territory if desired."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"QGD.  For those who know me, I assure you I have not lost my mind with 1. Nf3. I'm still the boring Queen's Gambit player that I have always been. I merely have been flirting with the Reti lately, and it is easily steerable into QG territory if desired."
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 4,QGD Exchange variation
8,exd5,e6d5,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,Absolutely true to form. Seen this a miilion times. I have always preferred to open the c file and play a quick Rc1. That means Nc3 and Bg5 come first.
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 5,Absolutely true to form. Seen this a miilion times. I have always preferred to open the c file and play a quick Rc1. That means Nc3 and Bg5 come first.
10,Bb4,f8b4,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 6,Pinning the knight and allowing Ne4.
