N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
3,Be2,f1e2,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPBPPP/RNBQK1NR b KQkq - 1 2,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/8/PPPPBPPP/RNBQK1NR w KQkq - 2 3,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq - 3 3,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq - 0 4,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
7,c4,c2c4,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2P1P3/5N2/PP1PBPPP/RNBQK2R b KQkq - 0 4,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
8,g6,g7g6,r1bqkbnr/pp1p1p1p/2n1p1p1/2p5/2P1P3/5N2/PP1PBPPP/RNBQK2R w KQkq - 0 5,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
9,b3,b2b3,r1bqkbnr/pp1p1p1p/2n1p1p1/2p5/2P1P3/1P3N2/P2PBPPP/RNBQK2R b KQkq - 0 5,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
10,Bg7,f8g7,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2P1P3/1P3N2/P2PBPPP/RNBQK2R w KQkq - 1 6,"Everything seems ok to me up to here. I really like White's development, though having played this I'd be looking to follow with d4 as soon as possible otherwise the d pawn could become a liability. You also want to castle but there is no imminent pressure."
