N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

After a run of bad losses it is nice to talk about a win, especially one which involves Glenda The Defender in the position of her dreams!  Well they certainly came true in this one.  Watch this space.  Gameknot Analysis is provided for this game (which starts off as a Sicilian Naijdorf) as follows:- http://gameknot.com/analyze-board.pl?bd=16118151&fb=1&rnd=0.03013906409039291"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,5. ..... a6 - this little move is the Sicilian Naijdorf.  Moves 1-5 are pretty standard Sicilian moves.  A b5 pawn push/queenside pawn storm invariably follows from this.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,8. ..... Be6 - development and black may want to take the knight giving me isolanis at the right moment.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,8. ..... Be6 - development and black may want to take the knight giving me isolanis at the right moment.
13,Nb3,d4b3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R b KQkq - 1 7,8. ..... Be6 - development and black may want to take the knight giving me isolanis at the right moment.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN1B3/PPP2PPP/R2QKB1R w KQkq - 2 8,8. ..... Be6 - development and black may want to take the knight giving me isolanis at the right moment.
15,f3,f2f3,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R b KQkq - 0 8,8. ..... Be6 - development and black may want to take the knight giving me isolanis at the right moment.
16,Be6,c8e6,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R w KQkq - 1 9,8. ..... Be6 - development and black may want to take the knight giving me isolanis at the right moment.
17,Qd2,d1d2,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R b KQkq - 2 9,"10. 0-0-0 - you would never believe that over the next few moves, black's king which looks safely tucked away is gonna be subject to a massive line-opening pawn storm."
18,O-O,e8g8,rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R w KQ - 3 10,"10. 0-0-0 - you would never believe that over the next few moves, black's king which looks safely tucked away is gonna be subject to a massive line-opening pawn storm."
19,O-O-O,e1c1,rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/2KR1B1R b - - 4 10,"10. 0-0-0 - you would never believe that over the next few moves, black's king which looks safely tucked away is gonna be subject to a massive line-opening pawn storm."
20,Nbd7,b8d7,r2q1rk1/1p1nbppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/2KR1B1R w - - 5 11,11. g4 - are you all sitting comfortably?  Now it all begins!
21,g4,g2g4,r2q1rk1/1p1nbppp/p2pbn2/4p3/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R b - - 0 11,11. g4 - are you all sitting comfortably?  Now it all begins!
22,b5,b7b5,r2q1rk1/3nbppp/p2pbn2/1p2p3/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R w - - 0 12,12. ..... b4 - black gets one going as well but I just happen to be a few jumps ahead.
23,g5,g4g5,r2q1rk1/3nbppp/p2pbn2/1p2p1P1/4P3/1NN1BP2/PPPQ3P/2KR1B1R b - - 0 12,12. ..... b4 - black gets one going as well but I just happen to be a few jumps ahead.
24,b4,b5b4,r2q1rk1/3nbppp/p2pbn2/4p1P1/1p2P3/1NN1BP2/PPPQ3P/2KR1B1R w - - 0 13,12. ..... b4 - black gets one going as well but I just happen to be a few jumps ahead.
25,Ne2,c3e2,r2q1rk1/3nbppp/p2pbn2/4p1P1/1p2P3/1N2BP2/PPPQN2P/2KR1B1R b - - 1 13,14. f4 - after both knights retreat the kingside pawn storm begins anew.
26,Ne8,f6e8,r2qnrk1/3nbppp/p2pb3/4p1P1/1p2P3/1N2BP2/PPPQN2P/2KR1B1R w - - 2 14,14. f4 - after both knights retreat the kingside pawn storm begins anew.
27,f4,f3f4,r2qnrk1/3nbppp/p2pb3/4p1P1/1p2PP2/1N2B3/PPPQN2P/2KR1B1R b - - 0 14,14. f4 - after both knights retreat the kingside pawn storm begins anew.
28,a5,a6a5,r2qnrk1/3nbppp/3pb3/p3p1P1/1p2PP2/1N2B3/PPPQN2P/2KR1B1R w - - 0 15,16. cxb3 - the B for N trade is forced.  Henry is opened up on the c column but thankfully this does not prove to be a problem.
29,f5,f4f5,r2qnrk1/3nbppp/3pb3/p3pPP1/1p2P3/1N2B3/PPPQN2P/2KR1B1R b - - 0 15,16. cxb3 - the B for N trade is forced.  Henry is opened up on the c column but thankfully this does not prove to be a problem.
30,Bxb3,e6b3,r2qnrk1/3nbppp/3p4/p3pPP1/1p2P3/1b2B3/PPPQN2P/2KR1B1R w - - 0 16,16. cxb3 - the B for N trade is forced.  Henry is opened up on the c column but thankfully this does not prove to be a problem.
31,cxb3,c2b3,r2qnrk1/3nbppp/3p4/p3pPP1/1p2P3/1P2B3/PP1QN2P/2KR1B1R b - - 0 16,16. cxb3 - the B for N trade is forced.  Henry is opened up on the c column but thankfully this does not prove to be a problem.
32,Nc5,d7c5,r2qnrk1/4bppp/3p4/p1n1pPP1/1p2P3/1P2B3/PP1QN2P/2KR1B1R w - - 1 17,18. Kb1 - Henry sorts it by moving to b1 out of the threatened discovery Nxe4+.
33,Ng3,e2g3,r2qnrk1/4bppp/3p4/p1n1pPP1/1p2P3/1P2B1N1/PP1Q3P/2KR1B1R b - - 2 17,18. Kb1 - Henry sorts it by moving to b1 out of the threatened discovery Nxe4+.
34,Qc8,d8c8,r1q1nrk1/4bppp/3p4/p1n1pPP1/1p2P3/1P2B1N1/PP1Q3P/2KR1B1R w - - 3 18,18. Kb1 - Henry sorts it by moving to b1 out of the threatened discovery Nxe4+.
35,Kb1,c1b1,r1q1nrk1/4bppp/3p4/p1n1pPP1/1p2P3/1P2B1N1/PP1Q3P/1K1R1B1R b - - 4 18,18. Kb1 - Henry sorts it by moving to b1 out of the threatened discovery Nxe4+.
36,Nc7,e8c7,r1q2rk1/2n1bppp/3p4/p1n1pPP1/1p2P3/1P2B1N1/PP1Q3P/1K1R1B1R w - - 5 19,19. f6 - here comes a line opening pawn sac of which black accepts.
37,f6,f5f6,r1q2rk1/2n1bppp/3p1P2/p1n1p1P1/1p2P3/1P2B1N1/PP1Q3P/1K1R1B1R b - - 0 19,19. f6 - here comes a line opening pawn sac of which black accepts.
38,gxf6,g7f6,r1q2rk1/2n1bp1p/3p1p2/p1n1p1P1/1p2P3/1P2B1N1/PP1Q3P/1K1R1B1R w - - 0 20,21. Nh5 - bringing a piece into the vicinity of the BK and attacking black's dsb on f6.
39,gxf6,g5f6,r1q2rk1/2n1bp1p/3p1P2/p1n1p3/1p2P3/1P2B1N1/PP1Q3P/1K1R1B1R b - - 0 20,21. Nh5 - bringing a piece into the vicinity of the BK and attacking black's dsb on f6.
40,Bxf6,e7f6,r1q2rk1/2n2p1p/3p1b2/p1n1p3/1p2P3/1P2B1N1/PP1Q3P/1K1R1B1R w - - 0 21,21. Nh5 - bringing a piece into the vicinity of the BK and attacking black's dsb on f6.
41,Nh5,g3h5,r1q2rk1/2n2p1p/3p1b2/p1n1p2N/1p2P3/1P2B3/PP1Q3P/1K1R1B1R b - - 1 21,21. Nh5 - bringing a piece into the vicinity of the BK and attacking black's dsb on f6.
42,Nxe4,c5e4,r1q2rk1/2n2p1p/3p1b2/p3p2N/1p2n3/1P2B3/PP1Q3P/1K1R1B1R w - - 0 22,"22. Qg2+ - as you can see, a second white pawn has dropped but that one was very toxic indeed.  Here comes Glenda!"
43,Qg2+,d2g2,r1q2rk1/2n2p1p/3p1b2/p3p2N/1p2n3/1P2B3/PP4QP/1K1R1B1R b - - 1 22,"22. Qg2+ - as you can see, a second white pawn has dropped but that one was very toxic indeed.  Here comes Glenda!"
44,Kh8,g8h8,r1q2r1k/2n2p1p/3p1b2/p3p2N/1p2n3/1P2B3/PP4QP/1K1R1B1R w - - 2 23,23. Qxe4 - Glenda turns that annoying steed into dust and I am now a N for 2 pawns up.
45,Qxe4,g2e4,r1q2r1k/2n2p1p/3p1b2/p3p2N/1p2Q3/1P2B3/PP5P/1K1R1B1R b - - 0 23,23. Qxe4 - Glenda turns that annoying steed into dust and I am now a N for 2 pawns up.
46,d5,d6d5,r1q2r1k/2n2p1p/5b2/p2pp2N/1p2Q3/1P2B3/PP5P/1K1R1B1R w - - 0 24,25. Nxg7 - my knight knocks out the defensive bishop on the g column.
47,Qf3,e4f3,r1q2r1k/2n2p1p/5b2/p2pp2N/1p6/1P2BQ2/PP5P/1K1R1B1R b - - 1 24,25. Nxg7 - my knight knocks out the defensive bishop on the g column.
48,Bg7,f6g7,r1q2r1k/2n2pbp/8/p2pp2N/1p6/1P2BQ2/PP5P/1K1R1B1R w - - 2 25,25. Nxg7 - my knight knocks out the defensive bishop on the g column.
49,Nxg7,h5g7,r1q2r1k/2n2pNp/8/p2pp3/1p6/1P2BQ2/PP5P/1K1R1B1R b - - 0 25,25. Nxg7 - my knight knocks out the defensive bishop on the g column.
50,e4,e5e4,r1q2r1k/2n2pNp/8/p2p4/1p2p3/1P2BQ2/PP5P/1K1R1B1R w - - 0 26,26. Qf6 - Glenda moves in to threaten a nasty discovery (Ne8+).
51,Qf6,f3f6,r1q2r1k/2n2pNp/5Q2/p2p4/1p2p3/1P2B3/PP5P/1K1R1B1R b - - 1 26,26. Qf6 - Glenda moves in to threaten a nasty discovery (Ne8+).
52,Qg4,c8g4,r4r1k/2n2pNp/5Q2/p2p4/1p2p1q1/1P2B3/PP5P/1K1R1B1R w - - 2 27,27. Ne8+ - of which I carry out.
53,Ne8+,g7e8,r3Nr1k/2n2p1p/5Q2/p2p4/1p2p1q1/1P2B3/PP5P/1K1R1B1R b - - 3 27,27. Ne8+ - of which I carry out.
54,Kg8,h8g8,r3Nrk1/2n2p1p/5Q2/p2p4/1p2p1q1/1P2B3/PP5P/1K1R1B1R w - - 4 28,28. Bb5 - the bishop is en prise on this square but I am not too fussed.  Fou Leblanc defends the knight on e8 but more importantly the Wicked Witch of the West is perfectly in line for a pin on the g column.  If the Witch now moves off the diagonal then black can cop Old Matey at Her Majesty's Pleasure!
