N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Reti opening. Supposedly the 4th common opening on GK. I can't stand king's pawn openings, and I can't play queen's pawn openings with the d4 move... so I prefer this opening."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,I don't know if this was conservative playing or some sort of fool's check mate that I was missing.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,I don't know if this was conservative playing or some sort of fool's check mate that I was missing.
4,Ne7,g8e7,rnbqkb1r/ppppnppp/4p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,I don't know if this was conservative playing or some sort of fool's check mate that I was missing.
5,c4,c2c4,rnbqkb1r/ppppnppp/4p3/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,I don't know if this was conservative playing or some sort of fool's check mate that I was missing.
6,d6,d7d6,rnbqkb1r/ppp1nppp/3pp3/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,I don't know if this was conservative playing or some sort of fool's check mate that I was missing.
7,Nc3,b1c3,rnbqkb1r/ppp1nppp/3pp3/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Since parizadeh isn't pushing past two spaces I decided to make an all out offensive play into the middle.
8,b6,b7b6,rnbqkb1r/p1p1nppp/1p1pp3/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,Since parizadeh isn't pushing past two spaces I decided to make an all out offensive play into the middle.
9,e4,e2e4,rnbqkb1r/p1p1nppp/1p1pp3/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,Since parizadeh isn't pushing past two spaces I decided to make an all out offensive play into the middle.
10,g6,g7g6,rnbqkb1r/p1p1np1p/1p1pp1p1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,Continuing the middle play control.
11,d5,d4d5,rnbqkb1r/p1p1np1p/1p1pp1p1/3P4/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,Continuing the middle play control.
12,exd5,e6d5,rnbqkb1r/p1p1np1p/1p1p2p1/3p4/2P1P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,I choose to sack the knight to keep up with the complete control of the center...
13,cxd5,c4d5,rnbqkb1r/p1p1np1p/1p1p2p1/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,I choose to sack the knight to keep up with the complete control of the center...
14,Bg7,f8g7,rnbqk2r/p1p1npbp/1p1p2p1/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 8,I choose to sack the knight to keep up with the complete control of the center...
15,Nd4,f3d4,rnbqk2r/p1p1npbp/1p1p2p1/3P4/3NP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 8,I choose to sack the knight to keep up with the complete control of the center...
16,Bxd4,g7d4,rnbqk2r/p1p1np1p/1p1p2p1/3P4/3bP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 9,sucessful sack.
17,Qxd4,d1d4,rnbqk2r/p1p1np1p/1p1p2p1/3P4/3QP3/2N5/PP3PPP/R1B1KB1R b KQkq - 0 9,sucessful sack.
18,Ba6,c8a6,rn1qk2r/p1p1np1p/bp1p2p1/3P4/3QP3/2N5/PP3PPP/R1B1KB1R w KQkq - 1 10,"weird move, should of castled?"
19,Bxa6,f1a6,rn1qk2r/p1p1np1p/Bp1p2p1/3P4/3QP3/2N5/PP3PPP/R1B1K2R b KQkq - 0 10,could have cut losses here by castling still...
20,Nxa6,b8a6,r2qk2r/p1p1np1p/np1p2p1/3P4/3QP3/2N5/PP3PPP/R1B1K2R w KQkq - 0 11,opt not to take the queen in hopes of a faster checkmate (vs end game play).
21,Qxh8+,d4h8,r2qk2Q/p1p1np1p/np1p2p1/3P4/4P3/2N5/PP3PPP/R1B1K2R b KQq - 0 11,opt not to take the queen in hopes of a faster checkmate (vs end game play).
22,Kd7,e8d7,r2q3Q/p1pknp1p/np1p2p1/3P4/4P3/2N5/PP3PPP/R1B1K2R w KQ - 1 12,opt not to take the queen in hopes of a faster checkmate (vs end game play).
23,Qd4,h8d4,r2q4/p1pknp1p/np1p2p1/3P4/3QP3/2N5/PP3PPP/R1B1K2R b KQ - 2 12,opt not to take the queen in hopes of a faster checkmate (vs end game play).
24,Nc5,a6c5,r2q4/p1pknp1p/1p1p2p1/2nP4/3QP3/2N5/PP3PPP/R1B1K2R w KQ - 3 13,Another sack to clear out black material
25,Na4,c3a4,r2q4/p1pknp1p/1p1p2p1/2nP4/N2QP3/8/PP3PPP/R1B1K2R b KQ - 4 13,Another sack to clear out black material
26,Nxa4,c5a4,r2q4/p1pknp1p/1p1p2p1/3P4/n2QP3/8/PP3PPP/R1B1K2R w KQ - 0 14,Sucessful sack
27,Qxa4+,d4a4,r2q4/p1pknp1p/1p1p2p1/3P4/Q3P3/8/PP3PPP/R1B1K2R b KQ - 0 14,Sucessful sack
28,c6,c7c6,r2q4/p2knp1p/1ppp2p1/3P4/Q3P3/8/PP3PPP/R1B1K2R w KQ - 0 15,bad pawn move on nickwan's part.
29,dxc6+,d5c6,r2q4/p2knp1p/1pPp2p1/8/Q3P3/8/PP3PPP/R1B1K2R b KQ - 0 15,bad pawn move on nickwan's part.
30,Nxc6,e7c6,r2q4/p2k1p1p/1pnp2p1/8/Q3P3/8/PP3PPP/R1B1K2R w KQ - 0 16,bad pawn move on nickwan's part.
31,O-O,e1g1,r2q4/p2k1p1p/1pnp2p1/8/Q3P3/8/PP3PPP/R1B2RK1 b - - 1 16,bad pawn move on nickwan's part.
32,f5,f7f5,r2q4/p2k3p/1pnp2p1/5p2/Q3P3/8/PP3PPP/R1B2RK1 w - - 0 17,bad pawn move on nickwan's part.
33,e5,e4e5,r2q4/p2k3p/1pnp2p1/4Pp2/Q7/8/PP3PPP/R1B2RK1 b - - 0 17,bad pawn move on nickwan's part.
34,dxe5,d6e5,r2q4/p2k3p/1pn3p1/4pp2/Q7/8/PP3PPP/R1B2RK1 w - - 0 18,although it plays out with a bad take on parizadeh's part...
