N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,this follows the sicilian defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,this follows the sicilian defense.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,this is Sicilian defense Najdorf variation. i play it as black.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,this is Sicilian defense Najdorf variation. i play it as black.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,this is Sicilian defense Najdorf variation. i play it as black.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,this is Sicilian defense Najdorf variation. i play it as black.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,this is Sicilian defense Najdorf variation. i play it as black.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,this is Sicilian defense Najdorf variation. i play it as black.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,this is Sicilian defense Najdorf variation. i play it as black.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,this is Sicilian defense Najdorf variation. i play it as black.
11,Bd3,f1d3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 6,11....Ne4!! black wins a pawn.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2NB4/PPP2PPP/R1BQK2R w KQkq - 0 7,11....Ne4!! black wins a pawn.
13,Nb3,d4b3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/1NNB4/PPP2PPP/R1BQK2R b KQkq - 1 7,11....Ne4!! black wins a pawn.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NNB4/PPP2PPP/R1BQK2R w KQkq - 2 8,11....Ne4!! black wins a pawn.
15,O-O,e1g1,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NNB4/PPP2PPP/R1BQ1RK1 b kq - 3 8,11....Ne4!! black wins a pawn.
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2p1n2/4p3/4P3/1NNB4/PPP2PPP/R1BQ1RK1 w - - 4 9,11....Ne4!! black wins a pawn.
17,Kh1,g1h1,rnbq1rk1/1p2bppp/p2p1n2/4p3/4P3/1NNB4/PPP2PPP/R1BQ1R1K b - - 5 9,11....Ne4!! black wins a pawn.
18,Re8,f8e8,rnbqr1k1/1p2bppp/p2p1n2/4p3/4P3/1NNB4/PPP2PPP/R1BQ1R1K w - - 6 10,11....Ne4!! black wins a pawn.
19,Bg5,c1g5,rnbqr1k1/1p2bppp/p2p1n2/4p1B1/4P3/1NNB4/PPP2PPP/R2Q1R1K b - - 7 10,11....Ne4!! black wins a pawn.
20,h6,h7h6,rnbqr1k1/1p2bpp1/p2p1n1p/4p1B1/4P3/1NNB4/PPP2PPP/R2Q1R1K w - - 0 11,11....Ne4!! black wins a pawn.
21,Bh4,g5h4,rnbqr1k1/1p2bpp1/p2p1n1p/4p3/4P2B/1NNB4/PPP2PPP/R2Q1R1K b - - 1 11,11....Ne4!! black wins a pawn.
22,Nxe4,f6e4,rnbqr1k1/1p2bpp1/p2p3p/4p3/4n2B/1NNB4/PPP2PPP/R2Q1R1K w - - 0 12,11....Ne4!! black wins a pawn.
23,Bxe7,h4e7,rnbqr1k1/1p2Bpp1/p2p3p/4p3/4n3/1NNB4/PPP2PPP/R2Q1R1K b - - 0 12,i didn't want to exchange knights because white has 2 doubled pawns .
24,Nxc3,e4c3,rnbqr1k1/1p2Bpp1/p2p3p/4p3/8/1NnB4/PPP2PPP/R2Q1R1K w - - 0 13,i didn't want to exchange knights because white has 2 doubled pawns .
25,bxc3,b2c3,rnbqr1k1/1p2Bpp1/p2p3p/4p3/8/1NPB4/P1P2PPP/R2Q1R1K b - - 0 13,i didn't want to exchange knights because white has 2 doubled pawns .
26,Qxe7,d8e7,rnb1r1k1/1p2qpp1/p2p3p/4p3/8/1NPB4/P1P2PPP/R2Q1R1K w - - 0 14,i didn't want to exchange knights because white has 2 doubled pawns .
27,Re1,f1e1,rnb1r1k1/1p2qpp1/p2p3p/4p3/8/1NPB4/P1P2PPP/R2QR2K b - - 1 14,i didn't want to exchange knights because white has 2 doubled pawns .
28,Nc6,b8c6,r1b1r1k1/1p2qpp1/p1np3p/4p3/8/1NPB4/P1P2PPP/R2QR2K w - - 2 15,i didn't want to exchange knights because white has 2 doubled pawns .
29,Nd4,b3d4,r1b1r1k1/1p2qpp1/p1np3p/4p3/3N4/2PB4/P1P2PPP/R2QR2K b - - 3 15,i didn't want to exchange knights because white has 2 doubled pawns .
30,Qg5,e7g5,r1b1r1k1/1p3pp1/p1np3p/4p1q1/3N4/2PB4/P1P2PPP/R2QR2K w - - 4 16,i didn't want to exchange knights because white has 2 doubled pawns .
31,Nxc6,d4c6,r1b1r1k1/1p3pp1/p1Np3p/4p1q1/8/2PB4/P1P2PPP/R2QR2K b - - 0 16,17....Bg4??? black should play 17....d5
32,bxc6,b7c6,r1b1r1k1/5pp1/p1pp3p/4p1q1/8/2PB4/P1P2PPP/R2QR2K w - - 0 17,17....Bg4??? black should play 17....d5
