N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
5,Bf4,c1f4,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
6,Bd6,f8d6,rnbqk1nr/ppp2ppp/3bp3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
7,e3,e2e3,rnbqk1nr/ppp2ppp/3bp3/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
8,Nf6,g8f6,rnbqk2r/ppp2ppp/3bpn2/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
9,Bd3,f1d3,rnbqk2r/ppp2ppp/3bpn2/3p4/3P1B2/3BPN2/PPP2PPP/RN1QK2R b KQkq - 2 5,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
10,c5,c7c5,rnbqk2r/pp3ppp/3bpn2/2pp4/3P1B2/3BPN2/PPP2PPP/RN1QK2R w KQkq - 0 6,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
11,c3,c2c3,rnbqk2r/pp3ppp/3bpn2/2pp4/3P1B2/2PBPN2/PP3PPP/RN1QK2R b KQkq - 0 6,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
12,Qb6,d8b6,rnb1k2r/pp3ppp/1q1bpn2/2pp4/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq - 1 7,"My first aggressive developmental move, attacking White's weak b2 Pawn.  Must remember that my Queen is my only support for my Bishop on d6."
