N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"King's pawn opening, three knights game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"King's pawn opening, three knights game."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"King's pawn opening, three knights game."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"King's pawn opening, three knights game."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"King's pawn opening, three knights game."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,This move is already off the database.
7,b3,b2b3,r1bqkbnr/1ppp1ppp/p1n5/4p3/4P3/1PN2N2/P1PP1PPP/R1BQKB1R b KQkq - 0 4,This move is already off the database.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/4P3/1PN2N2/P1PP1PPP/R1BQKB1R w KQkq - 1 5,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
9,Bb2,c1b2,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/4P3/1PN2N2/PBPP1PPP/R2QKB1R b KQkq - 2 5,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
10,Bd6,f8d6,r1bqk2r/1ppp1ppp/p1nb1n2/4p3/4P3/1PN2N2/PBPP1PPP/R2QKB1R w KQkq - 3 6,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
11,d4,d2d4,r1bqk2r/1ppp1ppp/p1nb1n2/4p3/3PP3/1PN2N2/PBP2PPP/R2QKB1R b KQkq - 0 6,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
12,O-O,e8g8,r1bq1rk1/1ppp1ppp/p1nb1n2/4p3/3PP3/1PN2N2/PBP2PPP/R2QKB1R w KQ - 1 7,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
13,dxe5,d4e5,r1bq1rk1/1ppp1ppp/p1nb1n2/4P3/4P3/1PN2N2/PBP2PPP/R2QKB1R b KQ - 0 7,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
14,Nxe5,c6e5,r1bq1rk1/1ppp1ppp/p2b1n2/4n3/4P3/1PN2N2/PBP2PPP/R2QKB1R w KQ - 0 8,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
15,Be2,f1e2,r1bq1rk1/1ppp1ppp/p2b1n2/4n3/4P3/1PN2N2/PBP1BPPP/R2QK2R b KQ - 1 8,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
16,Re8,f8e8,r1bqr1k1/1ppp1ppp/p2b1n2/4n3/4P3/1PN2N2/PBP1BPPP/R2QK2R w KQ - 2 9,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
17,O-O,e1g1,r1bqr1k1/1ppp1ppp/p2b1n2/4n3/4P3/1PN2N2/PBP1BPPP/R2Q1RK1 b - - 3 9,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
18,b5,b7b5,r1bqr1k1/2pp1ppp/p2b1n2/1p2n3/4P3/1PN2N2/PBP1BPPP/R2Q1RK1 w - - 0 10,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
19,Nd5,c3d5,r1bqr1k1/2pp1ppp/p2b1n2/1p1Nn3/4P3/1P3N2/PBP1BPPP/R2Q1RK1 b - - 1 10,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
20,Nxe4,f6e4,r1bqr1k1/2pp1ppp/p2b4/1p1Nn3/4n3/1P3N2/PBP1BPPP/R2Q1RK1 w - - 0 11,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
21,Qd4,d1d4,r1bqr1k1/2pp1ppp/p2b4/1p1Nn3/3Qn3/1P3N2/PBP1BPPP/R4RK1 b - - 1 11,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
22,Nxf3+,e5f3,r1bqr1k1/2pp1ppp/p2b4/1p1N4/3Qn3/1P3n2/PBP1BPPP/R4RK1 w - - 0 12,"When I first saw this, before I realized the white king was in check, I thought Qxg7#.  It looked like a mistake."
23,Bxf3,e2f3,r1bqr1k1/2pp1ppp/p2b4/1p1N4/3Qn3/1P3B2/PBP2PPP/R4RK1 b - - 0 12,Here at first I thought black was trading the knight for the bishop at b2.  At least the calamity Qxg7# was averted.
24,Be5,d6e5,r1bqr1k1/2pp1ppp/p7/1p1Nb3/3Qn3/1P3B2/PBP2PPP/R4RK1 w - - 1 13,Here at first I thought black was trading the knight for the bishop at b2.  At least the calamity Qxg7# was averted.
25,Qxe4,d4e4,r1bqr1k1/2pp1ppp/p7/1p1Nb3/4Q3/1P3B2/PBP2PPP/R4RK1 b - - 0 13,"But black has much bigger plans--a bishop, knight, and rook for a pawn and queen.  Sweet!  Although it is a lot of material for a queen, white's castle is demolished and his king exposed.  Well played!"
26,Bxh2+,e5h2,r1bqr1k1/2pp1ppp/p7/1p1N4/4Q3/1P3B2/PBP2PPb/R4RK1 w - - 0 14,"But black has much bigger plans--a bishop, knight, and rook for a pawn and queen.  Sweet!  Although it is a lot of material for a queen, white's castle is demolished and his king exposed.  Well played!"
27,Kxh2,g1h2,r1bqr1k1/2pp1ppp/p7/1p1N4/4Q3/1P3B2/PBP2PPK/R4R2 b - - 0 14,"It looks like a free bishop, but it isn't.  I think Kf8 (which only appears to expose Ph7) would have worked great.  Qh4+ could be saved for another turn, though white is almost certain to answer with Re1."
