N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Another installment in the Blake vs. Remohgramps match, this one starts out quietly but turns into a wild ride. White begins with a weak looking opening. I'm suprised now to discover the Reti Opening is the 3rd most popular opening for white after e4 and d4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,Transposing into the King's Indian Attack.
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,Transposing into the King's Indian Attack.
4,Bg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/6b1/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,"I have little idea what I'm doing here, which is why I played this opening. Having fun with new stuff, and avoiding my favorite openings against my friend, making us more or less equally handicapped in the openings."
5,Ne5,f3e5,rn1qkbnr/ppp1pppp/8/3pN3/6b1/6P1/PPPPPP1P/RNBQKB1R b KQkq - 2 3,"I have little idea what I'm doing here, which is why I played this opening. Having fun with new stuff, and avoiding my favorite openings against my friend, making us more or less equally handicapped in the openings."
6,Bh5,g4h5,rn1qkbnr/ppp1pppp/8/3pN2b/8/6P1/PPPPPP1P/RNBQKB1R w KQkq - 3 4,"Looking a bit more like the QGD now, though I don't believe a fianchettoed king's bishop is common in those lines."
7,c4,c2c4,rn1qkbnr/ppp1pppp/8/3pN2b/2P5/6P1/PP1PPP1P/RNBQKB1R b KQkq - 0 4,"Looking a bit more like the QGD now, though I don't believe a fianchettoed king's bishop is common in those lines."
8,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3pN2b/2P5/6P1/PP1PPP1P/RNBQKB1R w KQkq - 0 5,"Looking a bit more like the QGD now, though I don't believe a fianchettoed king's bishop is common in those lines."
9,Bg2,f1g2,rn1qkbnr/ppp2ppp/4p3/3pN2b/2P5/6P1/PP1PPPBP/RNBQK2R b KQkq - 1 5,"Looking a bit more like the QGD now, though I don't believe a fianchettoed king's bishop is common in those lines."
10,c6,c7c6,rn1qkbnr/pp3ppp/2p1p3/3pN2b/2P5/6P1/PP1PPPBP/RNBQK2R w KQkq - 0 6,"Looking a bit more like the QGD now, though I don't believe a fianchettoed king's bishop is common in those lines."
11,d4,d2d4,rn1qkbnr/pp3ppp/2p1p3/3pN2b/2PP4/6P1/PP2PPBP/RNBQK2R b KQkq - 0 6,"Looking a bit more like the QGD now, though I don't believe a fianchettoed king's bishop is common in those lines."
12,Nd7,b8d7,r2qkbnr/pp1n1ppp/2p1p3/3pN2b/2PP4/6P1/PP2PPBP/RNBQK2R w KQkq - 1 7,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
13,Nxd7,e5d7,r2qkbnr/pp1N1ppp/2p1p3/3p3b/2PP4/6P1/PP2PPBP/RNBQK2R b KQkq - 0 7,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
14,Qxd7,d8d7,r3kbnr/pp1q1ppp/2p1p3/3p3b/2PP4/6P1/PP2PPBP/RNBQK2R w KQkq - 0 8,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
15,Qd3,d1d3,r3kbnr/pp1q1ppp/2p1p3/3p3b/2PP4/3Q2P1/PP2PPBP/RNB1K2R b KQkq - 1 8,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
16,Bb4+,f8b4,r3k1nr/pp1q1ppp/2p1p3/3p3b/1bPP4/3Q2P1/PP2PPBP/RNB1K2R w KQkq - 2 9,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
17,Nc3,b1c3,r3k1nr/pp1q1ppp/2p1p3/3p3b/1bPP4/2NQ2P1/PP2PPBP/R1B1K2R b KQkq - 3 9,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
18,Bxc3+,b4c3,r3k1nr/pp1q1ppp/2p1p3/3p3b/2PP4/2bQ2P1/PP2PPBP/R1B1K2R w KQkq - 0 10,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
19,Qxc3,d3c3,r3k1nr/pp1q1ppp/2p1p3/3p3b/2PP4/2Q3P1/PP2PPBP/R1B1K2R b KQkq - 0 10,My opponent likes to trade pieces. I prefer not to. These last two exchanges seemed rather unavoidable.
20,dxc4,d5c4,r3k1nr/pp1q1ppp/2p1p3/7b/2pP4/2Q3P1/PP2PPBP/R1B1K2R w KQkq - 0 11,Pinning nothing.
21,Qxc4,c3c4,r3k1nr/pp1q1ppp/2p1p3/7b/2QP4/6P1/PP2PPBP/R1B1K2R b KQkq - 0 11,Pinning nothing.
22,Nf6,g8f6,r3k2r/pp1q1ppp/2p1pn2/7b/2QP4/6P1/PP2PPBP/R1B1K2R w KQkq - 1 12,Pinning nothing.
23,O-O,e1g1,r3k2r/pp1q1ppp/2p1pn2/7b/2QP4/6P1/PP2PPBP/R1B2RK1 b kq - 2 12,Pinning nothing.
24,O-O,e8g8,r4rk1/pp1q1ppp/2p1pn2/7b/2QP4/6P1/PP2PPBP/R1B2RK1 w - - 3 13,Pinning nothing.
25,Bg5,c1g5,r4rk1/pp1q1ppp/2p1pn2/6Bb/2QP4/6P1/PP2PPBP/R4RK1 b - - 4 13,Pinning nothing.
26,Rac8,a8c8,2r2rk1/pp1q1ppp/2p1pn2/6Bb/2QP4/6P1/PP2PPBP/R4RK1 w - - 5 14,"No better reason than to open up black's castle, not that white has any way to exploit that just yet."
27,Bxf6,g5f6,2r2rk1/pp1q1ppp/2p1pB2/7b/2QP4/6P1/PP2PPBP/R4RK1 b - - 0 14,"No better reason than to open up black's castle, not that white has any way to exploit that just yet."
28,gxf6,g7f6,2r2rk1/pp1q1p1p/2p1pp2/7b/2QP4/6P1/PP2PPBP/R4RK1 w - - 0 15,Putting a rook on the half-open file.
29,e3,e2e3,2r2rk1/pp1q1p1p/2p1pp2/7b/2QP4/4P1P1/PP3PBP/R4RK1 b - - 0 15,Putting a rook on the half-open file.
30,f5,f6f5,2r2rk1/pp1q1p1p/2p1p3/5p1b/2QP4/4P1P1/PP3PBP/R4RK1 w - - 0 16,Putting a rook on the half-open file.
31,Rac1,a1c1,2r2rk1/pp1q1p1p/2p1p3/5p1b/2QP4/4P1P1/PP3PBP/2R2RK1 b - - 1 16,Putting a rook on the half-open file.
32,Rfe8,f8e8,2r1r1k1/pp1q1p1p/2p1p3/5p1b/2QP4/4P1P1/PP3PBP/2R2RK1 w - - 2 17,Seems everyone is fond of the c-file.
33,Rc3,c1c3,2r1r1k1/pp1q1p1p/2p1p3/5p1b/2QP4/2R1P1P1/PP3PBP/5RK1 b - - 3 17,Seems everyone is fond of the c-file.
34,Rc7,c8c7,4r1k1/pprq1p1p/2p1p3/5p1b/2QP4/2R1P1P1/PP3PBP/5RK1 w - - 4 18,Seems everyone is fond of the c-file.
35,Rfc1,f1c1,4r1k1/pprq1p1p/2p1p3/5p1b/2QP4/2R1P1P1/PP3PBP/2R3K1 b - - 5 18,Seems everyone is fond of the c-file.
36,Rec8,e8c8,2r3k1/pprq1p1p/2p1p3/5p1b/2QP4/2R1P1P1/PP3PBP/2R3K1 w - - 6 19,Seems everyone is fond of the c-file.
37,Qc5,c4c5,2r3k1/pprq1p1p/2p1p3/2Q2p1b/3P4/2R1P1P1/PP3PBP/2R3K1 b - - 7 19,Seems everyone is fond of the c-file.
38,b6,b7b6,2r3k1/p1rq1p1p/1pp1p3/2Q2p1b/3P4/2R1P1P1/PP3PBP/2R3K1 w - - 0 20,White is toying with black's weak kingside pawn structure. I'm hoping for a chance to bring in the rooks.
39,Qe5,c5e5,2r3k1/p1rq1p1p/1pp1p3/4Qp1b/3P4/2R1P1P1/PP3PBP/2R3K1 b - - 1 20,White is toying with black's weak kingside pawn structure. I'm hoping for a chance to bring in the rooks.
40,c5,c6c5,2r3k1/p1rq1p1p/1p2p3/2p1Qp1b/3P4/2R1P1P1/PP3PBP/2R3K1 w - - 0 21,White is toying with black's weak kingside pawn structure. I'm hoping for a chance to bring in the rooks.
41,d5,d4d5,2r3k1/p1rq1p1p/1p2p3/2pPQp1b/8/2R1P1P1/PP3PBP/2R3K1 b - - 0 21,White is toying with black's weak kingside pawn structure. I'm hoping for a chance to bring in the rooks.
42,exd5,e6d5,2r3k1/p1rq1p1p/1p6/2ppQp1b/8/2R1P1P1/PP3PBP/2R3K1 w - - 0 22,White is toying with black's weak kingside pawn structure. I'm hoping for a chance to bring in the rooks.
43,Bxd5,g2d5,2r3k1/p1rq1p1p/1p6/2pBQp1b/8/2R1P1P1/PP3P1P/2R3K1 b - - 0 22,White is toying with black's weak kingside pawn structure. I'm hoping for a chance to bring in the rooks.
44,Re8,c8e8,4r1k1/p1rq1p1p/1p6/2pBQp1b/8/2R1P1P1/PP3P1P/2R3K1 w - - 1 23,25. a4? was a stupid blunder. I had it in my mind that black couldn't simply take the pawn because it is guarded by the white queen. I completely overlooked the fact that black's queen is on the bishop's diagonal and would defend the bishop after 25. ... Bxa4. I realized this about 2 seconds after I clicked Submit.
45,Qf4,e5f4,4r1k1/p1rq1p1p/1p6/2pB1p1b/5Q2/2R1P1P1/PP3P1P/2R3K1 b - - 2 23,25. a4? was a stupid blunder. I had it in my mind that black couldn't simply take the pawn because it is guarded by the white queen. I completely overlooked the fact that black's queen is on the bishop's diagonal and would defend the bishop after 25. ... Bxa4. I realized this about 2 seconds after I clicked Submit.
46,Be2,h5e2,4r1k1/p1rq1p1p/1p6/2pB1p2/5Q2/2R1P1P1/PP2bP1P/2R3K1 w - - 3 24,25. a4? was a stupid blunder. I had it in my mind that black couldn't simply take the pawn because it is guarded by the white queen. I completely overlooked the fact that black's queen is on the bishop's diagonal and would defend the bishop after 25. ... Bxa4. I realized this about 2 seconds after I clicked Submit.
47,Rc3c2,c3c2,4r1k1/p1rq1p1p/1p6/2pB1p2/5Q2/4P1P1/PPR1bP1P/2R3K1 b - - 4 24,25. a4? was a stupid blunder. I had it in my mind that black couldn't simply take the pawn because it is guarded by the white queen. I completely overlooked the fact that black's queen is on the bishop's diagonal and would defend the bishop after 25. ... Bxa4. I realized this about 2 seconds after I clicked Submit.
48,Bb5,e2b5,4r1k1/p1rq1p1p/1p6/1bpB1p2/5Q2/4P1P1/PPR2P1P/2R3K1 w - - 5 25,25. a4? was a stupid blunder. I had it in my mind that black couldn't simply take the pawn because it is guarded by the white queen. I completely overlooked the fact that black's queen is on the bishop's diagonal and would defend the bishop after 25. ... Bxa4. I realized this about 2 seconds after I clicked Submit.
49,a4,a2a4,4r1k1/p1rq1p1p/1p6/1bpB1p2/P4Q2/4P1P1/1PR2P1P/2R3K1 b - - 0 25,25. a4? was a stupid blunder. I had it in my mind that black couldn't simply take the pawn because it is guarded by the white queen. I completely overlooked the fact that black's queen is on the bishop's diagonal and would defend the bishop after 25. ... Bxa4. I realized this about 2 seconds after I clicked Submit.
50,Bc6,b5c6,4r1k1/p1rq1p1p/1pb5/2pB1p2/P4Q2/4P1P1/1PR2P1P/2R3K1 w - - 1 26,White got away with it. Better get rid of that bishop before black sees the blunder.
51,Bxc6,d5c6,4r1k1/p1rq1p1p/1pB5/2p2p2/P4Q2/4P1P1/1PR2P1P/2R3K1 b - - 0 26,White got away with it. Better get rid of that bishop before black sees the blunder.
52,Qxc6,d7c6,4r1k1/p1r2p1p/1pq5/2p2p2/P4Q2/4P1P1/1PR2P1P/2R3K1 w - - 0 27,"Aha! Having survived his blunder, white finds a way to win a pawn (the orginal misguided intent of 25. a4?)"
53,b4,b2b4,4r1k1/p1r2p1p/1pq5/2p2p2/PP3Q2/4P1P1/2R2P1P/2R3K1 b - - 0 27,"Aha! Having survived his blunder, white finds a way to win a pawn (the orginal misguided intent of 25. a4?)"
