N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,dame pion
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,indian
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,queens indian?
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,queens indian?
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,ja
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,ja
7,a3,a2a3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R b KQkq - 0 4,petrosian
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R w KQkq - 1 5,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
9,Nc3,b1c3,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 2 5,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
10,d5,d7d5,rn1qkb1r/pbp2ppp/1p2pn2/3p4/2PP4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
11,cxd5,c4d5,rn1qkb1r/pbp2ppp/1p2pn2/3P4/3P4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 6,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
12,Nxd5,f6d5,rn1qkb1r/pbp2ppp/1p2p3/3n4/3P4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 0 7,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
13,e3,e2e3,rn1qkb1r/pbp2ppp/1p2p3/3n4/3P4/P1N1PN2/1P3PPP/R1BQKB1R b KQkq - 0 7,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
14,g6,g7g6,rn1qkb1r/pbp2p1p/1p2p1p1/3n4/3P4/P1N1PN2/1P3PPP/R1BQKB1R w KQkq - 0 8,"Vanaf hier is het een andere variant - eentje die ik niet ken. 
Dit is een beetje een hybride vorm van Kings Indian defense"
15,Bb5+,f1b5,rn1qkb1r/pbp2p1p/1p2p1p1/1B1n4/3P4/P1N1PN2/1P3PPP/R1BQK2R b KQkq - 1 8,tempoverlies
16,c6,c7c6,rn1qkb1r/pb3p1p/1pp1p1p1/1B1n4/3P4/P1N1PN2/1P3PPP/R1BQK2R w KQkq - 0 9,tempoverlies
17,Bd3,b5d3,rn1qkb1r/pb3p1p/1pp1p1p1/3n4/3P4/P1NBPN2/1P3PPP/R1BQK2R b KQkq - 1 9,tempoverlies
18,Bg7,f8g7,rn1qk2r/pb3pbp/1pp1p1p1/3n4/3P4/P1NBPN2/1P3PPP/R1BQK2R w KQkq - 2 10,ik denk dat dit niet goed is omdat de zwarte loper wordt ingesloten. Misschien was Ke2 met e4 sterker geweest voor center control
19,O-O,e1g1,rn1qk2r/pb3pbp/1pp1p1p1/3n4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 b kq - 3 10,ik denk dat dit niet goed is omdat de zwarte loper wordt ingesloten. Misschien was Ke2 met e4 sterker geweest voor center control
20,O-O,e8g8,rn1q1rk1/pb3pbp/1pp1p1p1/3n4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 4 11,ik denk dat dit niet goed is omdat de zwarte loper wordt ingesloten. Misschien was Ke2 met e4 sterker geweest voor center control
21,Ne4,c3e4,rn1q1rk1/pb3pbp/1pp1p1p1/3n4/3PN3/P2BPN2/1P3PPP/R1BQ1RK1 b - - 5 11,ik denk dat dit niet goed is omdat de zwarte loper wordt ingesloten. Misschien was Ke2 met e4 sterker geweest voor center control
22,Re8,f8e8,rn1qr1k1/pb3pbp/1pp1p1p1/3n4/3PN3/P2BPN2/1P3PPP/R1BQ1RK1 w - - 6 12,Ruilen is het sterktst
23,Re1,f1e1,rn1qr1k1/pb3pbp/1pp1p1p1/3n4/3PN3/P2BPN2/1P3PPP/R1BQR1K1 b - - 7 12,Ruilen is het sterktst
24,e5,e6e5,rn1qr1k1/pb3pbp/1pp3p1/3np3/3PN3/P2BPN2/1P3PPP/R1BQR1K1 w - - 0 13,Ruilen is het sterktst
25,dxe5,d4e5,rn1qr1k1/pb3pbp/1pp3p1/3nP3/4N3/P2BPN2/1P3PPP/R1BQR1K1 b - - 0 13,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
26,Bxe5,g7e5,rn1qr1k1/pb3p1p/1pp3p1/3nb3/4N3/P2BPN2/1P3PPP/R1BQR1K1 w - - 0 14,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
27,Nxe5,f3e5,rn1qr1k1/pb3p1p/1pp3p1/3nN3/4N3/P2BP3/1P3PPP/R1BQR1K1 b - - 0 14,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
28,Rxe5,e8e5,rn1q2k1/pb3p1p/1pp3p1/3nr3/4N3/P2BP3/1P3PPP/R1BQR1K1 w - - 0 15,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
29,Bd2,c1d2,rn1q2k1/pb3p1p/1pp3p1/3nr3/4N3/P2BP3/1P1B1PPP/R2QR1K1 b - - 1 15,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
30,c5,c6c5,rn1q2k1/pb3p1p/1p4p1/2pnr3/4N3/P2BP3/1P1B1PPP/R2QR1K1 w - - 0 16,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
31,Qc2,d1c2,rn1q2k1/pb3p1p/1p4p1/2pnr3/4N3/P2BP3/1PQB1PPP/R3R1K1 b - - 1 16,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
32,Nf6,d5f6,rn1q2k1/pb3p1p/1p3np1/2p1r3/4N3/P2BP3/1PQB1PPP/R3R1K1 w - - 2 17,"ik moet slaan met kansen op Qxf6 
Bc3 (bij onoplettendheid een toren) - Qc6 met kans op Qxg3# dus e4"
33,Nxf6+,e4f6,rn1q2k1/pb3p1p/1p3Np1/2p1r3/8/P2BP3/1PQB1PPP/R3R1K1 b - - 0 17,"Blunder, na f4 verliest zwart de toren"
34,Qxf6,d8f6,rn4k1/pb3p1p/1p3qp1/2p1r3/8/P2BP3/1PQB1PPP/R3R1K1 w - - 0 18,"Blunder, na f4 verliest zwart de toren"
35,Bc3,d2c3,rn4k1/pb3p1p/1p3qp1/2p1r3/8/P1BBP3/1PQ2PPP/R3R1K1 b - - 1 18,"Blunder, na f4 verliest zwart de toren"
36,Qg5,f6g5,rn4k1/pb3p1p/1p4p1/2p1r1q1/8/P1BBP3/1PQ2PPP/R3R1K1 w - - 2 19,"Blunder, na f4 verliest zwart de toren"
37,f4,f2f4,rn4k1/pb3p1p/1p4p1/2p1r1q1/5P2/P1BBP3/1PQ3PP/R3R1K1 b - - 0 19,"blunder, hij had dames moeten ruilen door Qxg2+ en dan Qc2xQg2, Bb7xQgs en dan verliest hij alsnog de toren, maar heeft hij wel een pion extra"
38,Qh4,g5h4,rn4k1/pb3p1p/1p4p1/2p1r3/5P1q/P1BBP3/1PQ3PP/R3R1K1 w - - 1 20,"blunder, hij had dames moeten ruilen door Qxg2+ en dan Qc2xQg2, Bb7xQgs en dan verliest hij alsnog de toren, maar heeft hij wel een pion extra"
39,Bxe5,c3e5,rn4k1/pb3p1p/1p4p1/2p1B3/5P1q/P2BP3/1PQ3PP/R3R1K1 b - - 0 20,"toren voor, gewoon alles afruilen en het eindpel in"
40,Nd7,b8d7,r5k1/pb1n1p1p/1p4p1/2p1B3/5P1q/P2BP3/1PQ3PP/R3R1K1 w - - 1 21,"toren voor, gewoon alles afruilen en het eindpel in"
41,Be4,d3e4,r5k1/pb1n1p1p/1p4p1/2p1B3/4BP1q/P3P3/1PQ3PP/R3R1K1 b - - 2 21,"toren voor, gewoon alles afruilen en het eindpel in"
42,Bxe4,b7e4,r5k1/p2n1p1p/1p4p1/2p1B3/4bP1q/P3P3/1PQ3PP/R3R1K1 w - - 0 22,"Verleiding is groot om direct Lc7 te spelen (met 
Rc8
24.	Qb7	Re8
25.	Qxa7	
) maar eerst mijn koning even veilig stellen"
43,Qxe4,c2e4,r5k1/p2n1p1p/1p4p1/2p1B3/4QP1q/P3P3/1P4PP/R3R1K1 b - - 0 22,"Verleiding is groot om direct Lc7 te spelen (met 
Rc8
24.	Qb7	Re8
25.	Qxa7	
) maar eerst mijn koning even veilig stellen"
44,Rd8,a8d8,3r2k1/p2n1p1p/1p4p1/2p1B3/4QP1q/P3P3/1P4PP/R3R1K1 w - - 1 23,"Verleiding is groot om direct Lc7 te spelen (met 
Rc8
24.	Qb7	Re8
25.	Qxa7	
) maar eerst mijn koning even veilig stellen"
45,Kh1,g1h1,3r2k1/p2n1p1p/1p4p1/2p1B3/4QP1q/P3P3/1P4PP/R3R2K b - - 2 23,"hij ruilt, om te voorkomen dat ik zijn damezijde leegplunder denk ik."
46,Nxe5,d7e5,3r2k1/p4p1p/1p4p1/2p1n3/4QP1q/P3P3/1P4PP/R3R2K w - - 0 24,"hij ruilt, om te voorkomen dat ik zijn damezijde leegplunder denk ik."
47,Qxe5,e4e5,3r2k1/p4p1p/1p4p1/2p1Q3/5P1q/P3P3/1P4PP/R3R2K b - - 0 24,"ultieme poging om nog tot mat te komen als ik een fout maak (bijvoorbeeld Ra1. 
Rxb2 - 
Rd7 Qxe1#
)

maar daar moet ik dus niet intrappen. Zelf ook matkansen nu, door Re1-d1
Rxb2 
Rd7 (mat kansen op Qf7)"
48,Rd2,d8d2,6k1/p4p1p/1p4p1/2p1Q3/5P1q/P3P3/1P1r2PP/R3R2K w - - 1 25,"ultieme poging om nog tot mat te komen als ik een fout maak (bijvoorbeeld Ra1. 
Rxb2 - 
Rd7 Qxe1#
)

maar daar moet ik dus niet intrappen. Zelf ook matkansen nu, door Re1-d1
Rxb2 
Rd7 (mat kansen op Qf7)"
49,Red1,e1d1,6k1/p4p1p/1p4p1/2p1Q3/5P1q/P3P3/1P1r2PP/R2R3K b - - 2 25,"# op g2! 
Eerst schaak op e8, dan torens ruilen"
50,Qf2,h4f2,6k1/p4p1p/1p4p1/2p1Q3/5P2/P3P3/1P1r1qPP/R2R3K w - - 3 26,"# op g2! 
Eerst schaak op e8, dan torens ruilen"
51,Qe8+,e5e8,4Q1k1/p4p1p/1p4p1/2p5/5P2/P3P3/1P1r1qPP/R2R3K b - - 4 26,"afruilen, en met een toren extra naar het eindspel"
52,Kg7,g8g7,4Q3/p4pkp/1p4p1/2p5/5P2/P3P3/1P1r1qPP/R2R3K w - - 5 27,"afruilen, en met een toren extra naar het eindspel"
53,Rxd2,d1d2,4Q3/p4pkp/1p4p1/2p5/5P2/P3P3/1P1R1qPP/R6K b - - 0 27,"afruilen, en met een toren extra naar het eindspel"
54,Qxd2,f2d2,4Q3/p4pkp/1p4p1/2p5/5P2/P3P3/1P1q2PP/R6K w - - 0 28,"afruilen, en met een toren extra naar het eindspel"
55,b3,b2b3,4Q3/p4pkp/1p4p1/2p5/5P2/PP2P3/3q2PP/R6K b - - 0 28,"afruilen, en met een toren extra naar het eindspel"
56,Qc3,d2c3,4Q3/p4pkp/1p4p1/2p5/5P2/PPq1P3/6PP/R6K w - - 1 29,"afruilen, en met een toren extra naar het eindspel"
57,Qe5+,e8e5,8/p4pkp/1p4p1/2p1Q3/5P2/PPq1P3/6PP/R6K b - - 2 29,"afruilen, en met een toren extra naar het eindspel"
58,Qxe5,c3e5,8/p4pkp/1p4p1/2p1q3/5P2/PP2P3/6PP/R6K w - - 0 30,
