N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This was an interesting game against a strong opponent.
I was very on my attack, so the opponent managed to get advantage.

I tried desperately for a hasted counterattack, which fortunately helped me save at least half a point."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,White will attack from King's side while black from Queen's.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,White will attack from King's side while black from Queen's.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,White will attack from King's side while black from Queen's.
5,c3,c2c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,White will attack from King's side while black from Queen's.
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,White will attack from King's side while black from Queen's.
7,Bf4,c1f4,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 2 4,White will attack from King's side while black from Queen's.
8,c6,c7c6,rn1qkb1r/pp2pppp/2p2n2/3p1b2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 0 5,White will attack from King's side while black from Queen's.
9,Nbd2,b1d2,rn1qkb1r/pp2pppp/2p2n2/3p1b2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 1 5,White will attack from King's side while black from Queen's.
10,h6,h7h6,rn1qkb1r/pp2ppp1/2p2n1p/3p1b2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQkq - 0 6,White will attack from King's side while black from Queen's.
11,e3,e2e3,rn1qkb1r/pp2ppp1/2p2n1p/3p1b2/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq - 0 6,White will attack from King's side while black from Queen's.
12,e6,e7e6,rn1qkb1r/pp3pp1/2p1pn1p/3p1b2/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq - 0 7,White will attack from King's side while black from Queen's.
13,Be2,f1e2,rn1qkb1r/pp3pp1/2p1pn1p/3p1b2/3P1B2/2P1PN2/PP1NBPPP/R2QK2R b KQkq - 1 7,White will attack from King's side while black from Queen's.
14,Be7,f8e7,rn1qk2r/pp2bpp1/2p1pn1p/3p1b2/3P1B2/2P1PN2/PP1NBPPP/R2QK2R w KQkq - 2 8,White will attack from King's side while black from Queen's.
15,O-O,e1g1,rn1qk2r/pp2bpp1/2p1pn1p/3p1b2/3P1B2/2P1PN2/PP1NBPPP/R2Q1RK1 b kq - 3 8,White will attack from King's side while black from Queen's.
16,O-O,e8g8,rn1q1rk1/pp2bpp1/2p1pn1p/3p1b2/3P1B2/2P1PN2/PP1NBPPP/R2Q1RK1 w - - 4 9,White will attack from King's side while black from Queen's.
17,Ne5,f3e5,rn1q1rk1/pp2bpp1/2p1pn1p/3pNb2/3P1B2/2P1P3/PP1NBPPP/R2Q1RK1 b - - 5 9,White will attack from King's side while black from Queen's.
18,Nbd7,b8d7,r2q1rk1/pp1nbpp1/2p1pn1p/3pNb2/3P1B2/2P1P3/PP1NBPPP/R2Q1RK1 w - - 6 10,White will attack from King's side while black from Queen's.
19,Nxd7,e5d7,r2q1rk1/pp1Nbpp1/2p1pn1p/3p1b2/3P1B2/2P1P3/PP1NBPPP/R2Q1RK1 b - - 0 10,White will attack from King's side while black from Queen's.
20,Qxd7,d8d7,r4rk1/pp1qbpp1/2p1pn1p/3p1b2/3P1B2/2P1P3/PP1NBPPP/R2Q1RK1 w - - 0 11,White will attack from King's side while black from Queen's.
21,Nf3,d2f3,r4rk1/pp1qbpp1/2p1pn1p/3p1b2/3P1B2/2P1PN2/PP2BPPP/R2Q1RK1 b - - 1 11,White will attack from King's side while black from Queen's.
22,c5,c6c5,r4rk1/pp1qbpp1/4pn1p/2pp1b2/3P1B2/2P1PN2/PP2BPPP/R2Q1RK1 w - - 0 12,White will attack from King's side while black from Queen's.
23,Ne5,f3e5,r4rk1/pp1qbpp1/4pn1p/2ppNb2/3P1B2/2P1P3/PP2BPPP/R2Q1RK1 b - - 1 12,White will attack from King's side while black from Queen's.
24,Qc8,d7c8,r1q2rk1/pp2bpp1/4pn1p/2ppNb2/3P1B2/2P1P3/PP2BPPP/R2Q1RK1 w - - 2 13,White will attack from King's side while black from Queen's.
25,g4,g2g4,r1q2rk1/pp2bpp1/4pn1p/2ppNb2/3P1BP1/2P1P3/PP2BP1P/R2Q1RK1 b - - 0 13,White will attack from King's side while black from Queen's.
26,Bh7,f5h7,r1q2rk1/pp2bppb/4pn1p/2ppN3/3P1BP1/2P1P3/PP2BP1P/R2Q1RK1 w - - 1 14,White will attack from King's side while black from Queen's.
27,Bg3,f4g3,r1q2rk1/pp2bppb/4pn1p/2ppN3/3P2P1/2P1P1B1/PP2BP1P/R2Q1RK1 b - - 2 14,White will attack from King's side while black from Queen's.
28,Ne4,f6e4,r1q2rk1/pp2bppb/4p2p/2ppN3/3Pn1P1/2P1P1B1/PP2BP1P/R2Q1RK1 w - - 3 15,White will attack from King's side while black from Queen's.
29,f4,f2f4,r1q2rk1/pp2bppb/4p2p/2ppN3/3PnPP1/2P1P1B1/PP2B2P/R2Q1RK1 b - - 0 15,White will attack from King's side while black from Queen's.
30,f6,f7f6,r1q2rk1/pp2b1pb/4pp1p/2ppN3/3PnPP1/2P1P1B1/PP2B2P/R2Q1RK1 w - - 0 16,White will attack from King's side while black from Queen's.
31,Nd3,e5d3,r1q2rk1/pp2b1pb/4pp1p/2pp4/3PnPP1/2PNP1B1/PP2B2P/R2Q1RK1 b - - 1 16,White will attack from King's side while black from Queen's.
32,c4,c5c4,r1q2rk1/pp2b1pb/4pp1p/3p4/2pPnPP1/2PNP1B1/PP2B2P/R2Q1RK1 w - - 0 17,White will attack from King's side while black from Queen's.
33,Nf2,d3f2,r1q2rk1/pp2b1pb/4pp1p/3p4/2pPnPP1/2P1P1B1/PP2BN1P/R2Q1RK1 b - - 1 17,White will attack from King's side while black from Queen's.
34,Nxg3,e4g3,r1q2rk1/pp2b1pb/4pp1p/3p4/2pP1PP1/2P1P1n1/PP2BN1P/R2Q1RK1 w - - 0 18,White will attack from King's side while black from Queen's.
35,hxg3,h2g3,r1q2rk1/pp2b1pb/4pp1p/3p4/2pP1PP1/2P1P1P1/PP2BN2/R2Q1RK1 b - - 0 18,White will attack from King's side while black from Queen's.
