N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"The game was quite an interesting positional struggle. with an odd sort of prison occuring around my king. My opponent for this game is meant to be a very expierenced dangerous player however he does have a tendancy to play slightly to fast and is notourios for making these horrific blunders, one such won me this game however there was some intersting play before that."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"The symmetrical english, I have played this a couple of times now from blacks perspective and am starting to really enjoy it. During this game black (myself) played something of a very hypermodern style by allowing my opponent to overextend and then take advantage of the weaknesses later."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,Normally I would just play Bg7 however this time I played this instead.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,Normally I would just play Bg7 however this time I played this instead.
5,g3,g2g3,rnbqkbnr/pp1ppp1p/6p1/2p5/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Normally I would just play Bg7 however this time I played this instead.
6,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,Normally I would just play Bg7 however this time I played this instead.
7,Bg2,f1g2,r1bqkbnr/pp1ppp1p/2n3p1/2p5/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,preparing the thematic d pawn push. Here I decided on a whim to try something a little different from the norm.
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 3 5,preparing the thematic d pawn push. Here I decided on a whim to try something a little different from the norm.
9,e3,e2e3,r1bqk1nr/pp1pppbp/2n3p1/2p5/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 5,preparing the thematic d pawn push. Here I decided on a whim to try something a little different from the norm.
10,Ne5,c6e5,r1bqk1nr/pp1pppbp/6p1/2p1n3/2P5/2N1P1P1/PP1P1PBP/R1BQK1NR w KQkq - 1 6,!? This came from some of my limited expierence from playing white in the english system. I often found a few times that by waiting too long for the d pawn push I began having problems when black took advantage of the hole created on d3. This move although it violates the principle that one should avoid moving a piece more than once in the opening does force whites hand. I think the loss of tempi is justified as it forces white to play in a way he is unfammilier with.
11,d3,d2d3,r1bqk1nr/pp1pppbp/6p1/2p1n3/2P5/2NPP1P1/PP3PBP/R1BQK1NR b KQkq - 0 6,Practically forced.
