N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Here is an interesting game between freddy and I.  Through White's 15th move, the moves were predetermined.  I was playing against freddy in another game and began discussing another one of my games that had just ended (http://gameknot.com/analyze-board.pl?bd=12254551&fb=1&rnd=0.7325155933749681).  I mentioned that I had blundered a piece in a game and that I eventually resigned as the game became ""hopeless.""  Freddy asked if I would like to replay that game from the point where I first blundered, only he would take Black (I was Black in the original game) and I would take White (essentially Freddy is spotting me a Knight).  I accepted for two reasons--I knew the game would be a learning experience and for a brief time, I had a material lead over freddy.  [freddy gets credit for naming this game]"
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Black goes with The Modern Defense.  As I annotate through move 15, I will take on Black's perspective because in the original game, I was Black.  After move 15, I will be annotating from White's perspective."
3,e4,e2e4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
7,Nf3,g1f3,rnbqk1nr/ppp1ppbp/3p2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
8,a6,a7a6,rnbqk1nr/1pp1ppbp/p2p2p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
9,Be3,c1e3,rnbqk1nr/1pp1ppbp/p2p2p1/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 1 5,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
10,b5,b7b5,rnbqk1nr/2p1ppbp/p2p2p1/1p6/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 6,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
11,Bd3,f1d3,rnbqk1nr/2p1ppbp/p2p2p1/1p6/3PP3/2NBBN2/PPP2PPP/R2QK2R b KQkq - 1 6,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
12,Nd7,b8d7,r1bqk1nr/2pnppbp/p2p2p1/1p6/3PP3/2NBBN2/PPP2PPP/R2QK2R w KQkq - 2 7,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
13,a4,a2a4,r1bqk1nr/2pnppbp/p2p2p1/1p6/P2PP3/2NBBN2/1PP2PPP/R2QK2R b KQkq - 0 7,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
14,b4,b5b4,r1bqk1nr/2pnppbp/p2p2p1/8/Pp1PP3/2NBBN2/1PP2PPP/R2QK2R w KQkq - 0 8,"While there are a number of ways to go with The Modern, the moves of this game were relatively common thus far."
