N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,6. Ng5 Bxf2 7. Kxf2 Ng4
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,6. Ng5 Bxf2 7. Kxf2 Ng4
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,6. Ng5 Bxf2 7. Kxf2 Ng4
5,Bg2,f1g2,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,6. Ng5 Bxf2 7. Kxf2 Ng4
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 3 4,6. Ng5 Bxf2 7. Kxf2 Ng4
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 4 4,6. Ng5 Bxf2 7. Kxf2 Ng4
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 5 5,6. Ng5 Bxf2 7. Kxf2 Ng4
9,Nf3,g1f3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 6 5,6. Ng5 Bxf2 7. Kxf2 Ng4
10,e4,e5e4,r1bqk2r/pppp1ppp/2n2n2/2b5/2P1p3/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 0 6,6. Ng5 Bxf2 7. Kxf2 Ng4
11,Ng1,f3g1,r1bqk2r/pppp1ppp/2n2n2/2b5/2P1p3/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 6,13. Kxg4 d6  14. Kh5 Qh6#
12,Qe7,d8e7,r1b1k2r/ppppqppp/2n2n2/2b5/2P1p3/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 7,13. Kxg4 d6  14. Kh5 Qh6#
13,a3,a2a3,r1b1k2r/ppppqppp/2n2n2/2b5/2P1p3/P1N3P1/1P1PPPBP/R1BQK1NR b KQkq - 0 7,13. Kxg4 d6  14. Kh5 Qh6#
14,a5,a7a5,r1b1k2r/1pppqppp/2n2n2/p1b5/2P1p3/P1N3P1/1P1PPPBP/R1BQK1NR w KQkq - 0 8,13. Kxg4 d6  14. Kh5 Qh6#
15,Nd5,c3d5,r1b1k2r/1pppqppp/2n2n2/p1bN4/2P1p3/P5P1/1P1PPPBP/R1BQK1NR b KQkq - 1 8,13. Kxg4 d6  14. Kh5 Qh6#
16,Nxd5,f6d5,r1b1k2r/1pppqppp/2n5/p1bn4/2P1p3/P5P1/1P1PPPBP/R1BQK1NR w KQkq - 0 9,13. Kxg4 d6  14. Kh5 Qh6#
17,cxd5,c4d5,r1b1k2r/1pppqppp/2n5/p1bP4/4p3/P5P1/1P1PPPBP/R1BQK1NR b KQkq - 0 9,13. Kxg4 d6  14. Kh5 Qh6#
18,Ne5,c6e5,r1b1k2r/1pppqppp/8/p1bPn3/4p3/P5P1/1P1PPPBP/R1BQK1NR w KQkq - 1 10,13. Kxg4 d6  14. Kh5 Qh6#
19,Bxe4,g2e4,r1b1k2r/1pppqppp/8/p1bPn3/4B3/P5P1/1P1PPP1P/R1BQK1NR b KQkq - 0 10,13. Kxg4 d6  14. Kh5 Qh6#
20,Bxf2+,c5f2,r1b1k2r/1pppqppp/8/p2Pn3/4B3/P5P1/1P1PPb1P/R1BQK1NR w KQkq - 0 11,13. Kxg4 d6  14. Kh5 Qh6#
21,Kxf2,e1f2,r1b1k2r/1pppqppp/8/p2Pn3/4B3/P5P1/1P1PPK1P/R1BQ2NR b kq - 0 11,13. Kxg4 d6  14. Kh5 Qh6#
22,Ng4+,e5g4,r1b1k2r/1pppqppp/8/p2P4/4B1n1/P5P1/1P1PPK1P/R1BQ2NR w kq - 1 12,13. Kxg4 d6  14. Kh5 Qh6#
23,Kf3,f2f3,r1b1k2r/1pppqppp/8/p2P4/4B1n1/P4KP1/1P1PP2P/R1BQ2NR b kq - 2 12,13. Kxg4 d6  14. Kh5 Qh6#
24,Qf6+,e7f6,r1b1k2r/1ppp1ppp/5q2/p2P4/4B1n1/P4KP1/1P1PP2P/R1BQ2NR w kq - 3 13,13. Kxg4 d6  14. Kh5 Qh6#
25,Kg2,f3g2,r1b1k2r/1ppp1ppp/5q2/p2P4/4B1n1/P5P1/1P1PP1KP/R1BQ2NR b kq - 4 13,13. Kxg4 d6  14. Kh5 Qh6#
26,Qf2+,f6f2,r1b1k2r/1ppp1ppp/8/p2P4/4B1n1/P5P1/1P1PPqKP/R1BQ2NR w kq - 5 14,
