N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
6,Qf6,d8f6,rnb1kbnr/ppp2ppp/3p1q2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
7,Bg5,c1g5,rnb1kbnr/ppp2ppp/3p1q2/4p1B1/3PP3/5N2/PPP2PPP/RN1QKB1R b KQkq - 2 4,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
8,Qe6,f6e6,rnb1kbnr/ppp2ppp/3pq3/4p1B1/3PP3/5N2/PPP2PPP/RN1QKB1R w KQkq - 3 5,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
9,Nc3,b1c3,rnb1kbnr/ppp2ppp/3pq3/4p1B1/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 4 5,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
10,f6,f7f6,rnb1kbnr/ppp3pp/3pqp2/4p1B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 0 6,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
11,Nd5,c3d5,rnb1kbnr/ppp3pp/3pqp2/3Np1B1/3PP3/5N2/PPP2PPP/R2QKB1R b KQkq - 1 6,"This was silly. I thought the threat of the fork would be great, but it made things a bit clumsy in the end. The ease with which black could play 7... c6 made this pointless."
12,Qd7,e6d7,rnb1kbnr/pppq2pp/3p1p2/3Np1B1/3PP3/5N2/PPP2PPP/R2QKB1R w KQkq - 2 7,Now black has removed most of the pressure
13,Be3,g5e3,rnb1kbnr/pppq2pp/3p1p2/3Np3/3PP3/4BN2/PPP2PPP/R2QKB1R b KQkq - 3 7,Now black has removed most of the pressure
14,c6,c7c6,rnb1kbnr/pp1q2pp/2pp1p2/3Np3/3PP3/4BN2/PPP2PPP/R2QKB1R w KQkq - 0 8,Now black has removed most of the pressure
15,Nc3,d5c3,rnb1kbnr/pp1q2pp/2pp1p2/4p3/3PP3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 1 8,Now black has removed most of the pressure
16,Ne7,g8e7,rnb1kb1r/pp1qn1pp/2pp1p2/4p3/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 2 9,Now black has removed most of the pressure
17,d5,d4d5,rnb1kb1r/pp1qn1pp/2pp1p2/3Pp3/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 0 9,"if 9... cxd5 then 10. Nxd5 is useful - even if the exchange of knights happens, the remaining black d6 pawn is not happy."
18,a6,a7a6,rnb1kb1r/1p1qn1pp/p1pp1p2/3Pp3/4P3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 10,Trying to support playing a4 and a5 here. I wanted to create a positional squeeze in black's camp.
19,b4,b2b4,rnb1kb1r/1p1qn1pp/p1pp1p2/3Pp3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R b KQkq - 0 10,Trying to support playing a4 and a5 here. I wanted to create a positional squeeze in black's camp.
20,Qc7,d7c7,rnb1kb1r/1pq1n1pp/p1pp1p2/3Pp3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R w KQkq - 1 11,"Attacking the c3 knight. If 11... cxd5 12. Nxd5 Nxd5 13. Qxd5 Qx3  is nasty.

I need to remove the fork on the rook at move 13, ideally whilst protecting the b4 and c2 pawns -- hmmm...."
21,dxc6,d5c6,rnb1kb1r/1pq1n1pp/p1Pp1p2/4p3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R b KQkq - 0 11,"I think there is little choice to play the exchange, this is quite awkward for white, as the defences are stretched very thin to look after the pawns because of their poor structure."
22,Qxc6,c7c6,rnb1kb1r/1p2n1pp/p1qp1p2/4p3/1P2P3/2N1BN2/P1P2PPP/R2QKB1R w KQkq - 0 12,"Defending the pawn, and the c3 square, allowing the knight to defend the d5 square properly, and advance their itself if appropriate."
23,Qd2,d1d2,rnb1kb1r/1p2n1pp/p1qp1p2/4p3/1P2P3/2N1BN2/P1PQ1PPP/R3KB1R b KQkq - 1 12,"Defending the pawn, and the c3 square, allowing the knight to defend the d5 square properly, and advance their itself if appropriate."
24,Be6,c8e6,rn2kb1r/1p2n1pp/p1qpbp2/4p3/1P2P3/2N1BN2/P1PQ1PPP/R3KB1R w KQkq - 2 13,"Considered playing b5, but decided against it because of the ease which the Queen could move out of the way. Obviously 13. b5 axb5 14. Bxb5 is losing for black, but unless white gets b6 and gets the a pawn up to a5 it will be hard to hold material I think. Maybe this line would have been better, but I wanted to castle and relieve the pressure on any c3 forks to reactivate my queen in an attack."
25,Be2,f1e2,rn2kb1r/1p2n1pp/p1qpbp2/4p3/1P2P3/2N1BN2/P1PQBPPP/R3K2R b KQkq - 3 13,"Considered playing b5, but decided against it because of the ease which the Queen could move out of the way. Obviously 13. b5 axb5 14. Bxb5 is losing for black, but unless white gets b6 and gets the a pawn up to a5 it will be hard to hold material I think. Maybe this line would have been better, but I wanted to castle and relieve the pressure on any c3 forks to reactivate my queen in an attack."
26,d5,d6d5,rn2kb1r/1p2n1pp/p1q1bp2/3pp3/1P2P3/2N1BN2/P1PQBPPP/R3K2R w KQkq - 0 14,"This is interesting. I am now looking at Qd8 , giving a long term positional awkwardness to black's back rank. The bishop needs defending, and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!"
27,exd5,e4d5,rn2kb1r/1p2n1pp/p1q1bp2/3Pp3/1P6/2N1BN2/P1PQBPPP/R3K2R b KQkq - 0 14,"This is interesting. I am now looking at Qd8 , giving a long term positional awkwardness to black's back rank. The bishop needs defending, and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!"
28,Nxd5,e7d5,rn2kb1r/1p4pp/p1q1bp2/3np3/1P6/2N1BN2/P1PQBPPP/R3K2R w KQkq - 0 15,"This is interesting. I am now looking at Qd8 , giving a long term positional awkwardness to black's back rank. The bishop needs defending, and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!"
29,Nxd5,c3d5,rn2kb1r/1p4pp/p1q1bp2/3Np3/1P6/4BN2/P1PQBPPP/R3K2R b KQkq - 0 15,"This is interesting. I am now looking at Qd8 , giving a long term positional awkwardness to black's back rank. The bishop needs defending, and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!"
30,Bxd5,e6d5,rn2kb1r/1p4pp/p1q2p2/3bp3/1P6/4BN2/P1PQBPPP/R3K2R w KQkq - 0 16,"This is interesting. I am now looking at Qd8 , giving a long term positional awkwardness to black's back rank. The bishop needs defending, and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!"
31,Rd1,a1d1,rn2kb1r/1p4pp/p1q2p2/3bp3/1P6/4BN2/P1PQBPPP/3RK2R b Kkq - 1 16,"This is interesting. I am now looking at Qd8 , giving a long term positional awkwardness to black's back rank. The bishop needs defending, and 16... Bxf3 17. Qd8  Kf7 18. Bxf3 looks very interesting. This game could still explode somewhat I think!"
32,Bxa2,d5a2,rn2kb1r/1p4pp/p1q2p2/4p3/1P6/4BN2/b1PQBPPP/3RK2R w Kkq - 0 17,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
33,Qd8+,d2d8,rn1Qkb1r/1p4pp/p1q2p2/4p3/1P6/4BN2/b1P1BPPP/3RK2R b Kkq - 1 17,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
34,Kf7,e8f7,rn1Q1b1r/1p3kpp/p1q2p2/4p3/1P6/4BN2/b1P1BPPP/3RK2R w K - 2 18,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
35,O-O,e1g1,rn1Q1b1r/1p3kpp/p1q2p2/4p3/1P6/4BN2/b1P1BPPP/3R1RK1 b - - 3 18,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
36,Be6,a2e6,rn1Q1b1r/1p3kpp/p1q1bp2/4p3/1P6/4BN2/2P1BPPP/3R1RK1 w - - 4 19,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
37,Rd2,d1d2,rn1Q1b1r/1p3kpp/p1q1bp2/4p3/1P6/4BN2/2PRBPPP/5RK1 b - - 5 19,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
38,Rg8,h8g8,rn1Q1br1/1p3kpp/p1q1bp2/4p3/1P6/4BN2/2PRBPPP/5RK1 w - - 6 20,"Looks like the pawn sacrifice was a foolish move. Now the threat is 20... Bxb4 and I cannot defend the pawn with Qb6, Bc5 or c3, so I am looking at losing a second pawn. Again, material sacrifice for initiative is top on my agenda, so I am going to try a crazy looking combination:

20. Nxe5  leaves a king / queen fork, and after 20... fxe5 21. Bh5  g6 (forced) 22. Bg5 I have some fun mating possibilities with Qe7, Qf6 and / or Rd8."
39,Nxe5+,f3e5,rn1Q1br1/1p3kpp/p1q1bp2/4N3/1P6/4B3/2PRBPPP/5RK1 b - - 0 20,"22... gxh5 is not possible due to 23. Qf6  Ke8 24. Rd8#

However, because of the knight on b8 white is very restricted, regarding pressure on d7 -- as such, simply Bd7 or Nd7 works well."
