N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Bad move !
d5 has four attacks and just one defense."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Bad move !
d5 has four attacks and just one defense."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Bad move !
d5 has four attacks and just one defense."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"Bad move !
d5 has four attacks and just one defense."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"Bad move !
d5 has four attacks and just one defense."
6,Qd8,d5d8,rnbqkbnr/ppp1pppp/8/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"Bad move !
d5 has four attacks and just one defense."
7,Bc4,f1c4,rnbqkbnr/ppp1pppp/8/8/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 4,"Bad move !
d5 has four attacks and just one defense."
8,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 5,"Bad move !
d5 has four attacks and just one defense."
9,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/8/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 5,"Bad move !
d5 has four attacks and just one defense."
10,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/8/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 6,"Bad move !
d5 has four attacks and just one defense."
11,O-O,e1g1,rnbqkb1r/ppp2ppp/4pn2/8/2B5/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 6,"Bad move !
d5 has four attacks and just one defense."
12,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/8/2B5/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 4 7,"Bad move !
d5 has four attacks and just one defense."
13,Re1,f1e1,rnbqk2r/ppp1bppp/4pn2/8/2B5/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 5 7,"Bad move !
d5 has four attacks and just one defense."
