N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I double-step my king's pawn to free his bishop and my queen...
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"...and my opponent single-steps his, with the French Defence..."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"...and I double-step my queen's pawn to give her and her bishop more freedom, still keeping with the French Defence..."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"...and he does likewise, still with the French Defence..."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"...and I capture it, going to the exchange variation..."
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,...but he breaks it by recapturing with his queen.
7,Nc3,b1c3,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,Now I bring out my knight on the queenside to attack her...
8,Qd8,d5d8,rnbqkbnr/ppp2ppp/4p3/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,...forcing her back to her base.
9,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/8/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 5,"Now I develop my kingside knight, giving me some control of the centre..."
10,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/8/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 6,...and he develops his kingside knight to contest the light squares in the centre...
11,Bb5+,f1b5,rnbqkb1r/ppp2ppp/4pn2/1B6/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 5 6,"...and I now bring out my bishop, and decide to check the king..."
12,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/1B6/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,...forcing his light-square bishop's pawn out to block...
13,Bc4,b5c4,rnbqkb1r/pp3ppp/2p1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 7,...so I retreat it one square.
14,Bb4,f8b4,rnbqk2r/pp3ppp/2p1pn2/8/1bBP4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 8,He brings out his dark-square bishop to pin down my knight...
15,Bd2,c1d2,rnbqk2r/pp3ppp/2p1pn2/8/1bBP4/2N2N2/PPPB1PPP/R2QK2R b KQkq - 3 8,"...so I bring up mine to unpin it, and to keep a reasonable pawn structure should the bishop capture..."
16,O-O,e8g8,rnbq1rk1/pp3ppp/2p1pn2/8/1bBP4/2N2N2/PPPB1PPP/R2QK2R w KQ - 4 9,...and he castles kingside...
17,O-O,e1g1,rnbq1rk1/pp3ppp/2p1pn2/8/1bBP4/2N2N2/PPPB1PPP/R2Q1RK1 b - - 5 9,...so I copy him...
18,b5,b7b5,rnbq1rk1/p4ppp/2p1pn2/1p6/1bBP4/2N2N2/PPPB1PPP/R2Q1RK1 w - - 0 10,...and he attacks my light-square bishop with a pawn...
19,Bd3,c4d3,rnbq1rk1/p4ppp/2p1pn2/1p6/1b1P4/2NB1N2/PPPB1PPP/R2Q1RK1 b - - 1 10,...so again I retreat it one square.
20,Nbd7,b8d7,r1bq1rk1/p2n1ppp/2p1pn2/1p6/1b1P4/2NB1N2/PPPB1PPP/R2Q1RK1 w - - 2 11,He now brings out his quenside knight and connects them...
