N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've gone through a long period of trying out the Scandinavian (1...d5) but against a much stronger opponent I decided to go with the more solid Caro-Kann, which has similar themes."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I've gone through a long period of trying out the Scandinavian (1...d5) but against a much stronger opponent I decided to go with the more solid Caro-Kann, which has similar themes."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"When I play the CKD, this is usually the variation I play, although on account of this game and others, 4...Nd7 is looking more enticing."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"When I play the CKD, this is usually the variation I play, although on account of this game and others, 4...Nd7 is looking more enticing."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"When I play the CKD, this is usually the variation I play, although on account of this game and others, 4...Nd7 is looking more enticing."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"When I play the CKD, this is usually the variation I play, although on account of this game and others, 4...Nd7 is looking more enticing."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"When I play the CKD, this is usually the variation I play, although on account of this game and others, 4...Nd7 is looking more enticing."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"When I play the CKD, this is usually the variation I play, although on account of this game and others, 4...Nd7 is looking more enticing."
9,Nxf6+,e4f6,rnbqkb1r/pp2pppp/2p2N2/8/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 0 5,"5...gxf6 is also playable, but I prefer the more structurally sound version, which also allows for quick, natural development."
10,exf6,e7f6,rnbqkb1r/pp3ppp/2p2p2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 0 6,"5...gxf6 is also playable, but I prefer the more structurally sound version, which also allows for quick, natural development."
