N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Going into the Dutch Defence.
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Going into the Dutch Defence.
3,Nf3,g1f3,rnbqkbnr/ppppp1pp/8/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Good, developing move."
4,g6,g7g6,rnbqkbnr/ppppp2p/6p1/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"I'll give this a ""?"" because it just loses a pawn."
5,e4,e2e4,rnbqkbnr/ppppp2p/6p1/5p2/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I'll give this a ""?"" because it just loses a pawn."
6,fxe4,f5e4,rnbqkbnr/ppppp2p/6p1/8/3Pp3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"putting the knight on a good square. However the gambit with ""e4"" is usually considered better in this line: d4 f5,e4 fxe4, Nc3 Nf6,Bg5. There is a trap here if black tries to hold teh pawn with ""d5"". Can you find it? Answer next."
7,Ng5,f3g5,rnbqkbnr/ppppp2p/6p1/6N1/3Pp3/8/PPP2PPP/RNBQKB1R b KQkq - 1 4,"putting the knight on a good square. However the gambit with ""e4"" is usually considered better in this line: d4 f5,e4 fxe4, Nc3 Nf6,Bg5. There is a trap here if black tries to hold teh pawn with ""d5"". Can you find it? Answer next."
8,Nf6,g8f6,rnbqkb1r/ppppp2p/5np1/6N1/3Pp3/8/PPP2PPP/RNBQKB1R w KQkq - 2 5,"Defending the pawn. (The answer is Bxf6 exf6, Qh5  g6 and Qxd5 ;white has regained the pawn and will win another, putting them a clear pawn up.)"
9,Nc3,b1c3,rnbqkb1r/ppppp2p/5np1/6N1/3Pp3/2N5/PPP2PPP/R1BQKB1R b KQkq - 3 5,Attacking the pawn.
10,d5,d7d5,rnbqkb1r/ppp1p2p/5np1/3p2N1/3Pp3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,This works now because the Bishop can no longer go to g5.
11,Bf4,c1f4,rnbqkb1r/ppp1p2p/5np1/3p2N1/3PpB2/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,Keeping up the development but it's hard to belive its worth a whole pawn.
12,c6,c7c6,rnbqkb1r/pp2p2p/2p2np1/3p2N1/3PpB2/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,Fortifying the centre and also keeping out ideas of Nb5.
13,Qe2,d1e2,rnbqkb1r/pp2p2p/2p2np1/3p2N1/3PpB2/2N5/PPP1QPPP/R3KB1R b KQkq - 1 7,"This is preparation for castling, although Qd2 may be better as it dosnt block the Bishop on f1."
14,Bg7,f8g7,rnbqk2r/pp2p1bp/2p2np1/3p2N1/3PpB2/2N5/PPP1QPPP/R3KB1R w KQkq - 2 8,"Forcing the active piece to retreat, or else to lose material."
15,O-O-O,e1c1,rnbqk2r/pp2p1bp/2p2np1/3p2N1/3PpB2/2N5/PPP1QPPP/2KR1B1R b kq - 3 8,"Forcing the active piece to retreat, or else to lose material."
16,h6,h7h6,rnbqk2r/pp2p1b1/2p2npp/3p2N1/3PpB2/2N5/PPP1QPPP/2KR1B1R w kq - 0 9,"Forcing the active piece to retreat, or else to lose material."
17,Nxd5,c3d5,rnbqk2r/pp2p1b1/2p2npp/3N2N1/3PpB2/8/PPP1QPPP/2KR1B1R b kq - 0 9,"This is also a ""?"". The sacrifice was never going to work but its hard to see a good plan. Nh3 would still have been best though."
18,cxd5,c6d5,rnbqk2r/pp2p1b1/5npp/3p2N1/3PpB2/8/PPP1QPPP/2KR1B1R w kq - 0 10,Accepting the knight.
19,Qb5+,e2b5,rnbqk2r/pp2p1b1/5npp/1Q1p2N1/3PpB2/8/PPP2PPP/2KR1B1R b kq - 1 10,"It may look menacing, but it really has no effect."
20,Nc6,b8c6,r1bqk2r/pp2p1b1/2n2npp/1Q1p2N1/3PpB2/8/PPP2PPP/2KR1B1R w kq - 2 11,Developing.
21,Be5,f4e5,r1bqk2r/pp2p1b1/2n2npp/1Q1pB1N1/3Pp3/8/PPP2PPP/2KR1B1R b kq - 3 11,White is giving his pieces up for nothing.
22,hxg5,h6g5,r1bqk2r/pp2p1b1/2n2np1/1Q1pB1p1/3Pp3/8/PPP2PPP/2KR1B1R w kq - 0 12,Free knight!
23,Bxf6,e5f6,r1bqk2r/pp2p1b1/2n2Bp1/1Q1p2p1/3Pp3/8/PPP2PPP/2KR1B1R b kq - 0 12,The rest of the game hardly need notation.
24,Bxf6,g7f6,r1bqk2r/pp2p3/2n2bp1/1Q1p2p1/3Pp3/8/PPP2PPP/2KR1B1R w kq - 0 13,The rest of the game hardly need notation.
25,f3,f2f3,r1bqk2r/pp2p3/2n2bp1/1Q1p2p1/3Pp3/5P2/PPP3PP/2KR1B1R b kq - 0 13,The rest of the game hardly need notation.
26,exf3,e4f3,r1bqk2r/pp2p3/2n2bp1/1Q1p2p1/3P4/5p2/PPP3PP/2KR1B1R w kq - 0 14,Building up pressure against the king.
27,gxf3,g2f3,r1bqk2r/pp2p3/2n2bp1/1Q1p2p1/3P4/5P2/PPP4P/2KR1B1R b kq - 0 14,Building up pressure against the king.
28,O-O,e8g8,r1bq1rk1/pp2p3/2n2bp1/1Q1p2p1/3P4/5P2/PPP4P/2KR1B1R w - - 1 15,Building up pressure against the king.
29,Qd3,b5d3,r1bq1rk1/pp2p3/2n2bp1/3p2p1/3P4/3Q1P2/PPP4P/2KR1B1R b - - 2 15,Building up pressure against the king.
30,Bf5,c8f5,r2q1rk1/pp2p3/2n2bp1/3p1bp1/3P4/3Q1P2/PPP4P/2KR1B1R w - - 3 16,Building up pressure against the king.
31,Qe3,d3e3,r2q1rk1/pp2p3/2n2bp1/3p1bp1/3P4/4QP2/PPP4P/2KR1B1R b - - 4 16,Building up pressure against the king.
32,Rc8,a8c8,2rq1rk1/pp2p3/2n2bp1/3p1bp1/3P4/4QP2/PPP4P/2KR1B1R w - - 5 17,Building up pressure against the king.
33,c3,c2c3,2rq1rk1/pp2p3/2n2bp1/3p1bp1/3P4/2P1QP2/PP5P/2KR1B1R b - - 0 17,Winning a pawn due to the pin on the c file.
34,Qd6,d8d6,2r2rk1/pp2p3/2nq1bp1/3p1bp1/3P4/2P1QP2/PP5P/2KR1B1R w - - 1 18,Winning a pawn due to the pin on the c file.
35,f4,f3f4,2r2rk1/pp2p3/2nq1bp1/3p1bp1/3P1P2/2P1Q3/PP5P/2KR1B1R b - - 0 18,Winning a pawn due to the pin on the c file.
36,gxf4,g5f4,2r2rk1/pp2p3/2nq1bp1/3p1b2/3P1p2/2P1Q3/PP5P/2KR1B1R w - - 0 19,Winning a pawn due to the pin on the c file.
37,Qf3,e3f3,2r2rk1/pp2p3/2nq1bp1/3p1b2/3P1p2/2P2Q2/PP5P/2KR1B1R b - - 1 19,Winning a pawn due to the pin on the c file.
38,Nxd4,c6d4,2r2rk1/pp2p3/3q1bp1/3p1b2/3n1p2/2P2Q2/PP5P/2KR1B1R w - - 0 20,Winning a pawn due to the pin on the c file.
