N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi to everyone, its very long time since my last annotated games. This game is very surprise to me. This is our second encounter. He open e4 the classical opening which is a favorite opening of many attacking players"
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I usually replied c5 a Sicilian opening. But many times I tried as well the Caro Kann Defense in a regular tournament. Its a tough opening for black, favoured by many defensive players."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The normal continuation for white.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The usual reply for black attacking e4 pawn and as well to free the Q-bishop
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,White can try as well the advance variation 3. e5 or 3. exd5 cxd5 4.c4 the Caro-Kann/Panov Attack with a good development for white 2 bishops despite of having an isolated pawn
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,normal move for black which transposed to the Classical system after 4. Nxe4 Bf5
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,I can try as well the Nd7 (Flohr Variation) but I much prefer the Tartakower/Nimzovich System
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,I can try as well the Nd7 (Flohr Variation) but I much prefer the Tartakower/Nimzovich System
9,Nxf6+,e4f6,rnbqkb1r/pp2pppp/2p2N2/8/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 0 5,Tartakower/Nimzovich System
10,exf6,e7f6,rnbqkb1r/pp3ppp/2p2p2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 0 6,Tartakower/Nimzovich System
11,c3,c2c3,rnbqkb1r/pp3ppp/2p2p2/8/3P4/2P5/PP3PPP/R1BQKBNR b KQkq - 0 6,"The position is almost equal. My first thought white's move is 6. Nf3 or Bc4. The c3 move purposes are to defend his d4 pawn, then move his bishop in d3 and queen in c2 towards the  black h7 pawn, and  as well to discourage black bishop in b4 square."
12,Bd6,f8d6,rnbqk2r/pp3ppp/2pb1p2/8/3P4/2P5/PP3PPP/R1BQKBNR w KQkq - 1 7,I immediately put my king's bishop before white's occupying the f4 square by his bishop.
13,Bd3,f1d3,rnbqk2r/pp3ppp/2pb1p2/8/3P4/2PB4/PP3PPP/R1BQK1NR b KQkq - 2 7,always my habit first is my king's safety and then to activate the rook in the open file.
14,O-O,e8g8,rnbq1rk1/pp3ppp/2pb1p2/8/3P4/2PB4/PP3PPP/R1BQK1NR w KQ - 3 8,always my habit first is my king's safety and then to activate the rook in the open file.
15,Ne2,g1e2,rnbq1rk1/pp3ppp/2pb1p2/8/3P4/2PB4/PP2NPPP/R1BQK2R b KQ - 4 8,White surely hesitate to put his knight in Nf3 because of the annoying black's Bg4
16,Re8,f8e8,rnbqr1k1/pp3ppp/2pb1p2/8/3P4/2PB4/PP2NPPP/R1BQK2R w KQ - 5 9,My rook is enjoying the open e file
17,O-O,e1g1,rnbqr1k1/pp3ppp/2pb1p2/8/3P4/2PB4/PP2NPPP/R1BQ1RK1 b - - 6 9,"9... Bg4 main idea is to pin the white knight , so the initial reaction of white is 10. f3 but at the expense of weak e3 square and pawn structures."
18,Bg4,c8g4,rn1qr1k1/pp3ppp/2pb1p2/8/3P2b1/2PB4/PP2NPPP/R1BQ1RK1 w - - 7 10,"At this point white's idea is to keep his knight, it could be white knight versus black bishop."
19,f3,f2f3,rn1qr1k1/pp3ppp/2pb1p2/8/3P2b1/2PB1P2/PP2N1PP/R1BQ1RK1 b - - 0 10,"At this point white's idea is to keep his knight, it could be white knight versus black bishop."
20,Be6,g4e6,rn1qr1k1/pp3ppp/2pbbp2/8/3P4/2PB1P2/PP2N1PP/R1BQ1RK1 w - - 1 11,"At this point white's idea is to keep his knight, it could be white knight versus black bishop."
21,Bf4,c1f4,rn1qr1k1/pp3ppp/2pbbp2/8/3P1B2/2PB1P2/PP2N1PP/R2Q1RK1 b - - 2 11,"At this point white's idea is to keep his knight, it could be white knight versus black bishop."
22,Na6,b8a6,r2qr1k1/pp3ppp/n1pbbp2/8/3P1B2/2PB1P2/PP2N1PP/R2Q1RK1 w - - 3 12,"my idea is to put my knight in c5 square, pinning the white bishop, and creating a double pawn for white, for example white captured the knight,  I will attack both his knight in e2 and c4 pawn"
23,Qd2,d1d2,r2qr1k1/pp3ppp/n1pbbp2/8/3P1B2/2PB1P2/PP1QN1PP/R4RK1 b - - 4 12,"my idea is to put my knight in c5 square, pinning the white bishop, and creating a double pawn for white, for example white captured the knight,  I will attack both his knight in e2 and c4 pawn"
24,Nc7,a6c7,r2qr1k1/ppn2ppp/2pbbp2/8/3P1B2/2PB1P2/PP1QN1PP/R4RK1 w - - 5 13,"my idea is to put my knight in c5 square, pinning the white bishop, and creating a double pawn for white, for example white captured the knight,  I will attack both his knight in e2 and c4 pawn"
25,c4,c3c4,r2qr1k1/ppn2ppp/2pbbp2/8/2PP1B2/3B1P2/PP1QN1PP/R4RK1 b - - 0 13,"my idea is to put my knight in c5 square, pinning the white bishop, and creating a double pawn for white, for example white captured the knight,  I will attack both his knight in e2 and c4 pawn"
