N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"There's a nice theme to this one, which is all about development, and is a great example of how to win quickly despite making no extremely good moves."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This move is just fine: the Philidor defense.  Gives black a solid position, but gives white a little more space.  Black's dark bishop is blocked in, but it's his choice to do this."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This move is just fine: the Philidor defense.  Gives black a solid position, but gives white a little more space.  Black's dark bishop is blocked in, but it's his choice to do this."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This move is just fine: the Philidor defense.  Gives black a solid position, but gives white a little more space.  Black's dark bishop is blocked in, but it's his choice to do this."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Aggressively grabbing space and going for the center.  Bc4 is also fine here, but d4 is a little more immediate."
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The most common response.
7,Qxd4,d1d4,rnbqkbnr/ppp2ppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 4,"!?  Okay, this move is less common.  Most people play Nxd4 here, with a position that winds up resembling a sicilian dragon, except with a black pawn on c7 instead of e7.  I prefer the Queen capture here, as it:
a) brings another piece into play
b) prevents Be7 for the time being
c) keeps the knight on the useful f3 square
d) tempts black to go queen chasing"
8,c5,c7c5,rnbqkbnr/pp3ppp/3p4/2p5/3QP3/5N2/PPP2PPP/RNB1KB1R w KQkq - 0 5,"Standard here is Nc6 followed by Bb5, with a slight advantage to white.  Dean decides to kick the queen out with his c-pawn instead.  Not an awful move, but it doesn't help black with developing a piece."
9,Bb5+,f1b5,rnbqkbnr/pp3ppp/3p4/1Bp5/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq - 1 5,"Sure, I could've retreated the queen, but b5 is a good square for the bishop, plus if black plays Bd7, I have Qd3, retaining a developmental edge."
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2np4/1Bp5/3QP3/5N2/PPP2PPP/RNB1K2R w KQkq - 2 6,"Defending with the knight instead.  Although I could double black's pawns with Bxc6  here, I'll still have to address the threat to the queen."
