N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Ding-a-ling!  Time for Round 2 against Grundnorm in the Beafyness tourney.  I get a seemingly reasonable position as white but then a pawn push on the queenside pushes my pieces back and later on black has a decisive pawn majority which nets him a passed pawn.  I try to get my pieces to pile up on it but I do not get the chance to take it free of charge.  The position of the black rook and the Wicked Witch of the West provide the final denouement for me.  I decide to kick off with d4 as I played e4 against him in a recent unrated game and lost so I thought I would mix things up.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"2. ....... Bf5 - an unusual 2nd move, but that bishop stays there until a few moves before the end with devastating effect as that will help to interfere with the co-ordination of my pieces."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"2. ....... Bf5 - an unusual 2nd move, but that bishop stays there until a few moves before the end with devastating effect as that will help to interfere with the co-ordination of my pieces."
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"2. ....... Bf5 - an unusual 2nd move, but that bishop stays there until a few moves before the end with devastating effect as that will help to interfere with the co-ordination of my pieces."
5,Nc3,b1c3,rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,"4. Nf3 - this was the most popular move and most favourable to white in the database and it does develop a piece.  However, I wonder whether I should have now taken the opportunity to have exchanged on d5."
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"4. Nf3 - this was the most popular move and most favourable to white in the database and it does develop a piece.  However, I wonder whether I should have now taken the opportunity to have exchanged on d5."
7,Nf3,g1f3,rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"4. Nf3 - this was the most popular move and most favourable to white in the database and it does develop a piece.  However, I wonder whether I should have now taken the opportunity to have exchanged on d5."
8,c6,c7c6,rn1qkbnr/pp3ppp/2p1p3/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,9. 0-0 - a natural developing move but maybe in light of what happens next I am wondering whether Ne5 or cxd5 was a better option here.
9,Qb3,d1b3,rn1qkbnr/pp3ppp/2p1p3/3p1b2/2PP4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq - 1 5,9. 0-0 - a natural developing move but maybe in light of what happens next I am wondering whether Ne5 or cxd5 was a better option here.
10,b6,b7b6,rn1qkbnr/p4ppp/1pp1p3/3p1b2/2PP4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq - 0 6,9. 0-0 - a natural developing move but maybe in light of what happens next I am wondering whether Ne5 or cxd5 was a better option here.
